74
14
0.0	0.0	0.0	0.011845727272152698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05855428830439412	0.0	0.0	0.004180399635037031	0.0	0.0	0.009617421989695495	0.0	0.0	0.0	0.0	0.04719803641404381	0.0	0.008202961900355814	0.0	0.0	0.018358018610527264	0.0	0.01923533219884602	0.0	0.0	0.005255384974946571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.020639863238862816	0.0	0.0	0.0	0.0	0.0	0.044897227475226086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05191185191426649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010348607164577371	0.0	0.0
0.0	0.0042304601921260634	0.0	0.0	0.0	0.0	0.0	0.0	0.006922010574423386	0.0	0.0090869161998666	0.0	0.03425087064720197	0.7	0.0	0.0	0.0	0.0	0.0	0.012352834596646304	0.0	0.05949033664877692	0.0	0.0	0.0	0.014470644888530549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023330529223496124	0.0	0.0	0.0	0.0	0.0	0.0	0.032351234975965676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04977044437205065	0.0	0.0	0.0	0.0	0.03170540584357183	0.0	0.0	0.0	0.011133766299831403	0.0	0.010904545537512458	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0648015284626393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003562888960972304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028760594987132383	0.0	0.0	0.04866488159578925	0.0	0.014248416035741892	0.019598814351078155	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.021188677403773396	0.0	0.03817467072729399	0.0	0.0	0.0	0.0	0.0	0.0	0.0041375350958759135	0.0025866129961662804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010761065802330813	0.0	0.0	0.03939142684392897	0.0	0.00412288673727737
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03870069026960531	0.0	0.0	0.0	0.0	0.0	0.04208235528421204	0.0	0.0	0.0	0.0	0.0	0.0	0.02296918945923589	0.0	0.02276383039423794	0.01171186668357754	0.024771778435717894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020997667293615355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002575155967647675	0.0	0.0	0.030270873407474357	0.0	0.0295548770036045	0.0	0.0	0.0	0.03606124203097772	0.0	0.0	0.0	0.0	0.0	0.0	0.008667086671637503	0.008873387098456259
0.006363571100934704	0.0	0.0	0.008687910683669043	0.0	0.0	0.0	0.03217218762587472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025927491405755978	0.0	0.0	0.0	0.0	0.007267312402629468	0.0	0.011247862218863007	0.0	0.0	0.0	0.0	0.01972837533440486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028238270456688475	0.008022149902526879	0.0	0.0	0.06826241889033814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04879671372117448	0.0	0.019793675073620884	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.015492061183519324	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009729711539958535	0.08330624091292606	0.003359958193115995	0.020793067029395488	0.0	0.0	0.0	0.037668870706531056	0.0	0.0	0.0	0.0	0.00034394916060256214	0.0	0.0	0.00035149154599920505	0.0	0.0	0.0	0.031614608902047356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.014263624299329173	0.0	0.0	0.0	0.0	0.010484479953391655	0.0	0.0	0.0	0.0	0.0	0.028055608720228165	0.0	0.0	0.0	0.0	0.0	0.0	0.014694448700196525	0.0	0.04533394033627821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010260800944168678	0.0	7.266041746264926e-05	0.0	0.0	0.010249525512328637	0.0	0.0	0.0	0.0	0.06939681482416535	0.0	0.0	0.0	0.0	0.012540282377530328	0.07450980263567371	0.04308175533162134	0.0	0.0	0.0	0.0	0.0	0.0	0.012960709282338645	0.0	0.0	0.0	0.03908221133563385	0.0	0.0	0.0	0.0	0.0032864191594752443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004243791459960208	0.0	0.0	0.0	0.0	0.012963302296358758	0.0	0.0	0.0	0.0	0.0	0.007351924423282663	0.0	0.0
0.0	0.018400104592136996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00727680771421106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.017798943994254624	0.010893699561595867	0.0	0.0	0.0	0.0	0.044680413037974154	0.0	0.0	0.0	0.0	0.0052757499110094265	0.0	0.015424496540907464	0.0	0.0	0.0	0.0	0.021468744175314254	0.011818742960085648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01134725452260993	0.02347589994968677	0.06483977509847084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04729936794174292	0.0	0.0	0.0
0.0	0.0	0.011553591736241313	0.05070089761852065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017961124832078307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04304586532975478	0.0	0.0	0.0	0.0	0.008998993187097586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00260702746844961	0.0	0.01509727786975381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.061594187357349325	0.0	0.0	0.043569770503364844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008230233313126904	0.0	0.0006016027441862147	0.03246781627753033	0.0	0.01097882174436055	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.006405235522530527	0.0	0.029185004365565044	0.0	0.0	0.0	0.0	0.0	0.0	0.002126699019239169	0.0	0.0	0.0	0.019928044635475494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03425005607648164	0.0	0.017329195193438663	0.06091636137687101	0.0	0.0	0.0	0.0	0.033712610939216923	0.0	0.0	0.7	0.0	0.0	0.05277571954851467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052771337631905115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031583573275383074	0.0	0.0	0.0	0.0	0.0	0.0	0.0031019061051627806	0.0	0.0034084601789304385	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04813294704253449	0.00037370211918126664	0.0	0.01705858555011038	0.0060924262932036755	0.0	0.0	0.0	0.7	0.0	0.0	0.018299696199209445	0.0	0.0	0.0	0.0	0.0	0.0	0.017242018092852477	0.0	0.0	0.0	0.0232553812696152	0.0	0.0	0.0	0.0	0.0	0.0	0.06283824757201778	0.0	0.0	0.0	0.0	0.0	0.010867365497535949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00539988868996195	0.01887707863656098	0.0	0.0	0.0	0.0	0.030281790120002868	0.0	0.0	0.0	0.04128087291721347	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028067214312876575	0.0	0.0	0.0	0.0	0.0	0.025511782753765956	0.0	0.0	0.0	0.0	0.0	0.026375160297464253	0.0	0.00851824005155676	0.0	0.0	0.072766848211557	0.0	0.0	0.0	0.0	0.028044415454980844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017245726879756066	0.01042667967040454	0.004006196129707971	0.0	0.0	0.0	0.034584657398056357	0.0	0.01794622592059083	0.0	0.002294979752438019	0.0	0.02421187316684478	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0427149276480364	0.0	0.0	0.0	0.0	0.0020717717744260862	0.0	0.0	0.0	0.036467653556769876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01113435618904758	0.0	0.048416135411406255	0.0	0.005096499320184817	0.0	0.0	0.7	0.0011332885068754642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04326344900670349	0.0	0.01602897070556739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082710962838135	0.0	0.074999459007412	0.0	0.006344884645480544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004057507944276582
0.0	0.0	0.0	0.007774837742506577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07745107397162611	0.0	0.7	0.010079713006062441	0.0	0.0	0.07624929166612146	0.0	0.003916442976531519	0.0	0.04930322073502351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039218230709244927	0.0	0.0	0.0	0.00997309931904984	0.004876587728925749	0.0	0.0	0.0	0.0	0.022997004266746293	0.0	0.0	0.020578203956116575	0.0	0.0	0.005413916168654791	0.0	0.0	0.0	0.0	0.010994426155542676
0.0	0.0	0.040782942728141765	0.0	0.0	0.004259668595112557	0.0	0.0	0.0	0.0	0.0	0.011562418345937365	0.0	0.0	0.0	0.0	0.002113988644458964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.004456305905535564	0.0	0.0	0.0	0.03188415358347439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012627782588978835	0.0	0.0027456092600072497	0.0	0.0	0.016356948940912507	0.0056411707425274476	0.0	0.0	0.0	0.0	0.0	0.04344260052453021	0.0	0.0	0.0	0.07206578266192891	0.0	0.0	0.0520606274784542	0.0
0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004168993336665813	0.0	0.12131724811003361	0.0013494961325592797	0.0	0.0	0.0	0.0	0.014627940403167698	0.003674523730074587	0.005243180986525957	0.0	0.0	0.031358445430349734	0.0	0.0	0.0	0.0	0.0	0.020444561255868625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029180639341146473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02706955764686977	0.0	0.011265296178288071	0.0	0.0	0.0	0.0	0.0	0.021114995319816036	0.0	0.0	0.0	0.009185122128634357	0.0	0.0
0.0	0.0	0.015027331399927513	0.0	0.034716740433768434	0.0	0.030130867751768115	0.0	0.030307899362834165	0.0	0.0	0.0	0.03710242810032594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013431545682196034	0.0	0.0	0.05717990887354113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002777841916633633	0.0	0.0	0.017825200668014015	0.0	0.0	0.011513669686626477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03109954355490418	0.004051814637779328	0.0	0.0	0.017335265656651312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.021261605762845966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0180815993799583	0.0278135349096536	0.03007651855727765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0331201663245391	0.0	0.0	0.0	0.004381051103294267	0.0	0.008356041037861046	0.025489753493455787	0.0	0.030043025152092354	0.013221558916753529	0.0	0.7	0.0	0.04890036645004367	0.027938208187486383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011316570724738274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0010059863668633717	0.04916740055707262	0.04306241432851561	0.0	0.0	0.06729069636939615	0.0	0.0	0.0	0.016170525660866027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008070207690655978	0.011476730286146675	0.0	0.7	0.0	0.0	0.0	0.019058098704034597	0.0	0.0	0.0	0.006622065926726272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077554183003249975	0.0	0.004870353030694479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013064541722963147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052385561055740076	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.013909994039732518	0.0	0.0	0.017609097741823856	0.0	0.0	0.0	0.0	0.0	0.07189015584666573	0.0	0.0	0.0	0.0	0.0	0.03980300795735997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00161812077401232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020264533810552245	0.0	0.0	0.0	0.0	0.011230502576955672	0.04671996967848815	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.005804689731964483	0.023127667672498405	0.0	0.0	0.0	0.00537392085366828	0.0	0.00589141133081769	0.03675692798546066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0058257509783058116	0.0	0.0	0.0	0.0	0.014905034381785792	0.03509841208352825	0.0	0.0	0.06295516203560286	0.0	0.0	0.0	0.03135388105158965	0.03095469530622682	0.0	0.0	0.0	0.0	0.01974578964902613	0.0	0.002666086386607821	0.0	0.017895318815159524	0.0	0.0	0.038921571299545994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012947837050488147	0.0	0.013540149408148417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013190311553984745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0
0.0	0.01908625639139601	0.0	0.0	0.0	0.0	0.0	0.0220830048946478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035000592574197633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07637052763938913	0.0	0.003196426163312254	0.0	0.0	0.010110121782568279	0.0	0.03923150378340998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03772828956192929	0.0	0.0	0.0	0.0	0.017692739166149243	0.0	0.0	0.0	0.00012563279074507137	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.03179660317955159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000327752230973015	0.0	0.03875108315850858
0.0	0.0	0.056668989295410845	0.0	0.0	0.02330988561903035	0.0	0.0	0.0	0.0	0.0	0.0	0.031340915879217494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004108449451784665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025100402221437543	0.0	0.0	0.0	0.0	0.0	0.007414739024149882	0.0	0.0	0.017851051288003156	0.0	0.0	0.0	0.0	0.0	0.0	0.01988004996483109	0.0	0.0	0.0	0.0	0.0	0.0224450623885034	0.038129708707185746	0.0	0.0	0.007074801183723483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01448485418429646	0.0	0.7	0.0	0.032191090792425825	0.0	0.0	0.0
0.01398341679109397	0.0	0.0	0.03230556336758518	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.011361630381700896	0.008538926861589548	0.0	0.0	0.0067077362487020075	0.005708087876909886	0.0	0.0	0.0	0.0	0.030279546506275228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02712479938036194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015420844513707016	0.0	0.004214130727607474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10027985163835917	0.012617723116136967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0314577425899707	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.016262583120480057	0.0	0.0	0.0037505305205741144	0.0952053758887723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03063985369029578	0.0	0.0	0.005164763201640444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06728302022418285	0.0	0.0	0.0	0.005132817960190018	0.008823472126035504	0.0	0.0	0.0	0.007779466011555883	0.0	0.0	0.0	0.0	0.0	0.0	0.014332057230373637	0.019730855715073586	0.0015955252896927869	0.0	0.0	0.0	0.0	0.7	0.02429967902113302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.010788192733906831	0.014730447582818613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020863897139902044	0.0	0.0	0.012224989050947186	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04639384730219883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008977175583173331	0.0	0.0022742382026631302	0.0	0.0	0.02812975107381193	0.0012043470818460258	0.0	0.0	0.0	0.0	0.0	0.04019489047184005	0.009586007078503331	0.0	0.0	0.0	0.030169159578591936	0.0	0.0	0.0	0.0	0.0	0.07446305711979674	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10320843660733961	0.0	0.0	0.0	0.004717367690362464	0.0	0.0	0.0	0.0	0.0	0.0	0.0009247941074108155	0.0	0.0	0.013755609871892411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019675591587769613	0.0	0.0	0.006915178554126537	0.06930585338274972	0.0	0.0	0.0	0.006005408176272097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037803708027549106	0.0	0.0	0.0	0.020137854140247116	0.0	0.0	0.0	0.0	0.0	0.038041853553929285	0.0	0.0	0.0	0.0	0.0	0.0	0.0021477768219301057	0.011383904703215321
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041886235514496516	0.006742531767087005	0.0	0.0	0.08560134496623181	0.0	0.01713476714363025	0.0	0.0	0.0	0.0	0.0	0.0	0.01677061962438836	0.0019523592030235195	0.037884909568162414	0.0	0.006423488211063605	0.0	0.0	0.0010181972256216333	0.0	0.0	0.0	0.0	0.0	0.0	0.0061969058173937525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00753405842782794	0.03230384029877456	0.0	0.0	0.0	0.0	0.0	0.0	0.03855074223229858
0.0	0.0027007612780433144	0.0	0.018001507785212888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027099464171999137	0.025144709445306553	0.0	0.001997107936979233	0.0374796915815955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008144843948701347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05828462457568634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016297357805328323	0.7	0.021218937577551705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04925535158686097	0.003666037505085801	0.0	0.0	0.0	0.0	0.030709604801648895	0.0	0.0
0.004983605907683853	0.022706621898345516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004877870021960696	0.0	0.0	0.0	0.0	0.0	0.011138704872380185	0.7	0.0	0.0	0.0	0.00317085645620672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029191587415588256	0.0	0.0	0.02611097768720517	0.0	0.044481141644833196	0.024648660158594505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05042904508909398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026352864327551357	0.0	0.0	0.0	0.0	0.0	0.04906296050495432	0.0	0.0	0.02656268191039843	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0015754481725178807	0.0	0.0	0.0	0.0	0.0	0.03226781592256966	0.0	0.003153178551617449	0.0	0.0	0.0	0.02013061886869199	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.02379458383918316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011731671420841545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02754759766650593	0.03626688669432993	0.027734387361558602	0.0	0.0	0.0	0.0	0.029013777748719258	0.0	0.0	0.0	0.02654671959866061	0.0	0.0	0.013735694021529677	0.0	0.0	0.046501620133274336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.016220065925967288	0.0	0.02327532994826503	0.0	0.0	0.0	0.019992915973218166	0.0	0.0	0.0	0.0378374205239431	0.0	0.0	0.0	0.0	0.0	0.0	0.0022710267946683834	0.0	0.0	0.0	0.0	0.0	0.030392959539269022	0.07541482869322692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01052012008386943	0.0	0.0	0.043512683361954414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020322654497898614	0.0	0.006247995856763127	0.006148501641819984	0.007843497159136554	0.0	0.0	0.7	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02185037922682187	0.011945999901867456	0.0	0.016447818351742412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04249296866917409	0.0	0.0	0.0	0.04518341790879988	0.0	0.0	0.0	0.0	0.0	0.02574019287266077	0.0	0.0	0.0	0.7	0.0	0.0	0.001781674179093164	0.0	0.0	0.0	0.05252319201462607	0.0	0.0013277400856512368	0.0	0.0002298193496825407	0.0	0.0	0.0	0.003321488137320421	0.0	0.07604634651803266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011089627845273888	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.025255863542093856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013305604110134305	0.0	0.0	0.0	0.0	0.0	0.09000180133019474	0.0	0.0	0.023007429423198472	0.0	0.0028540307704796046	0.0	0.0	0.003452571439812762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028636859666922314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05352923961258126	0.0	8.651126712313211e-05	0.0	0.0	0.0	0.0	0.0	0.7	0.017368304316432024	0.0	0.0	0.0359269937787552	0.0	0.023658377389508656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008689587052993789
0.0	0.0	0.03267259375625181	0.0	0.0	0.0	0.0	0.0	0.0351133685363213	0.0	0.0	0.0	0.005971976438522017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02146894590312315	0.0	0.0	0.0	0.00848593659365826	0.0	0.0	0.0	0.0	0.0	0.024521668197872163	0.013288716725640937	0.0	0.0	0.0	0.0	0.0	0.0	0.022364009968398494	0.0	0.0	0.0	0.0	0.013744089440598099	0.05176992706782898	0.0	0.0	0.0	0.7	0.0	0.0	0.02875005652581281	0.0	0.013114707767779472	0.02873400307819247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.004928161188607698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013967245327095531	0.0	0.0	0.0	0.0	0.004670643338919357	0.037231232331477536	0.0	0.0	0.0	0.033589015331422	0.01627055158038805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04251635972613672	0.0	0.0	0.0	0.0	0.003952945946944308	0.03148883057136332	0.0	0.017008161395069023	0.7	0.0	0.036822378129918606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012251000554606442	0.0	0.0	0.0	0.04530347457805132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022641161068136538	0.0	0.0	0.0	0.0	0.015701374447046338	0.0	0.02415781551151971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012405000502595397	0.001833876639193538	0.0	0.0	0.0	0.0	0.0	0.0	0.00014689160268900177	0.04310545152741383	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043280800777684175	0.0	0.0	0.03660926593138311	0.0	0.0	0.0	0.01551881184706451	0.0331718987960506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03595343565020724	0.0	0.015474215699016042
0.0	0.0015548539764593408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171122827994585	0.0	0.0	0.0	0.0	0.0	0.04595279502890885	0.0	0.0	0.0	0.0	0.0	0.031703579970643915	0.0	0.01606766354520944	0.0	0.0	0.0	0.0	0.0	0.0	0.041697473813604176	0.0	0.0016894904856153475	0.011230019873060581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011852036804982799	0.0	0.0	0.0037051779704578972	0.0	0.0	0.0	0.0	0.0	0.021048270481860334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.084550783359656	0.0	0.0	0.0	0.011835571890082821
