75
11
0.0	0.0	0.0	0.0	0.0	0.0	0.06253181498551931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029858760338434303	0.0	0.0	0.0	0.0	0.0	0.041488763605244776	0.0	0.042928542401074125	0.0	0.0	0.0	0.0	0.0	0.0036102610631901315	0.0	0.0	0.0	0.0	0.7	0.025641836923581286	0.0	0.0	0.009285521234814086	0.0	0.0	0.0	0.0	0.0	0.0	0.00025772293630425515	0.0	0.0	0.0	0.0	0.0	0.04113931016096092	0.0	0.0	0.0	0.0	0.0	0.0	0.043257466350876794	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.034894647864909735	0.0	0.0	0.0	0.0	0.021798140124840572	0.0	0.0	0.0	0.015312952973032059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006349989442425481	0.0	0.05893258552254498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07751735254231064	0.0	0.0	0.0	0.0	0.0	0.7	0.017635728373955887	0.0	0.0	0.0	0.03602951471340446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028157002879697073	0.0	0.0	0.0	0.0	0.0	0.0	0.003372085562879097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03503659641433205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022654910922096537	0.0	0.0	0.0	0.0	0.0	0.04050546040613124	0.0	0.0	0.0	0.0	0.0	0.07593769169202783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0454442702755059	0.03595194183476425	0.0	0.0	0.0	0.0	0.0	0.0	0.017564116916154886	0.0	0.0	0.0	0.0	0.0	0.02621517498110783	0.0	0.0	0.0	0.0	0.005422732126243573	0.0	0.015656524261522742	0.0	0.0
0.0	0.0051967598717895	0.0	0.0	0.0038322808406960587	0.0	0.0	0.0	0.0	0.0	0.014926767485799353	0.7	0.0	0.0	0.0	0.0571704654636874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008216288493257024	0.028181265388299973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12347586286050348	0.0	0.0	0.024663548690178363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02336810570569762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010968655200091241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.021303395916446036	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.034026863482368816	0.028435513371221497	0.0	0.0	0.0	0.0	0.0	0.0	0.001440231181484488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033193346963736987	0.0	0.0	0.08957278603043364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035938999482011775	0.010307950169396563	0.0	0.08870347411811934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022283952312691063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.008169654916783549	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019883354347581626	0.0	0.03822508701881034	0.0	0.0	0.0	0.0	0.04041810045688662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006322503963005709	0.022145647242060907	0.05359734273225246	0.0	0.0	0.0	0.04284213090630579	0.0	0.0	0.0	0.0	0.0	0.0	0.04617883166037009	0.0	0.0	0.0	0.0	0.0	0.0	0.022217346755942915	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.06273389696092997	0.0	0.05645180127749061	0.017132669945712296	0.0	0.0	0.0	0.0	0.0	0.047830815752555184	0.0	0.0	0.007451801015296382	0.0	0.0	0.006556306899589648	0.0	0.0	0.0	0.0	0.01790913017074913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0342955976387263	0.00582492562062372	0.0	0.0	0.04381305471832681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.027125448915317325	0.0	0.0	0.0	0.02512506472545956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008604274306405016	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014563443740668307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048502823813773824	0.0	0.0	0.0	0.0	0.0	0.0	0.10571666779552123	0.0	0.0	0.0	0.0003478576320147043	0.0	0.0	0.0	0.05647610992708654	0.024450849794513445	0.03710525492487604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.04334427544553563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021463317193388697	0.0	0.0	0.0	0.043642247222329004	0.0	0.0	0.0	0.021330002448070647	0.0	0.03695705009666658	0.0	0.0	0.0	0.0	0.002253838719235609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01995881057396227	0.0	0.0685145374220094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01750875760776693	0.025027163271035272	0.0	0.0	0.7	0.0	0.0
0.0	0.09003176702193798	0.0	0.011119130198412465	0.032495761450367006	0.08248070883374813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020623127171450907	0.0	0.009352249704574885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020542188572270505	0.0	0.0	0.0	0.0	0.014032509514729041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015310719459889443	0.0	0.0	0.0	0.004011838072619702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05090164554945617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.01864005358952154	0.0	0.0	0.0	0.0	0.052037421334349826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022848751555119094	0.0	0.0	0.04425447089328613	0.0	0.0	0.014243795481175383	0.0	0.039482179337727144	0.0	0.0	0.0	0.0	0.0	0.0	0.0055889940925113865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021627795124565096	0.0	0.0	0.0	0.030374893042288187
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015366931847622778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017558566613797448	0.001275808322907978	0.7	0.0	0.0	0.01371994715833172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016247289089829215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012347492380700724	0.06694293022474777	0.0	0.0	0.0	0.0	0.01936054958588551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11993601930628442	0.0	0.017244465469892417	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1225212696279202	0.0014866779793278563	0.0	0.0	0.04405186843223108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030923424214879966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021578949982416166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003094158969074771	0.0	0.0	0.0	0.0	0.7	0.0	0.0022811707243590583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07039075985664964	0.0027626223853957094	0.0	0.0	0.0	0.0	0.0009090978277455319	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.073241033499912	0.0	0.0	0.0	0.0	0.0009654218257369782	0.0	0.0	0.0	0.0	0.0	0.0067983559598068155	0.014786345276470391	0.0	0.0	0.0	0.0	0.0	0.02418801424160636	0.0	0.7	0.02631981473621109	0.0	0.0	0.0	0.007289151426346531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06448930598919746	0.0	0.0	0.0	0.0	0.02389242890825471	0.0	0.05803012813645767	0.0
0.0	0.0	0.0	0.05475156273393778	0.0	0.025082846548989818	0.0	0.0	0.0	0.04663150530114878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050571899945354805	0.010115276182288515	0.0	0.0	0.0	0.7	0.0	0.012911910692257831	0.0	0.0	0.0	0.0	0.025168019345546053	0.03924879238405197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03268749141814667	0.0	0.0	0.0	0.0	0.0	0.0	0.0028306954482777494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06771771307936765	0.025320180367534695	0.0	0.1098588413160808	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004275075902238621	0.0	0.0	0.0	0.0	0.0	0.0	0.006185513269848554	0.0198310578122734	0.0	0.0	0.0	0.025231015801606565	0.0	0.014465140377758685	0.0	0.0	0.0	0.0	0.017986623445754746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009128838627536292	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028583813485633124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015890656932494553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02722453320212629	0.0	0.0	0.0	0.04877197343829944	0.0	0.0027676269258251136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033662876777678074	0.0	0.0	0.0	0.0	0.06371090227832658	0.0	0.0	0.0	0.0	0.05607988515305821	0.03047859471875889	0.0	0.0	0.026155385097700993	0.0
0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013149696414783106	0.0	0.0	0.0	0.01785211031264327	0.0	0.0	0.0	0.007327642271010997	0.0	0.0	0.0	0.0	0.0	0.0	0.02024609688766877	0.0	0.0	0.0	0.07404231217420162	0.09238333432811957	0.0	0.005681326588893586	0.0	0.0	0.0	0.0	0.0	0.0	0.002737897255599848	0.0	0.0	0.0	0.04024218575803833	0.0	0.0	0.0	0.0	0.0	0.0	0.026337398009040943	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.008257998214691094	0.0	0.040965308529073326	0.0	0.0	1.1332219732836062e-05	0.0	0.0	0.0	0.7	0.038215502401793174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02981792622224603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016752108932932205	0.0	0.0	0.0	0.0	0.05592916190815667	0.01830670432236426	0.0	0.05677678751562344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03496716973338692	0.0	0.0	0.0
0.0	0.11630676110748561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01695317923797272	0.0	0.0	0.7	0.0	0.008585121883993659	0.0	0.0	0.0	0.0	0.0713155955867496	0.0	0.0	0.015511829874797404	0.0	0.0	0.0	0.0	0.0	0.03692572583063402	0.0	0.0	0.0	0.0	0.0066783446514915535	0.0	0.0	0.001689163118336058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013747429072084816	0.0	0.0	0.0	0.012286849636454536	0.0	0.0	0.0	0.0
0.047825425363858844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05804671773594391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011339097693483838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04790477610702595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005819455160514855	0.7	0.0	0.0	0.0	0.006769715627753703	0.0	0.0	0.0	0.0	0.08572397140167055	0.0	0.02459651430121198	0.0	0.0	0.0	0.0	0.006676994566499696	0.0	0.0	0.0	0.0	0.015502519966172138	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025235156817227034	0.0	0.0	0.0	0.0	0.015184176157119575	0.0	0.061039616318387474	0.0	0.0	0.0	0.0	0.010063580115953891	0.0	0.0	0.0	0.0	0.05275418591817278	0.0	0.0	0.04475494458215368	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.023030120408046795	0.02923492940666578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01767463936749577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02102865090877721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006001420125835074	0.0	0.024925177255788848	0.0	0.005872305428943962	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.028346742409509688	0.0	0.0	0.0	0.0	0.0	0.03471416846194964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01307619370124626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09448142532781934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06379735383741454	0.0	0.0	0.0	0.017232303914761715	0.0	0.0	0.011552909536730983	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013379614405096824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022718938789896437	0.0	0.0	0.0	0.03396238299417092	0.0	0.0	0.0	0.0	0.0	0.005629091308022296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018980779006386384	0.0	0.0	0.0	0.0	0.0	0.0	0.0450430952502644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0895388720878716	0.0	0.040743345067271834	0.0	0.0	0.0	0.7	0.0	0.012826123852615891	0.0	0.0	0.017177757238403448	0.0	0.0	0.0	0.0	0.0	0.0
0.03916775172301235	0.0	0.0	0.061836373896222964	0.0	0.0	0.0	0.02166260692761282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04536584039731115	0.0	0.04270570945242072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04109263030911874	0.7	0.0	0.0	0.0006721946804115186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015419186721815574	0.0	0.0	0.0	0.02786704752821954	0.0	0.0	0.0	0.0	0.004210658363854685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06123324825915034	0.0	0.03145072529930051	0.0	0.0	0.0	0.0	0.0	0.0	0.09096034221423897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057530822383156696	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.024947235601876488	0.0	0.0	0.0	0.003981665858609148	0.004078617336199015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005068856331316773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024874950175206934	0.0	0.018260991698631372	0.0	0.0	0.0
0.001184376244253555	0.0	0.0	0.0	0.01006669239827609	0.0	0.0	0.0	0.0180220275928563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043896983205790045	0.7	0.0	0.0	0.0	0.06719200701976201	0.0	0.014461760719377922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01653644295388445	0.03513242446797762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012851288567645891	0.0	0.0	0.0	0.0	0.0	0.0	0.08065599683017616	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12143133487777333	0.0	0.0	0.011359173523417606	0.0	0.0	0.0	0.0	0.0	0.007690072046972625	0.0	0.0	0.0	0.0	0.01201824118666614	0.0	0.0	0.0	0.0	0.0	0.0	0.010876632974653501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02944285432080957	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.03203500865069932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030671351911993383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013000156516485192	0.0	0.0	0.03147517399052931	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05200922188458978	0.0	0.0	0.0	0.0	0.024514507844461825	0.0	0.0	0.0	0.05348683871464331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018102791023691334	0.0	0.011051449721427917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044746161832666796	0.0	0.0	0.0	0.004814754460572588	0.0	0.001307506973777616	0.0	0.0	0.03910297842853862	0.0	0.0	0.050863789115630255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.024928121595864692	0.0	0.0	0.0	0.0	0.030636884863948388	0.0	0.010131520040884847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11374012245178597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026874483872515193	0.0	0.0	0.04019281721999749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025684007411828504	0.0	0.0	0.0	0.0	0.002427305532786776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02374176144457005	0.0	0.0	0.0	0.0	0.0	0.0016429755658181183
0.0	0.0	0.012724421950886407	0.0	0.0	0.0	0.0	0.0	0.005348313438500607	0.0	0.0	0.0	0.005422846558135913	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03946791883325814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08228289008534545	0.0	0.0	0.0	0.0	0.01607884267245614	0.008707651722619121	0.041362054256581474	0.0	0.0	0.006785653238054725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08181940724416197	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019044116678854077	0.022979996090246962	0.0	0.037347179230200665	0.0	0.0	0.08200269625172846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03243116068943302	0.0	0.0	0.0	0.0	0.005017197518348275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.015696313471137858	0.0	0.0	0.0	0.0	0.0020170388103660313	0.0	0.02181949646866609	0.0	0.0	0.0	0.0	0.0	0.06164480479101861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.02188174923753717	0.0	0.04420919909951145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01398801225183396	0.0	0.0	0.009472781007612716	0.0	0.0	0.0	0.0	0.0	0.005649733812378145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02858408677410705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06159393633330934	0.007947687067837352	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036399975879110015	0.0	0.07027283853676285	0.0
0.0	0.0	0.0054266674531159775	0.0	0.0	0.0608787277477555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0207234434299912	0.0	0.0	0.0	0.0	0.06429680238350181	0.0	0.0	0.0	0.0	0.0	0.0	0.00013961158530743125	0.0	0.01565979399562549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018763561626175183	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.03432263876273327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0435373528544317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0362514001613624
0.049986247564084985	0.003966709690120086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045591105003631605	0.0	0.0	0.010388223718151643	0.0020710256041886494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011681810702475636	0.0	0.0	0.0	0.12720735109852518	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002249846015136601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014754737070480924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0731349380364731	0.0	0.0	0.0
0.0	0.0	0.027792074771900644	0.0	0.0	0.013173764306151978	0.0	0.0	0.0	0.016614499888726538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026545144075938165	0.0	0.0	0.0	0.0	0.004945764087250939	0.010266623709765438	0.0	0.0	0.0	0.008120956220958968	0.0	0.0	0.11074965601515405	0.0	0.0	0.03511536753037214	0.0	0.04667614939378111	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075940557774321965	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.014114615763155532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012599341264079704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024627093821656558	0.0	0.0	0.0	0.0	0.02199770515792611	0.015416933267416883	0.0	0.0	0.03167952085958968	0.007885388905470874	0.0	0.0	0.0	0.0	0.0	0.0	0.06036127945464867	0.0	0.0	0.0	0.0	0.0	0.0	0.1037240657286238	0.0
0.0	0.012671818718351954	0.0	0.0	0.0	0.0	0.0	0.05179192971599027	0.0	0.0	0.0	0.0	0.0	0.022012005699796687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.04674993850692836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002360656757418001	0.07326767415330215	0.0	0.007932644624480659	0.02880054173256949	0.0	0.0	0.0	0.0	0.0	0.04333994683891412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013197434333924491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002430827830007936	0.02999608497327196	0.0	0.0	0.0	0.0	0.05014643937992731	0.0	0.0	0.0	0.007065339796307137	0.021175044426253994	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.007218592768428237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023170592462410666	0.0	0.0	0.0	0.047716006169051285	0.0	0.0	0.0	0.0	0.04585314814546846	0.0	0.0	0.0	0.06522792404887305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
