30
13
0.02150041159087071	0.0	0.0	0.7	0.01531820434245265	0.006998101566477336	0.0	0.0	0.06972602843650358	0.007289589686501693	0.0	0.0	0.0	0.0	0.04381908268367454	0.0	0.0	0.006641754820130071	0.0	0.0	0.027752730401075218	0.0	0.0	0.06857753914147163	0.0	0.0002054877883736817	0.0	0.0	0.011555964851351595	0.020615104691117277
0.0	0.0002897013550519733	0.028088649664705628	0.0098432434820871	0.006814753683804341	0.0	0.0	0.0	0.1224148326617894	0.0	0.004571771023173337	0.7	0.0	0.015299575690339746	0.0	0.0	0.0	0.0	0.011683104660216803	0.0	0.0	0.010657616901936609	0.0	0.0	0.0	0.0	0.0033770480673191816	0.08233875256527974	0.004620950244296066	0.0
0.002125727553021152	0.0	0.051532362611849035	0.7	0.0	0.0	0.07652234834983528	0.03408897028397508	0.0	0.0	0.03562634036268701	0.0	0.01142334036984759	0.0021416443937742756	0.0	0.010746004507751492	0.0	0.0	0.0	0.0604834714250288	0.0	0.0	0.0	0.0022875273103440683	0.01207415157736871	0.0	0.0	0.0	0.0009481112545175191	0.0
0.0	0.0	0.0	0.7	0.0	0.01084355161257635	0.0016730893415351873	0.020891432617357892	0.0	0.0	0.0	0.0	0.0	0.0	0.0018566049432000118	0.006006313251008713	0.0	0.07459450406011153	0.025925230332331625	0.0	0.04470930558490847	0.007464839133118988	0.054738866816242154	0.0	0.0	0.0	0.012451295222148136	0.0	0.0	0.038844967085460945
0.008123907442560486	0.0	0.01548198289993927	0.005419049671389709	0.0	0.020201065039848688	0.0	0.0	0.0	0.003947532788691172	0.013117192806912896	0.0	0.0	0.0	0.0	0.04478356873439634	0.0	0.00630438916006355	0.0	0.0	0.0	0.0070254351514335124	0.0	0.0	0.7	0.0	0.08718422863904135	0.0	0.035255677173581045	0.053155970492141914
0.0022708427247910322	0.7	0.024266673392228575	0.028726147613542176	0.0	0.0	0.0014016071150359148	0.0	0.0	0.027536284363373128	0.0	0.044800974400224874	0.0	0.0	0.0	0.006510258549400021	0.0	0.06379484689834242	0.0	0.01694525522826389	0.0	0.02141131004346775	0.0	0.0	0.05179189052444992	0.0	0.0	0.0	0.010543909146880316	0.0
0.007381929153640835	0.0	0.02628103748890381	0.0	0.030094946433219975	0.021351283287246243	0.02367913561047135	0.015972740294106547	0.0	0.0	0.0	0.05953183978337501	0.01904754692684561	0.0	0.005905464219503966	0.002864616154484207	0.08393271228016273	0.0	0.0	0.0	0.0	0.0	0.0	0.003956748368039728	0.0	0.0	0.7	0.0	0.0	0.0
0.0	0.0014578431726081267	0.06228520930075529	0.0	0.0	0.0	0.022745904337208953	0.02907652847144778	0.0	0.02646204346386273	0.0	0.0	0.0	0.0	0.0	0.04818145422313169	0.0	0.0	0.038327952807856995	0.0009964869045021984	0.7	0.0	0.04653506342663705	0.0	0.0	0.005061056135429531	0.0	0.006966221437392333	0.0	0.011904236319167366
0.025307497502225714	0.7	0.0	0.02386949998654459	0.0	0.0	0.0	0.0	0.00454752872604383	0.005085109606561327	0.0	0.015746413611237693	0.0	0.0	0.006786566586465905	0.04441396652172834	0.0	0.0	0.029982536903136233	0.005353972248748246	0.0012420624705460346	0.0	0.0	0.047679610178083615	0.0	0.0	0.0	0.08998523565867841	0.0	0.0
0.0	0.7	0.0057142773124723165	0.021117498978816013	0.0	0.0	0.0	0.0	0.0	0.0	0.03823274856443576	0.0	0.0	0.02046290801373762	0.006860794827576605	0.0	0.07995589710948887	0.0	0.0	0.0	0.0630191332473253	0.0	0.0	0.0013024747283347383	0.0	0.02342966386754251	0.0010177520744551463	0.00660665734816201	0.0	0.03228019392765308
0.04278736178939598	0.0	0.03605443456785918	0.0	0.0	0.0	0.03641256472769221	0.019518937746937345	0.0	0.0	0.002398377744875465	0.0885507753263479	0.7	0.0	0.0	0.0	0.0	0.00486817191073518	0.0360547896635273	0.011124258071421556	0.0	0.0	0.0	0.0	0.00814639448168108	0.0	0.011848855544316039	0.0	0.0022350784252107747	0.0
0.019809565663860183	0.0	0.0	0.009544200620577353	0.028988517415996957	0.010090299742659683	0.0	0.0	0.0	0.0	0.0	0.03249925996642023	0.00918376505986377	0.09393415371192262	0.0	0.0	0.0	0.0	0.009869047581792672	0.022813536652515527	0.0	0.0	0.016745430898794728	0.0	0.0325045066037523	0.0	0.0	0.7	0.014017716081843984	0.0
0.0	0.0	0.029794418218988015	0.0	0.007077360741469323	0.0	0.0	0.07783382064712706	0.012744895087862364	0.0	0.0	0.0	0.0013634193516129337	0.0	0.007955750564745784	0.01087842777129083	0.0	0.0	0.012995078775820576	0.0	0.0	0.012659805141308562	0.7	0.06987337394186348	0.0	0.0	0.017812317553042765	0.0	0.0	0.03901133220486825
0.04036178009038255	0.0	0.0	0.006877696187635948	0.7	0.051116378289693336	0.007102385863128512	0.0	0.0	0.005471403402006534	0.0	0.0	0.0	0.0	0.0	0.0	0.04414441498098063	0.0	0.0	0.029043168426962675	0.033563379158309356	0.0	0.0	0.0	0.000989224712722856	0.018494385011052293	0.0	0.0	0.02125249003983495	0.04158329383729036
0.0	0.047872947205230304	0.0	0.0	0.032654300700250806	0.009987916321579821	0.04162187131300119	0.07510009553976668	0.030649690011261038	0.0	0.012753395550689146	0.01549257704872545	0.0	0.0	0.0	0.0	0.021364571028041724	0.009873585433668064	0.0	0.00029085654613451715	0.0	0.0	0.0	0.0	0.0	0.0023381933016513095	0.7	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08017210974693179	0.0	0.0011893166402276178	0.007039977309199925	0.0	0.0389381527107743	0.03511189452826061	0.0	0.00473720902040043	0.0007574993706518512	0.0	0.0	0.0	0.015856873534692586	0.0	0.04498341113812421	0.03692949936395199	0.0	0.0	0.016017307761216116	0.0182667488755686	0.7
0.0035420572519163744	0.024941370001658903	0.0905632235247398	0.007901879250838555	0.0	0.0	0.0	0.0	0.03439319045119984	0.02646109882365641	0.0	0.019064670582527605	0.0	0.0	0.0	0.7	0.0	0.010741193050665118	0.0353234580706713	0.0	0.01599043461450073	0.019054232499863342	0.0	0.0	0.0	0.0	0.012023191877761984	0.0	0.0	0.0
0.0	0.0027415819407414885	0.0	0.0	0.034072618595214835	0.0	0.02164372624352843	0.0	0.0	0.007879333099306616	0.0	0.002693682848707696	0.0	0.09663100440263737	0.0	0.0	0.0	0.7	0.0	0.02999305885178532	0.0	0.0	0.004134954844661905	0.012777980575443413	0.0	0.0	0.010308212763212773	0.0	0.06319963093466974	0.01392421490009038
0.016403256949559825	0.0061101081462371296	0.7	0.0	0.0	0.0	0.0	0.008919941816586202	0.0	0.01972608798040489	0.0	0.0	0.0	0.0	0.0	0.0	0.03241698329003956	0.009003443964854042	0.06545970949960452	0.0	0.0	0.04018634045588784	0.009229284030455998	0.029184189202941194	0.04388246940883441	0.01947818525459442	0.0	0.0	0.0	0.0
0.0	0.017058069077747096	0.0	0.7	0.0	0.0	0.015395426776402014	0.0	0.0	0.02051678325217832	0.011490005266198353	0.0015516259062340549	0.01902913154429261	0.0	0.11770576714016755	0.0	0.0	0.029329433521028892	0.0	0.02117342079309182	0.0	0.0013587897852025037	0.0	0.0	0.0	0.03888538752895125	0.0	0.006506159408505536	0.0	0.0
0.0	0.00044601681396507214	0.0035055739446049764	0.0	0.0	0.010864358312550521	0.0	0.0	0.0	0.0	0.0	0.0	0.14546360663191515	0.01417442862558983	0.009713255960644476	0.0	0.0	0.0	0.01420960876746498	0.0	0.059325485414926056	0.016230617951989997	0.014618497908759267	0.0	0.0	0.0	0.7	0.003016144457074581	0.0	0.008432405210515003
0.0	0.0	0.008057177912250987	0.0010406273431552901	0.01794569647629322	0.00045436187654640644	0.0	0.0	0.018238990950227057	0.7	0.0	0.0	0.019284863241461225	0.0017132099675323997	0.0	0.0	0.14021097405777566	0.0	0.0	0.02325198425513166	0.0	0.0	0.0	0.02733933742026583	0.0	0.0	0.0	0.033887747157246566	0.0	0.008575029342113674
0.0	0.009973551253056686	0.0	0.0	0.03964387389222635	0.012803940230392868	0.0	0.0	0.008940623000079587	0.015854084536652144	0.004629504597545278	0.0	0.0	0.017568624330736013	0.0	0.0	0.0	0.7	0.0	0.01709886990936911	0.02236020868992	0.0	0.0	0.0	0.06354939747055006	0.00934554640572139	0.0	0.07823177568375052	0.0	0.0
0.0	0.011392444710164757	0.005434829140991663	0.028290582577241895	0.0	0.0	0.0	0.0	0.03782024887904519	0.0	0.013410188201460185	0.0	0.023303350453657407	0.020046264453879775	0.0	0.0	0.014720348410599673	0.0	0.0	0.03460511614516791	0.0	0.0	0.049421946015325	0.0	0.001653584611633423	0.7	0.0	0.05990109640083305	0.0	0.0
0.012754004307027632	0.0	0.01733750857496744	0.0880746985044961	0.004554716411989405	0.03612190536169421	0.0	0.0	0.0	0.014923175187093199	0.0	0.0	0.01417641432982264	0.004366248747451117	0.0019362461114089077	0.0	0.0	0.014859341783315293	0.0	0.01912516711481276	0.0	0.0	0.0	0.0	0.7	0.07177057356592138	0.0	0.0	0.0	0.0
0.0	0.008003284401493688	0.014713986023109278	0.0	0.01729498944560529	0.08584122102139755	0.0	0.026288189250721142	0.0	0.0	0.0	0.07492891277427581	0.0	0.0	0.025952096529055464	0.0016148877237010012	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.013473813406001948	0.0	0.01259248778692197	0.014988734461470681	0.0	0.004307397176246191	0.0
0.0	0.01142988322542258	0.0	0.010391847647000218	0.056180581009437285	0.01737364809426734	0.0	0.023540618920675525	0.0	0.0	0.019544312597331658	0.004770501910146059	0.03424354767919187	0.0	0.0	0.0	0.0	0.04126464550643093	0.001570456627321548	0.0	0.027590246388853025	0.0	0.0	0.0	0.0	0.0	0.05209971039392188	0.0	0.0	0.7
0.0	0.0	0.0	0.0	0.011167085274703198	0.0	0.0	0.08999248687022525	0.0	0.002307512775365963	0.0	0.007752815097378846	0.0	0.04671462068087486	0.0	0.042111208792468505	0.020596404418446262	0.005044649282275689	0.0	0.0	0.7	0.02654697936925282	0.0	0.002475249502553424	0.0	0.0	0.0	0.04512377804570184	0.00016720989075325656	0.0
0.0	0.0	0.0	0.0	0.7	0.0	0.004500704704855178	0.02004401655859256	0.0	0.0	0.009324513237249192	0.0	0.002485732281014413	0.0	0.015580290995257137	0.0	0.0	0.0	0.0	0.009855315005289337	0.0	0.010494456530683831	0.0	0.04980571735033939	0.0	0.08611771697018121	0.006834907377956841	0.08157746686745347	0.0033791621211274087	0.0
0.0	0.011048396658071913	0.0	0.023530180502300057	0.008296496637556317	0.0	0.03352295860356141	0.0	0.005561194645664407	0.0	0.008546120226827414	0.0	0.03959703972481311	0.04931596018628178	0.010681078318054446	0.035798626897081826	0.0	0.0	0.0	0.7	0.02212649876640678	0.0	0.0	0.0	0.0	0.0	0.05197544883338054	0.0	0.0	0.0
0.005670266852679496	0.008521024005574423	0.0	0.0	0.0	0.0	0.0	0.009146036623999971	0.0	0.028418215691140045	0.017409464931202805	0.0	0.022666247661384028	0.03191657572456914	0.7	0.08111822811318249	0.06580099271444045	0.0	0.0	0.008882856893536382	0.0	0.0	0.0	0.0	0.0	0.011287006652890865	0.0	0.0	0.0	0.009163084135399879
0.029159329763389506	0.0	0.005579518719140764	0.0	0.0036023654849733234	0.0	0.004572566247400185	0.02179562165306777	0.031198681631497364	0.08327116962163579	0.0	0.01746531274785904	0.7	0.0	0.0	0.01860638667769711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03314739390904937	0.0	0.030673413491573355	0.0	0.020928240052716398	0.0	0.0
0.025634659734398442	0.0	0.0	0.0	0.0	0.004326581556300155	0.0	0.0	0.0	0.003261631305911082	0.04184963520336636	0.015371802811288342	0.023744675502546945	0.0	0.0	0.014962460712311023	0.0	0.07274200768104665	0.0	0.0	0.027337873353447777	0.0	0.001124693637149746	0.7	0.0	0.009916613303246273	0.0	0.0	0.059727365198987144	0.0
0.0	0.0	0.0	0.01674660599647444	0.015092213970586894	0.03934523858884695	0.06201608442379466	0.0	0.0468035100330859	0.0	0.0	0.01320110488194219	0.0	0.030130483499271526	0.0	0.0	0.0	0.012665252973310568	0.0	0.0	0.0	0.016097585662158576	0.02957341316230504	0.0	0.0	0.01785988457580021	0.0	0.7	0.0	0.00046862223242303397
0.005191609130164135	0.0	0.0	0.0	0.0	0.0086729057141134	0.0	0.0	0.0	0.0	0.010118155356108209	0.7	0.0	0.0	0.0	0.04270852561022852	0.0	0.05089398574838951	0.0	0.004745262390679971	0.0	0.0	0.0	0.005930472823947418	0.041871640286774	0.0	0.02859763619280236	0.06563013924777138	0.022369799456863803	0.013269868042157322
0.0	0.0	0.04705827971342754	0.0	0.0	0.0	0.016695303943160555	0.0	0.0	0.0	0.0	0.0	0.07292792995782478	0.014719885559457097	0.0	0.0	0.002105782302394925	0.005075380477588647	0.05668504065443552	0.013624372190211509	0.039736903330281244	0.0	0.0	0.004393066218424017	0.005720673143348113	0.7	0.021257382509446025	0.0	0.0	0.0
0.0	0.0013780097081554645	0.0	0.0	0.010227966725394244	0.03071942668074887	0.0	0.0	0.03925669300677858	0.030454970591156948	0.0	0.7	0.0	0.12092106673081317	0.012077913258241238	0.0	0.0	0.0	0.0	0.0	0.00866124141299426	0.003633911959566286	0.0	0.0	0.03164827605283969	0.0	0.0	0.004051511303137143	0.006969012570174088	0.0
0.0	0.0	0.0	0.008943768425334519	0.0	0.01253968845951199	0.0	0.027105505558882973	0.0	0.0	0.0	0.0	0.0	0.0	0.014592715982612515	0.026815752994226446	0.051822883349851176	0.011268203127424574	0.0	0.06537815200495671	0.025486092284350233	0.011091611963113715	0.0	0.0	0.7	0.0	0.0	0.024202387575355064	0.020753238274380057	0.0
0.0023179073373777786	0.0	0.0	0.030584348649574874	0.01772007592475996	0.03441178997387842	0.0	0.021591793699243012	0.0	0.0	0.0	0.03253857967238338	0.0	0.0	0.03866354835882836	0.0136290513458475	0.0	0.039501710739371344	0.0	0.027532453001959827	0.0	0.016943940212739768	0.0	0.0	0.7	0.024564801084035776	0.0	0.0	0.0	0.0
0.01853229820972136	0.004557976625396748	0.0	0.0	0.0	0.03079536035397043	0.024200161127272093	0.0	0.0	0.0	0.0	0.027424116669109988	0.0	0.03278596260614275	0.02086788957009329	0.0	0.041808398877599066	0.0	0.0	0.06266206797247025	0.0015244985250148207	0.0	0.7	0.0	0.012146077072155566	0.0	0.02269519239105364	0.0	0.0	0.0
0.0	0.0	0.03789551645429532	0.0	0.0	0.04534632777823293	0.0	0.026477004307967688	0.0068848418328180195	0.013267544475420348	0.0	0.010738834340329805	0.0	0.10108342994286683	0.0	0.0	0.0	0.005222414835144243	0.035076280972312315	0.0	0.002202447073226835	0.0	0.0	0.0	0.0	0.00621844175991384	0.0	0.7	0.0	0.009586916227471865
0.0	0.05255335105970006	0.0	0.048746986001284374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03780195849143992	0.04865089653763181	0.0	0.0	0.013858650929304304	0.005487274822106563	0.0	0.0	0.7	0.007043094548113679	0.0	0.0	0.004194012595823854	0.010199307234581859	0.05132566887018384	0.0	0.011961070366623833	0.0	0.008177728543205871
0.031096008657608063	0.0	0.03837925528726443	0.0	0.0	0.0	0.039771202464973864	0.0	0.027418777217378933	0.0	0.007116581880862637	0.7	0.0	0.0	0.0	0.030482121802180843	0.02801636886093618	0.0	0.015450790743814344	0.0	0.02066399341158987	0.0	0.023681879851022707	0.01031688180699797	0.0	0.0	0.0	0.0	0.027606138015370145	0.0
0.0	0.04698847884768115	0.0033268946692954406	0.7	0.0919037130059066	0.0	0.012013097222925899	0.01642322993288675	0.0	0.0	0.017187014504347443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0281435268264527	0.015771199708493767	0.0	0.0	0.0031709612264967093	0.0	0.0	0.009406165394768686	0.01703372687392319	0.0386319917868216
0.0	0.7	0.0	0.0	0.0017407116216904912	0.0	0.0	0.01321512074402562	0.0	0.029841586959284783	0.027363515569218715	0.0	0.0	0.0025214528633739942	0.0	0.0	0.0	0.013916921770690274	0.0	0.0	0.046653880248489744	0.0	0.0	0.0	0.0	0.033812146865068955	0.0021724429482280084	0.03223605216371277	0.03203559115313074	0.0644905770930859
0.025628077531070884	0.0	0.0	0.0	0.0	0.03334715536092781	0.0006304837241152678	0.038767038880289394	0.0	0.0	0.004766688896845476	0.0210371961014094	0.0	0.0	0.0	0.0	0.0	0.021505127858013118	0.012293276569115764	0.04010916991287711	0.7	0.0	0.0	0.0	0.0	0.017879398335645138	0.0	0.05032860134917638	0.0	0.033707785480514244
0.0	0.0	0.0	0.000759732179428721	0.00950984093411944	0.09649121720398061	0.0	0.0035743221179812715	0.0	0.0	0.7	0.0	0.05749743695840585	0.007181184918621226	0.0	0.009984956128576765	0.03088792164986643	0.035359281292630586	0.0	0.0038908004960136393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01898562877042276	0.02587767734995269
0.0033900551052560876	0.0	0.0	0.0	0.025302450208854133	0.0	0.0	0.0	0.0004998637256263521	0.00446819695064928	0.0	0.0	0.02751442744116025	0.0	0.0	0.0	0.014664583229289402	0.09810653981732245	0.0	0.0013334788068817478	0.04295589456306298	0.0	0.0	0.0	0.7	0.01596559206647167	0.03533438392252646	0.0	0.03046453416289921	0.0
0.0	0.0	0.011204248092028642	0.001122825971366525	0.0	0.0	0.0	0.07058584798176505	0.0	0.0	0.0	0.0	0.0	0.0	0.04489314556090284	0.0	0.0006015855642703579	0.014488538138459009	0.025440938973890468	0.012780736322397075	0.005201601188939185	0.0	0.09443391275710898	0.0	0.0	0.004580764720656994	0.01466585472821485	0.7	0.0	0.0
0.0	0.0	0.013951606222815945	0.0	0.0	0.0	0.0	0.7	0.02906479399175526	0.0	0.0	0.0	0.0017265484203573401	0.0	0.04850347165432369	0.0	0.0	0.0	0.03935094602381419	0.0	0.0035149731339705463	0.0030208958241553525	4.883955703731857e-05	0.0	0.06291107064182001	0.0	0.0	0.01885969417190138	0.017680300886449795	0.06136685947159914
0.0	0.012744297486053671	0.0	0.0	0.0	0.00038704522582241955	0.0	0.0	0.0	0.0	0.0	0.0	0.006742008080026521	0.006512622354495356	0.0	0.0	0.00894173263295374	0.0035905644350011446	0.03449335060973879	0.7	0.02056809195701142	0.0	0.0	0.021104924722178585	0.0	0.0486758125280905	0.0	0.0023187555371521214	0.1339207944314757	0.0
0.0	0.0	0.0031022367846767554	0.0	0.044331312017958306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025218573765858607	0.0	0.0	0.0	0.037079545564760175	0.0	0.007328962131801467	0.01058503968493191	0.7	0.0	0.07851218883443802	0.05174462825701762	0.0	0.007380762231840595	0.014934315962236915	0.0	0.013067627186329133	0.006714807578150478
0.0	0.0	0.0	0.0	0.0	0.04205204435970517	0.0	0.01582110006056463	0.01809264773938647	0.04054425033967864	0.0	0.01564453077377362	0.0	0.0	0.07984891757872604	0.007649315057554086	0.06092236074785946	0.0	0.0	0.004919284484318358	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.01049749844379057	0.002200050925548788	0.0018079994890941907
0.0	0.016406800762232145	0.0	0.02840084134366081	0.0	0.03536563974373844	0.0	0.7	0.014549676681003898	0.00629764953115974	0.0	0.011682846427198981	0.0	0.0	0.0	0.06049279416908068	0.0	0.05919177406640503	0.0	0.0	0.0	0.0	0.0	0.0408956312165029	0.002058343370156927	0.0	0.0	0.011064535844144558	0.013593466844715877	0.0
0.0	0.0	0.02969731975497683	0.058916100402953454	0.0	0.021788259462122272	0.005205473374325152	0.0	0.0	0.048583924589120586	0.0	0.0	0.0	0.0	0.0	0.0	0.011650727245904635	0.0	0.0	0.0	0.023409603690442003	0.0	0.06989217400951031	0.003247354998075417	0.7	0.003066874707002084	0.0	0.006532496841925668	0.01800969092364161	0.0
0.0	0.0	0.021008763359833673	0.07781415942832925	0.03737433517743263	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.00016325600266128232	0.11959979476189672	0.013839749877590025	0.0	0.0031154331663146525	0.0	0.0	0.004820720923401712	0.008598233562541972	0.0	0.0	0.0	0.0	0.008444979437497745	0.000704429925694095	0.0	0.004516144376806219
0.0	0.06001989951369188	0.042619515098695486	0.0	0.0507358472173366	0.0	0.0	0.004461526647542491	0.04989612424159387	0.044194828737755244	0.0	0.0	0.0	0.7	0.0	0.01158616186235509	0.0	0.0012825730319756688	0.022325501092502323	0.0	0.0	0.0	0.0	0.0	0.0071368935711663695	0.005562752736762823	0.00017837624862205765	0.0	0.0	0.0
0.0029982973680450055	0.0	0.0	0.0	0.0	0.0	0.012791239953278112	0.015900478226853233	0.0	0.0	0.038271455599309855	0.0	0.009797783156895728	0.03104613766481422	0.0	0.0	0.10211615234832404	0.0023947342155252204	0.03901610116525692	0.0	0.01831807189726838	0.0	0.01882590524313084	0.0	0.0	0.008523643161298462	0.0	0.0	0.0	0.7
0.005079506359308542	0.7	0.0	0.0	0.02199783770064186	0.0	0.08324951450657324	0.0	0.037210536555917974	0.04332722380518777	0.0	0.0	0.0	0.007732612407740046	0.0	0.0	0.021991713145264328	0.010766759823197398	0.0	0.0	0.0	0.024728809478997953	0.014467882923934292	0.028254828021226207	0.0	0.0011927752720104076	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.00687503821578379	0.043358238897270744	0.7	0.04954997855770003	0.0	0.0	0.0	0.0	0.005637742885223692	0.0	0.0	0.031164351590597352	0.0	0.0	0.0	0.03819356305453837	0.026962618163847384	0.004255526495322859	0.0465544239622484	0.0	0.0012279170764848083	0.0	0.0453398081924941	0.0008807929084884517	0.0
0.0	0.023280671744484813	0.0	0.0	0.0	0.0	0.036618839162752506	0.00757203878683721	0.002862733819068431	0.0	0.7	0.0008336413672954308	0.0	0.0	0.0	0.0	0.0	0.00963081642266399	0.0	0.012698441746466116	0.0	0.0	0.0	0.019286423915002602	0.10557611173345374	0.015269562969839955	0.014124096440963284	0.0522466218911719	0.0	0.0
0.10614896819937164	0.0	0.006562997519766174	0.0	0.0	0.0	0.007342932069881342	0.04155324030967222	0.006327789924575452	0.0	0.0024193303576774978	0.0	0.0	0.012216772409131724	0.0	0.7	0.0	0.0	0.0551956176631115	0.0	0.01691408697942328	0.0	0.0	0.0	0.0	0.02005732887875377	0.022119265966101528	0.0	0.0	0.0031416697225338658
0.02680138470026046	0.00702408016705772	0.017412744408594742	0.0	0.0	0.012854452591189466	0.0	0.01775100473775978	0.0019588187756845185	0.0	0.0	0.0	0.018019362479212077	0.04792416556507038	0.0	0.05876972479914368	0.0	0.0	0.0	0.7	0.020247224464847068	0.0674192920960557	0.0	0.0	0.0	0.0038177452151243324	0.0	0.0	0.0	0.0
0.025975520117655217	0.0	0.056235694933073246	0.0	0.0043390926432351415	0.0	0.01305765272879714	0.0	0.0	0.0	0.05881548776652575	0.019652844441355902	0.00397644117808347	0.0	0.0	0.0	0.015596397737942535	0.0	0.0	0.0620578170242046	0.0	0.0	0.0	0.0	0.005316313142014587	0.0	0.02950724474945572	0.7	0.0	0.005469493537656688
0.0	0.0	0.0	0.0	0.0	0.052698342870078206	0.0	0.0007979738613599877	0.011340640098062366	0.03450735456793112	0.031148189140816195	0.0	0.0	0.0	0.0	0.01215456445566538	0.022746232011326983	0.0	0.007182592661920034	0.0	0.03428740797606581	0.0008724931457193681	0.049190791136684	0.0	0.04307341807437056	0.0	0.0	0.7	0.0	0.0
0.0	0.007511524777402327	0.0	0.009696695073552612	0.028009801353839084	0.0	0.0	0.0	0.017346610793084773	0.0	0.0	0.0033260015174938922	0.0	0.0	0.0	0.0	0.0024560422489414355	0.012969731979150407	0.7	0.0	0.028824801778002708	0.0	0.0	0.0	0.03326900332701703	0.02908257935278552	0.0	0.0	0.12400010713330534	0.0035071006654248454
0.0	0.003540799180303449	0.0	0.01916307635578077	0.00574689498968176	0.0	0.0	0.015976325177882267	0.0	0.024818596345766743	0.027903875710636857	0.06778115168157267	0.0	0.028878140365979736	0.0	0.0	0.0	0.0	0.0	0.016130319787933205	0.04834769493638648	0.0	0.0	0.0	0.02621472539692546	0.7	0.0	0.015498400071150536	0.0	0.0
0.0	0.0	0.048015011943570364	0.0	0.0	0.0	0.0	0.013416867416212704	0.7	0.0	0.0	0.0	0.0026402835800517083	0.02643416685516093	0.014560798686754382	0.030547550180723113	0.0	0.0	0.030636341199364113	0.03078077281821794	0.06938420052825055	0.0	0.0	0.024723334361188228	0.0033726318605604593	0.0	0.0	0.0	0.0	0.00548804056994555
0.03281543901699668	0.024630716656827614	0.06724988091286221	0.0	0.007715278253980805	0.0	0.00373854036170274	0.0	0.0	0.03010335893336369	0.0	0.010693909236581171	0.0	0.009705028661457659	0.0	0.010562668301636463	0.7	0.007330816615899773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08108106531574762	0.0	0.014373297732943574
0.0	0.0	0.0	0.03682823654217133	0.03652922526250007	0.0	0.0	0.0	0.040998298723092394	0.026952223348930823	0.0	0.0	0.0	0.0	0.0003147524847407496	0.039093447439109245	0.0	0.0	0.03121038282046575	0.0015113608033855627	0.0	0.005013450744159553	0.0	0.0	0.0	0.7	0.07115275779409515	0.0001674766966815087	0.010228387340667843	0.0
0.016504003363386144	0.0057779187453633005	0.010005528644629924	0.0	0.0	0.0	0.0	0.0	0.0035728848212244826	0.0	0.0	0.0	0.0	0.0	0.07150404510340701	0.04287064965827544	0.7	0.0	0.06176336368231303	0.042407457092533664	0.0	0.0	0.0	0.0	0.03033857425639873	0.0043638467874162175	0.0	0.0007481771282842744	0.0	0.010143550716767709
0.0	0.019145561075449864	0.0	0.004231686653996416	0.0	0.017934856108109482	0.004435697173184114	0.0001595602882983007	0.0	0.0	0.04756598608846157	0.0	0.0	0.0	0.0	0.0817610923720126	0.0	0.0	0.026239311227664288	0.0	0.015885590486496567	0.0	0.048463986007844	0.0	0.0	0.0	0.012125777693392415	0.0	0.7	0.022050894825090407
0.014128891686061185	0.013054613551900284	0.014379106194404185	0.0	0.0	0.0	0.0	0.033638071999554896	0.0	0.0	0.006598288179016461	0.7	0.0	0.0	0.0	0.0	0.06305202248300855	0.0	0.0036933831261677236	0.0	0.0	0.0	0.0008356235719587569	0.0	0.0	0.0190678936053878	0.08907694700829046	0.019072011126947983	0.0	0.02340314746730176
0.0	0.018834960195261492	0.0	0.0015053683776725842	0.06769073062596988	0.0	0.017351219725839785	0.0	0.0492122507718868	0.0	0.0	0.0	0.07218837837258583	0.042399479564693726	0.013826374429305493	0.0	0.0004428540771391729	0.7	0.0	0.0004137855008183871	0.0	0.0	0.0	0.004847801757484482	0.0	0.0	0.0	0.011286796601342367	0.0	0.0
0.003684019688974232	0.0	0.0	0.0	0.7	0.04172664941290403	0.03132505380459628	0.031568211241236106	0.0	0.0	0.0	0.0	0.0	0.005673510165472076	0.0	0.0	0.006503758133474377	0.013428742569544017	0.03276609570047456	0.0	0.0	0.01504660325400133	0.0	0.09669103483868569	0.0	0.0	0.0	0.014733121036745872	0.006853200153891477	0.0
0.0	0.01373024597995859	0.0	0.0	0.0	0.0	0.0006972676661582893	0.0	0.018970390865397306	0.0	0.7	0.0	0.0	0.0	0.0	0.05134989051992368	0.040217103104486646	0.03126048192373886	0.0	0.023144932879925653	0.0006496242950408892	0.0	0.005236288733840009	0.01277412654095811	0.0	0.0	0.037340863097764986	0.0	0.0	0.06462878439280696
0.0	0.0	0.02488823497988563	0.0	0.0	0.001107160449922886	0.0	0.00981862175953978	0.030350738769373168	0.0	0.0	0.07674249315841945	0.0	0.7	0.0	0.03279048680173547	0.0	0.04774360149200805	0.0	0.011665088604800316	0.0	0.0	0.027122045380171857	0.0	0.008750094022330884	0.015672855437909312	0.013348579143903165	0.0	0.0	0.0
