38
12
0.02822180919660749	0.0	0.0	0.0004710251453573655	0.0	0.012965789111793236	0.0	0.022364179402320303	0.0	0.0	0.01253004819539587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.06052177497622136	0.013631638146199084	0.0	0.0	0.0	0.012311297097119474	0.0	0.01119061637244405	0.0	0.023508266985423614	0.1022835553711182	0.0	0.0	0.0	0.0	0.0
0.0	0.028827560529792004	0.0	0.0	0.0	0.0	0.04200740434184444	0.0	0.0	0.0	0.0	0.02241843325597176	0.0	0.04432205654018637	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.035868452429743035	0.026836020194507006	0.0	0.0	0.0	0.0068561713871694826	0.0	0.0481661763341366	0.0	0.013679478895871825	0.0	0.01956381456050794	0.0	0.0	0.011454431530269546	0.0	0.0
0.053117542254134044	0.0	0.0	0.0	0.0	0.0	0.014620816635804699	0.0	0.7	0.0	0.019881404919277177	0.0	0.0	0.0	0.0	0.0	0.028970348058535295	0.032457478712968835	0.04496771593910003	0.0	0.022814733671379855	0.0	0.0	0.002051858214379701	0.0206262369130857	0.0	0.0	0.03481250805501567	0.0	0.0	0.0	0.02567935662631894	0.0	0.0	0.0	0.0	0.0	0.0
0.030609209097818897	0.0	0.009410893265494201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012193006122615342	0.014292304150647604	0.01897956346937579	0.0	0.0	0.0	0.005397588186572626	0.03869498750319254	0.0	0.010617452758388933	0.0	0.0	0.0	0.7	0.02216484119307992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014301840416295552	0.13431201934687237	0.0	0.0	0.0
0.7	0.0	0.028762308227788146	0.0	0.0	0.0	0.02908609552682353	0.0	0.02329712686806909	0.08172346291546213	0.00030107926537339036	0.0	0.0	0.0	0.02484197623038358	0.019744282067616834	0.0	0.0	0.026007784327075487	0.0	0.019365511585669695	0.01590199839487258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030968374590865523	0.0	0.0	0.0
0.08938190346623771	0.0	0.0	0.0	0.0	0.005564756333161668	0.0	0.0	0.00020210181308071362	0.0	0.0	0.07116095121927818	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.07193884466622338	0.0	0.0	0.0	0.0	0.0	0.0	0.009275856060522086	0.0	0.0	0.023958135849508896	0.01177050029913935	0.001870073161226074	0.00016653653235500652	0.014710340599266897	0.0	0.0	0.0	0.0
0.022820413434491236	0.0	0.009854923521642179	0.7	0.0	0.0	0.0	0.0007306679324022236	0.0	0.025673032390002352	0.0	0.0	0.0	0.0	0.0	0.07777109483835996	0.021270964205208357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04567200297611786	0.01405161064351196	0.012684314692015829	0.05434605294028227	0.0	0.0	0.0	0.015124922425965784	0.0	0.0	0.0	0.0
0.0	0.0	0.022760330948577646	0.0	0.0034605936897483757	0.0	0.0	0.0	0.03538534971893704	0.0	0.044859665191314575	0.01745940345032664	0.0	0.0	0.0	0.02499273224149531	0.0030085882461498266	0.0	0.058065315841569654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025882785297023075	0.0	0.0	0.7	0.050242785468665	0.013882449906192902	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.05326406911450275	0.026037404878611347	0.0	0.0	0.0	0.0028948921187801654	0.0	0.0	0.0	0.0	0.06582501520154527	0.0	0.031035563986505442	0.006630421817405568	0.06153577609782045	0.0029531788646640967	0.002801318472058388	0.0	0.0	0.0	0.02459692944064509	0.0	0.0	0.0224254300074614	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.0010812148204846488	0.034519833755171085	0.0	0.011845598225055912	0.0	0.0	0.00851746212681494	0.0	0.0	0.0	0.0	0.06606387282489186	0.0745012153826117	0.0	0.0	0.0	0.0	0.005064006068431909	0.0	0.0	0.0	0.0	0.0	0.06194711987042723	0.008523139094557064	0.0	0.007373841653509412	0.020562696178044185	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.05051162410477294	0.0	0.047352228794385165	0.0	0.0	0.0	0.0	0.0275047198418356	0.0	0.0	0.0572293582198705	0.007809486973421211	0.0	0.016810027776074796	0.0	0.005141331562388802	0.0	0.0050775077084410794	0.0	0.7	0.0	0.0	0.0039244315360910265	0.009834074682365176	0.0	0.0	0.0	0.06880520880035368	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.025679565789372246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005517855213458101	0.0	0.021427143243462798	0.0	0.020935321679789374	0.0	0.0	0.0	0.0	0.0	0.0889213578791364	0.0	0.03642531976872088	0.0	0.006326434725531966	0.0	0.0	0.7	0.0	0.0	0.02778332596394807	0.0	0.006103735259522069	0.0	0.02362848113200129	0.0	0.0	0.03725145934505685	0.0
0.0	0.03942260108398495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05636253318486707	0.01025451377611624	0.0	0.004908556556393376	0.0	0.0	0.0	0.02375579459457712	0.0	0.0013492787237710188	0.024045599843057406	0.0	0.053310778195281405	0.0	0.03408023642733934	0.0	0.0	0.0	0.0	0.019416656046157107	0.0	0.0	0.033093451568454925	0.0	0.7
0.0	0.0	0.0	0.0	0.011409969953377373	0.0	0.0	0.0	0.0	0.0009578151125840736	0.04384842076617287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.08128853186317836	0.0	0.0	0.0030594382744773023	0.0	0.018918016207062623	0.0	0.0	0.0	0.0	0.006557236380683957	0.01982795286194372	0.0	0.0708355000524298	0.009254309304895932	0.0	0.03404280922319399
0.0	0.0	0.000432192391358791	0.04267149645869948	0.0	0.0	0.0	0.0	0.0	0.0	0.03444441219013232	0.011084420398493888	0.0	0.0	0.0	0.0	0.028492194249575976	0.0	0.0	0.0	0.0	0.049526792342824595	0.0	0.0	0.05613262611932432	0.0	0.017079235772664698	0.0	0.0	0.022822694653610393	0.0	0.0	0.0	0.0	0.0	0.7	0.001188169712351603	0.03612576571096388
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015340956457236814	0.0	0.07517164912011909	0.0035446174835672877	0.0	0.08520010542960327	0.011204999630405605	0.0	0.0	0.017342194697530004	0.0	0.018835596387911654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.013258987248929143	0.0	0.0	0.0	0.0	0.03167924323454784	0.0008858583182344457	0.02753579199191478	0.0	0.0
0.0	0.0	0.0	0.05192452126716715	0.0	0.0	0.010386944449677362	0.0	0.012968821838976694	0.0	0.7	0.005507284465494098	0.0	0.0	0.0	0.0	0.060479527569486366	0.031693682441458704	0.0	0.0	0.0	0.0	0.0	0.0	0.031719764732089255	0.0	0.044826545513397535	0.0	0.0	0.0	0.0	0.009280550658514007	0.0	0.0	0.04101822409363789	0.00019413297010095848	0.0	0.0
0.0	0.03159403639410583	0.0	0.0	0.0	0.03852408292074909	0.0	0.00375357903674719	0.0	0.0	0.0	0.009586217181915402	0.0	0.0	0.0	0.0	0.0	0.03523229766846782	0.7	0.0	0.04775057113597727	0.030891088299328694	0.0	0.03339040399304031	0.033562078321372826	0.020078000735925246	0.015637644312370306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.022714693386617506	0.0	0.0	0.0	0.06197033868445858	0.0	0.0	0.0	0.0	0.014559709176470443	0.003029546201635511	0.0	0.0	0.0	0.06388501945769098	0.0	0.028400951734909047	0.0	0.0	0.0	0.0	0.0	0.001858755564575626	0.0	0.0	0.0	0.0	0.0	0.7	0.009802574370202771	0.0	0.0	0.010726133078735513	0.0	0.07744609947253453	0.005606178872169485
0.04398695931601703	0.0	0.0	0.004599520662268371	0.022731511706950383	0.007203136440380456	0.0	0.0203524895989932	0.02555464884187809	0.0	0.0	0.0	0.0	0.015479106124093799	0.015898340946794272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027151711041992566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10446930173428755	0.7	0.0	0.0	0.0	0.03700981352413759	0.0	0.0
0.0	0.0	0.03373787026567633	0.7	0.0	0.0	0.0	0.02677015169490693	0.0670775531340852	0.0	0.018589184460123146	0.0	0.066503852188533	0.0	0.0	0.0	0.0	0.020085208288308603	0.0	0.0	0.0018432602201713189	0.0	0.0036828408689395077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003299618773943558	0.0	0.0	0.0	0.012545515579899703	0.045864944525412704	0.0	0.0
0.08445735586318043	0.0	0.7	0.004619712255219597	0.011357617405180615	0.0	0.024995185049076274	0.004009581798753768	0.0	0.0	0.0	0.023363803840721214	0.0	0.0	0.0	0.0	0.005152398360137438	0.0	0.0	0.0	0.03034664285850584	0.0	0.016566462218061195	0.0	0.0	0.0	0.0	0.0	0.0	0.014644994899140373	0.0	0.0	0.0	0.0	0.0	0.08048624545202329	0.0	0.0
0.0021527777219929375	0.0	0.0	0.0	0.004707897700792814	0.0	0.0	0.0	0.0	0.048542508996139676	0.0	0.0	0.04721581127224715	0.0	0.039328154823169086	0.00764878622706159	0.0	0.0	0.024674946162634274	0.0	0.0	0.0	0.09160980307864129	0.0	0.0	0.0	0.7	0.0	0.0	0.010127706202126035	0.0	0.0	0.0	0.010852272335345945	0.013139335479849192	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0013724849512147493	0.0	0.0	0.7	0.036888356268320925	0.0564532366109806	0.013743564575529572	0.0	0.0	0.0	0.0	0.0	0.0	0.03029388816574199	0.0	0.0	0.0028875632339231123	0.007687488579757527	0.0	0.0	0.0	0.0	0.0	0.0657218026090527	0.0	0.0	0.0	0.0	0.043774075418039855	0.012595547328979764	0.02858199225845911	0.0	0.0
0.004400124419620416	0.0	0.021758875046912988	0.015221039023494438	0.0	0.0	0.0	0.0	0.004246921902821178	0.0	0.0	0.035612635877561874	0.0006563797461584868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042645633681516124	0.0	0.10902718719871649	0.0	0.045641669061951114	0.0	0.0	0.0	0.00672075215012492	0.014068781891121884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7
0.0	0.7	0.0	0.0	0.008114247618062268	0.0	0.02233205134585401	0.0	1.6858912982666258e-05	0.0	0.144646822522282	0.0	0.0	0.0	0.002172519326572296	0.01517927263925091	0.031377507623723176	0.0	0.0	0.0	0.0	0.006176947531707052	0.0	0.0	0.0	0.043200954769048984	0.0	0.0	0.004239501451388743	0.0	0.0	0.022543316259127862	0.0	0.0	0.0	0.0	0.0	0.0
0.005079139569463488	0.0	0.004937428892121579	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06556385215189142	0.0	0.02597780191627613	0.0	0.03197531221432265	0.0	0.0	0.0	0.0	0.0	0.0	0.058648789259132444	0.0	0.013935977307480049	0.012029453654674937	0.0	0.002367665462932478	0.014074330594049535	0.0	0.06541024897765528	0.0	0.0
0.0	0.01646445553180302	0.0	0.0	0.0	0.7	0.015371530720670025	0.025203999100250656	0.0	0.0	0.0008250412844519635	0.0	0.0	0.0	0.0	0.0	0.016112394290025363	0.0	0.0	0.0	0.07998100851017927	0.03932345664877761	0.0	0.0	0.009220139142991692	0.013975577775411809	0.07631945161565569	0.0	0.0	0.0	0.0	0.0	0.007202945379782881	0.0	0.0	0.0	0.0	0.0
0.0008661059062794779	0.06667214809507035	0.01498731245394499	0.0067433950164114504	0.0	0.0	0.0	0.0	0.013116518415987795	0.0	0.03777498031066255	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.004411855168330289	0.0	0.0	0.0	0.0	0.0	0.0	0.014781997951975252	0.0	0.0	0.0	0.08494410165760437	0.006504630081658109	0.0	0.0	0.04919695494207534
0.0	0.0	0.042613732510808	0.0	0.0	0.0	0.013882378304974068	0.0	0.0	0.07179760353249716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007451464118482436	0.7	0.0	0.044660050834686826	0.020143221796543917	0.0	0.02769753930588478	0.002270253259087769	0.024075039206560643	0.05117177757894437	0.0	0.0	0.0	0.0	0.0009432572581642005	0.0	0.0
0.0	0.04024656387600124	0.0	0.0	0.0	0.0	0.0	0.011534110739011493	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.013955141157888594	0.0	0.02157285133207468	0.0	0.0	0.01214368319031903	0.0	0.0	0.0	0.030624747339554816	0.0	0.004379260641736986	0.0	0.0	0.040126882691683394	0.0	0.0	0.0	0.08613692894008423	0.0	0.0	0.01134951462258071	0.02793031546906478
0.0040862131405269364	0.04003553858300326	0.008138460052199278	0.0	0.026941614005111532	0.7	0.0	0.0	0.0	0.0	0.0	0.04196341207123933	0.0	0.0	0.0	0.05007232834814134	0.0	0.0	0.0	0.0	0.01325095398438317	0.0	0.0	0.0	0.0	0.01364930272908621	0.0036700068568995352	0.0493302050564788	0.0	0.0	0.04886196517293057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.001203860239502548	0.01689564831241704	0.0	0.7	0.0	0.0	0.05298121144277145	0.0	0.0	0.0	0.0	0.0	0.0	0.12154334243422302	0.014785200124642683	0.0	0.0	0.0	0.0	0.0	0.0	0.0001962787367575951	0.0	0.04669689645573731	0.0025513131098802997	0.0	0.0	0.0	0.00498128317046193	0.0	0.0	0.0	0.0	0.0	0.003850383213317988	0.034314582760288176
0.12491384756899308	0.015499360674046106	0.0	0.0	0.01400433590892954	0.0	0.0	0.0	0.03139798268190101	0.0	0.0	0.0	0.0	0.006961068257892732	0.0	0.0	0.0002313092242918422	0.019115074736373912	0.0	0.0	0.0	0.0	0.0	0.004392605558655427	0.0	0.0029658860097173437	0.0	0.0	0.013573306375290571	0.0	0.0	0.0	0.7	0.0	0.06694522300390846	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.06404238570430934	0.0	0.00949356537920895	0.0	0.0	0.0	0.007179800094499058	0.02536286561529256	0.008670655998055193	0.0	0.02205717335067119	0.0	0.0	0.0	0.0	0.0	0.020073375893517233	0.0	0.017132150306097712	0.0	0.0	0.0	0.04638481710551535	0.0	0.07208518770804058	0.0	0.007518022844792814	0.0	0.0
0.0	0.010697356955380991	0.005243392962310596	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007517585253708523	0.0	0.0	0.0	0.03873996468773153	0.0	0.0	0.0	0.02013772408990567	0.0887155773453632	0.03407263925418437	0.0	0.008677121406750256	0.015703761219474397	0.0	0.0	0.0	0.0	0.051627035908871105	0.0	0.0	0.0	0.018867840916319295	0.0
0.0	0.0	0.0	0.0	0.008537508369560323	0.0	0.030697860656079715	0.7	0.01593327603229266	0.0	0.0	0.0	0.0	0.05911999602129499	0.0	0.0	0.04243092805795925	0.0	0.001532195486865544	0.0	0.02259367416812901	0.0	0.0	0.0	0.0	0.019433573452648286	0.0	0.020581259802565685	0.0	0.018749108165153707	0.0	0.0	0.0	0.0	0.06039061978745085	0.0	0.0	0.0
0.032223126428368394	0.0	0.024429788195550195	0.0	0.0	0.0	0.0	0.0	0.0	0.05011299560930042	0.0	0.0	0.0	0.0	0.028700736946230127	0.0	0.04961097599389149	0.00758344568226856	0.039028065666207215	0.0	0.021539969255072778	0.0	0.0	0.0009685872815056115	0.0	0.0	0.7	0.0	0.00690794618869729	0.0	0.0	0.0	0.0	0.0	0.03889436275290784	0.0	0.0	0.0
0.015417049620976076	0.0	0.0	0.022699913631457045	0.0	0.0	0.023834925403651133	0.0	0.0	0.0	0.0	0.0	0.1027198370425856	0.0	0.7	0.0	0.0	0.00966043148229656	0.0	0.00370488824459322	0.010980858781078027	0.0	0.0	0.0	0.0	0.0	0.051353880953671244	0.0	0.0	0.001013321631344841	0.0	0.021319403904555945	0.0	0.0	0.0	0.03729548930379034	0.0	0.0
0.027383258521622614	0.056054226908374215	0.0021058389321694116	0.0	0.0	0.0	0.009490126401877949	0.0	0.0	0.0	0.0	0.003346102726812385	0.0	0.0	0.0	0.01706860301813419	0.0	0.03234490097028038	0.0	0.015418484494558522	0.0	0.0	0.0	0.0	0.0	0.0	0.03206985226400361	0.08277699896063925	0.0	0.0	0.7	0.02194160680152747	0.0	0.0	0.0	0.0	0.0	0.0
0.011308593201879142	0.006081914521558091	0.0	8.273340853645066e-05	0.0	0.008190150652049491	0.0	0.0	0.020880084604570175	0.0	0.0	0.0	0.0	0.0	0.030917456671001056	0.0	0.013572244502944687	0.0	0.009379068961265802	0.02916567623206028	0.0	0.0	0.0	0.0	0.0	0.030198125112331567	0.0	0.1402239521318032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7
0.0	0.0	0.09274371130146938	0.0	0.0	0.042603181660474575	0.033395905233261816	0.0	0.014512758656328322	0.0	0.0035375715164431276	0.0	0.0	0.0	0.004119557997338924	0.00983767703276967	0.0	0.0	0.034441919784454475	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.049721575973022195	0.0	0.011116438594171486	0.0	0.0	0.0	0.003969702250266	0.0	0.0	0.0	0.0
0.05278912932171919	0.030348736874600223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008941347703060756	0.0	0.0	0.02775252202706076	0.0	0.012294188110047616	0.0	0.015607255778472318	0.0	0.0	0.7	0.0	0.027224132086987856	0.02974431972193664	0.014724734059514858	0.07753779798810305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003035836328496657	0.0	0.0	0.0
0.0	0.0	0.02581128641769149	0.0	0.0	0.0	0.0	0.002291299657135725	0.0	0.0	0.0	0.0	0.0031355464031843673	0.033889625833514715	0.04113265292086891	0.7	0.0324306810957216	0.0	0.0	0.012148964089978377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059043692391036254	0.0	0.0	0.0	0.016135028212036922	0.0130889910271089	0.0	0.0	0.0	0.06089223195172271
0.0	0.0	0.0	0.0	0.012757330367821455	0.0	0.0	0.02798728035517176	0.0	0.0	0.04009838042738004	0.0	0.0	0.0	0.0	0.05526247116689925	0.0	0.0	0.004575683390114878	0.0016979280011453785	0.0	0.0	0.0	0.0	0.08818291002516385	0.007612317877850584	0.004629979807122904	0.0	0.0	0.026759895222024554	0.0	0.7	0.030435823359305295	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.013408356059532332	0.0	0.0	0.0	0.0	0.0	0.0	0.09429357340158419	0.0	0.0	0.008711902675330438	0.0	0.034808024883869505	0.00482971286002277	0.0	0.010855862129702085	0.0	0.019617195806875636	0.0007904257238752527	0.0	0.0	0.7	0.0	0.0	0.0	0.02644762868625811	0.0	0.0	0.0	0.08091586241462964	0.0	0.0	0.005321455358319997	0.0
0.0	0.0	0.07641063604007191	0.0	0.012016475586453947	0.0	0.0	0.0	0.0	0.0	0.0	0.014510436997440555	0.0	0.0	0.0	0.0	0.00034373073770206213	0.0	0.7	0.02111048478712065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030992874830026804	0.028841533043847546	0.0421330369568385	0.0	0.0	0.006761844724461101	0.016062941006263324	0.05081600528977363
0.0003391664722664506	0.0	0.0	0.022134091776060624	0.00843875693293801	0.0	0.0	0.0	0.0	0.0	0.07454643865188824	0.0	0.014093240318116314	0.05591940777696506	0.0013904067417101229	0.7	0.0	0.0	0.0	0.0	0.0	0.06109384691690094	0.0	0.03637016888172273	0.0	0.0	0.0	0.0	0.0	0.0	0.003393900732333067	0.0	0.0	0.0	0.02228057479909849	0.0	0.0	0.0
0.0	0.0	0.048669756272019214	0.009470670354467567	0.0	0.0	0.0	0.012349296060964387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03624213641633961	0.011158350558985158	0.0324759246595861	0.012990962165598871	0.0	0.05901299033105263	0.0	0.006336089073206997	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.05242959731843703	0.0	0.0	0.0	0.01886422678934248	0.0
0.06029591602523675	0.0	0.0	0.00798253377172793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03380894682705576	0.0321526026180293	0.010234653723014445	0.0	0.0	0.013167931738963473	0.07454519041510808	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.005345002625866545	0.0	0.0	0.0	0.030371214513211214	0.0	0.016922098838885402	0.0	0.0	0.0	0.015173908902901097	0.0
0.001490825146214172	0.7	0.0	0.0	0.024878304874763116	0.026173121417494737	0.0	0.0	0.014805068859524506	0.0	0.0	0.0	0.0	0.0	0.0	0.007050598729405976	0.0	0.019655805501248257	0.0	0.0	0.04054181648450379	0.0	0.0	0.0	0.0	0.0	0.03232383468022709	0.0	0.0	0.005337026441461301	0.0	0.0	0.0	0.0	0.0	0.04861998300096391	0.0	0.07912361486419309
0.0	0.04352491989920882	0.0	0.02968993068407022	0.0	0.013613202621158445	0.0387552911358888	0.0	0.7	0.0	0.0028208267687252196	0.0	0.0255975849844102	0.0	0.0	0.0	0.0	0.0	0.02933960872171471	0.0	0.005468471150846261	0.0	0.0	0.0	0.0	0.08306592594249113	0.0	0.0	0.0	0.018827666247198397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009296571844287822
0.0	0.008008875194814762	0.006858202851959683	0.0	0.0	0.0	0.0	0.0	0.013735455525093808	0.0	0.0	2.244142670593714e-05	0.0016753488779034092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09794159900288474	0.03041480420667327	0.7	0.0	0.0	0.12908227158298557	0.0018633875944088034	0.0018174600540249494	0.0	0.008580153682544984	0.0	0.0	0.0	0.0
0.019811567152391216	0.02982710096571627	0.0	0.0	0.0	0.0	0.0	0.0	0.012124563677964332	0.006186813803404174	0.0	0.0	0.04539123082813964	0.0	0.0	0.07853451834441595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.02744211703563289	0.0	0.0	0.01080981948310331	0.0	0.05129276334603141	0.0	0.005495638101249265	0.0	0.0	0.01308386726195144	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.026403169157114378	0.0	0.0	0.0	0.11702979995900081	0.0	0.0	0.0	0.006678077484727194	0.0	0.0	0.0	0.0	0.0	0.0	0.005914410955422944	0.0	0.0	0.0	0.03247366631611262	0.0	0.0067460778974477355	0.02200896014377088	0.0	0.02943883885674581	0.7	0.019186833825666227	0.010177462768440114	0.0	0.0	0.02394270263555128	0.0
0.7	0.0014919234656361453	0.0	0.04502796723447641	0.011793976294059328	0.00859710596422671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01871394948968057	0.0	0.0	0.035350865291611216	0.0	0.0	0.0	0.0	0.007083296108251773	0.0	0.039211312860027873	0.0	0.0	0.0	0.02648233138075046	0.0	0.0	0.034738235465007976	0.0	0.0	0.0	0.0	0.0	0.0715090364462715	0.0
0.0	0.0	0.0	0.026714993395286265	0.0	0.0	0.0	0.02899044705377856	0.007607756583539597	0.0	0.0	0.0	0.0	0.020347922001029216	0.0	0.009935248494197092	0.02904361170843668	0.0	0.04551026360473149	0.0	0.7	0.0014062705153574729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046495019752071466	0.0	0.0	0.025386621949598343	0.0	0.05856184494197383	0.0	0.0	0.0
0.0	0.01422450026765213	0.0	0.0	0.0	0.022964644956253666	0.0	0.04048732905969359	0.003602892900794684	0.0	0.0	0.0	0.7	0.0	0.09117807379586804	0.0	0.0	0.0	0.05088142404620228	0.0	0.0	0.03853571976895182	0.0	0.0	0.0	0.012832599007025393	0.0	0.0	0.0	0.0	0.0	0.008309088133926007	0.0	0.0	0.0	0.0	0.010132387902207265	0.006851340161425112
0.0	0.0	0.02186037402062798	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.05648012801050277	0.0	0.03245300851913499	0.0	0.0	0.04383321509113535	0.0	0.0	0.0	0.0	0.0	0.018507173392300826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028664277067679766	0.015061333914622388	0.038648365298724285	0.0	0.0392336963346518	0.0	0.0020523662597455813	0.0032060620908742504	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.04456933835851127	0.006626878819021413	0.0	0.025873583140815542	0.7	0.0	0.013326268307105963	0.00739558210450831	0.0	0.0	0.0	0.0	0.04042063456431419	0.0	0.0	0.05347578806593351	0.0	0.0	0.004618874268948297	0.0	0.028135641371591018	0.0	0.04783785521256647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027719555786684
0.0	0.0	0.10171952625154954	0.006924274278385675	0.06685913656070307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.023476084975817452	0.0	0.0	0.051074023656614106	0.0	0.0	0.0	0.0	0.009583879345198101	0.0	0.008651095275327708	0.0	0.0	0.003480739856478545	0.008096683332624229	0.0	0.0	0.007608052825228018	0.0	0.0	0.0	0.012526503642073557
0.05936744026552969	0.0006515053737855346	0.0	0.0	0.022057824578713966	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0038542044214093718	0.0	0.0	0.0	0.0	0.01271074491106365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012005668608735207	0.056289990137003754	0.0	0.0	0.0017835881222264497	0.010580387238987092	0.10329878252614833	0.0	0.0	0.017399863816396938	0.0	0.0	0.0
0.060921308052259926	0.0	0.0	0.009652723057799116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027573180854476124	0.0	0.0	0.01961229595384452	0.011234049845306597	0.03464208428102487	0.0	0.010556770091799351	0.00782216423476792	0.0	0.0	0.0	0.0328489044082626	0.0	0.0	0.023728879865882548	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061407639354576354
0.0	0.0	0.0	0.0	0.013845246823573678	0.0	0.0	0.0	0.0	0.0	0.0016777624011490887	0.0	0.08693713065983122	0.0	0.0	0.015923736808487816	0.016828626590257696	0.0	0.028794519375567644	0.0	0.013022544837377598	0.0	0.0	0.0017249556303164	0.0647835839346475	0.0	0.0	0.0	0.0	0.0	0.7	0.05367849108300881	0.0	0.002783401855782571	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0034265505271634717	0.0	0.0	0.022606401319732263	0.0	0.04919289906467572	0.07378088125549581	0.028389460494871184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05561896295613568	0.0	0.0	0.0	0.0	0.0031156308070556375	0.0	0.029384650463214868	0.0	0.003186268315253652	0.0016330442337381785	0.7	0.029665250562663524	0.0	0.0	0.0	0.0	0.0
0.04935908729918944	0.0	0.0	0.0	0.050227944945758794	0.047302474089333524	0.0	0.0	0.0	0.0	0.0036359142050418156	0.7	0.0	0.0	0.0	0.0	0.0	0.006187271208418414	0.03121590628548553	0.0	0.06630592169969995	0.0	0.0	0.0	0.0	0.0	0.007725124112905984	0.025139200151565646	0.0	0.008733388109779862	0.0	0.0	0.0	0.0	0.004167767892821045	0.0	0.0	0.0
0.0	0.7	0.05581543018240701	0.0	0.0774247076841656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005395692844385137	0.0	0.0	0.025745207206505995	0.010693051521468709	0.0	0.0	0.0	0.010053833452881899	0.03099550575767035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02280295601148185	0.026824081870125065	0.0	0.02214929836081245	0.0	0.01695635866804259
