30
15
0.008277581118942568	0.0	0.0	0.0	0.024144555422113554	0.0	0.0	0.009911584131771727	0.007022136675107836	0.030782648875346864	0.0	0.0	0.0	0.0	0.0284590826967347	0.03943961899355473	0.0037380572329998377	0.01483908877139041	0.0	0.04886768574746002	0.04554018528767982	0.00019002263363864275	0.003673361394636446	0.7	0.0	0.0	0.0	0.03511439101862283	0.0	0.0
0.04992353605311697	0.07045537535895463	0.0	0.00024780570972967475	0.0	0.0010313990473065273	0.0	0.04170966547644501	0.0	0.00629952707652769	0.0	0.0	0.0	0.005073980965748321	0.02220462884623307	0.02612833157456407	0.0	0.00821445806032108	0.01471569410254121	0.0	0.0	0.7	0.0013366764105942827	0.03642914354668235	0.0	0.016229777771235167	0.0	0.0	0.0	0.0
0.0	0.0006448919218523319	0.0	0.7	0.0	0.0	0.0	0.04387672027585565	0.01775013230443349	0.0	0.03795390705954389	0.01881756539954533	0.04430584796618866	0.0	0.0009200167361484784	0.0	0.0	0.00011115054683965166	0.026664635865984925	0.00872835445762692	0.0	0.02046102881664981	0.0	0.0	0.0	0.0	0.005205529368972627	0.01777687095366627	0.0	0.056783348326692
0.0	0.008974792341107719	0.0	0.0	0.0	0.02220841604315533	0.7	0.02414021873246931	0.008858745007825814	0.02210604551254474	0.0007940925504316469	0.037309052547364815	0.0	0.0	0.004534369148218326	0.0	0.0	0.0	0.008252950309334714	0.0	0.0	0.011042360508200658	0.0	0.10498449133889994	0.012123111060477068	0.0	0.0	0.012494549477146347	0.022176805422823527	0.0
0.02393740999791987	0.01599926253099778	0.0	0.005836881091637513	0.0	0.0471347306856016	0.0	0.015586744541439079	0.023393176976472186	0.002411881800481939	0.0	0.0	0.02803834705156642	0.0	0.0	0.03872765219096121	0.009064942702956352	0.0	0.0	0.017358602926210134	0.0	0.0	0.0	0.7	0.0	0.017170731957579007	0.0	0.031144020812943877	0.0	0.024195614733232954
0.0	0.0	0.0	0.0	0.0	0.019622545107735624	0.0	0.022671329633852644	0.0	0.012183757421932293	0.7	0.022120338892095588	0.015748877181666024	0.025555696552499958	0.04728670180808457	0.0	0.008529743509933942	0.0	0.0009574549469167097	0.0	0.0414099583759601	0.026977408283917738	0.005247518310985591	0.04951005926283597	0.0	0.0	0.0	0.00217861071158319	0.0	0.0
0.009697297095456402	0.034607151907416644	0.0	0.0037149987994640078	0.006901100521232787	0.011123918427584718	0.0	0.0	0.017456349112652095	0.0	0.0075676265256025416	0.0	0.0	0.0	0.0	0.0	0.030071198846992407	0.0	0.0	0.0	0.022173911017394507	0.0	0.7	0.02323471628297071	0.04066544049962758	0.028828072029887047	0.0	0.0	0.04944379691480507	0.014514422018913516
0.0	0.0	0.0	0.0	0.0	0.004762646597611656	0.05384444006225357	0.036298111547045736	0.0008269420008935128	0.0	0.0016768566209479719	0.04398487898428804	0.7	0.0	0.0	0.0	0.0	0.0018706547242662434	0.02225954442017958	0.0	0.019419844648614452	0.026879548692049567	0.0	0.01034228416390161	0.07393711654185273	0.001576447811584567	0.0	0.0	0.0	0.002320683184510751
0.0	0.03307144397017456	0.014199302677280652	0.006177242649064357	0.0	0.0	0.011206234463585788	0.0	0.0	0.040205924142531886	0.0	0.0	0.0	0.008811815365717382	0.0	0.05257408813294165	0.0	0.006427324801121523	0.7	0.0	0.04664164593340706	0.0	0.0	0.013635134888619267	0.0	0.03419357020967375	0.014455834135218322	0.0	0.0042170375666857165	0.014183401063978092
0.030239569111971412	0.0	0.7	0.0	0.0061111304854437965	0.06937171288611922	0.0	0.0	0.009384618967306255	0.015516745765779421	0.027223498683097203	0.03149638112673479	0.01731592997879085	0.04274964138034532	0.013373908693734051	0.0	0.0	0.0	0.0	0.012711294720932785	0.0	0.0	0.0	0.0	0.01295095444700254	0.0	0.0	0.009153120200144556	0.0024014935525977564	0.0
0.025743315474908886	0.052318108078863564	0.0	0.0	0.022737392037399027	0.0	0.002986598819924382	0.01797059519236083	0.0	0.0	0.0	0.008191044244157033	0.0	0.003766822700355921	0.026585226369315127	0.0	0.038440396238382135	0.005122322592768833	0.043535509959554734	0.01669314518116971	0.024234495102685816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011675028008153992	0.7
0.0065801452425590145	0.0	0.0	0.0	0.7	0.027052854969083367	0.0	0.021740578771379106	0.0	0.0	0.0	0.0015454370593154635	0.016095933466351745	0.0	0.09746165454880856	0.0	0.025776522166346214	0.0	0.02620000645756855	0.0	0.0	0.00982889039235277	0.0004791208216845879	0.006416195262780661	0.0	0.029000535506534322	0.019442380969010045	0.012379744366225543	0.0	0.0
0.022328272994463178	0.0	0.0	0.012619016871506433	0.0	0.0	0.0	0.06954980516578423	0.0039184738714168185	0.0	0.0021495997700661123	0.0	0.0	0.009347220231251643	0.0	0.009283904358167885	0.015954461731988424	0.7	0.005548959204846531	0.0	0.0	0.0	0.08803461452986637	0.0	0.005444403937334652	0.029629727970899453	0.008461196950471034	0.017730342411937237	0.0	0.0
0.0	0.0	0.0	0.0	0.004114280587529249	0.09206777611733957	0.0	0.0	0.0	0.03504270743009263	0.7	0.0	0.0	0.035136768023978436	0.009748756066126388	0.01626557426079689	0.0	0.0	0.010020888629584147	0.0	0.0	0.0	0.005808245148747591	0.003223639916385961	0.0020874672527103452	0.020898622059831812	0.0	0.03185983045799066	0.011606434057686034	0.0221190099912003
0.0	0.029131477508732323	0.0	0.0	0.0	0.010699622400138225	0.05602161811932163	0.006734313531747197	0.0020864128429115497	0.0	0.0	0.028093387289723343	0.7	0.02558186524626245	0.011398133080495507	0.025886390653419213	0.0	0.015682759121705216	0.0	0.0	0.018815633468162275	0.0	0.006153834322756046	0.0	0.0	0.0	0.015990492290406808	0.0	0.0477240601242182	0.0
0.10116407145157108	0.0	0.007545211429742527	0.0	0.0	0.022666445427344528	0.007263086528546444	0.0	0.0	0.04748232030529305	0.0	0.0	0.0	0.0	0.7	0.004537024153639973	0.0	0.007816396071231016	0.02567925195128794	0.04768664191947967	0.000637004202197979	0.012903736283899738	0.01071501350658608	0.0005951393409651258	0.0	0.0	0.00330865742821481	0.0	0.0	0.0
0.0	0.0	0.020180936958833273	0.0	0.0	0.7	0.027761537137339264	0.04335464792916541	0.0	0.0	0.002104613376962956	0.0	0.03600284280333451	0.007192499024509513	0.0	0.024823449352989798	0.07531420555535523	0.012481736020080592	0.0005687954983023918	0.0	0.0	0.01923216883866308	0.0	0.0	0.0	0.0	0.01873980458209562	0.003450036060531028	0.0	0.008792726861837274
0.0005657213021376678	0.0	0.0	0.0	0.0	0.003955949092797192	0.003719928372077373	0.015035618288807524	0.0	0.022903895880664486	0.0	0.026293729689114666	0.02194316921741394	0.0	0.0	0.12425977994003971	0.003914419287170918	0.0	0.011475003139611471	0.04158417887683393	0.0	0.0	0.02016485457329623	0.0008945303584349833	0.0	0.0	0.0032892219815998953	0.7	0.0	0.0
0.0	0.0	0.00020302853132331435	0.0	0.0	0.0	0.0	0.011391305447018494	0.0	0.0	0.00594869803807151	0.03235999626949903	0.055106722883118964	0.7	0.0018584232385420883	0.0	0.011731915883667697	0.01899945138732587	0.0	0.007761698619944221	0.0	0.01612279324786038	0.004420964955587888	0.0	0.041058983598807997	0.0	0.0	0.025034291536407086	0.0	0.06800172636282552
0.031361464074236706	0.001025212787969083	0.0	0.004853161864971376	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0439649300541827	0.0120400997921067	0.0067373333214680335	0.0336184624579272	0.037186633612261016	0.0	0.040726616791625946	0.0	0.007862538883400489	0.0	0.0	0.009408870271925473	0.0	0.01571236621995291	0.01436233039262974	0.0	0.041139979475342564
0.0	0.02972216273425767	0.007823631313029914	0.0	0.7	0.0	0.017882805815773055	0.0	0.0	0.010242415635376974	0.0	0.0	0.060142296713869586	0.04271636053598611	0.05428950757005106	0.0	0.0	0.012738325051752004	0.011272369539202945	0.01902795041488933	0.0027670539298555426	0.0	0.0	0.0	0.0	0.005473619934944273	0.010936430243778784	0.0	0.01496507056723272	0.0
0.0420047012472581	0.00020357076641544744	0.0	0.021231855488167983	0.0	0.006382673076012587	0.0	0.009476438873849717	0.0	0.0	0.029785777772523114	0.0145885313045769	0.0	0.0	0.0	0.0	0.7	0.009663588974342436	0.03281401727003329	0.0	0.01670872709385128	0.02767815765778976	0.0	0.008157510435324556	0.0	0.03033932397000536	0.0	0.0	0.0	0.050965126069849466
0.0	0.0	0.0	0.022928830100301913	0.07378177704086691	0.017228136131317708	0.0	0.0	0.00856905447486968	0.0	0.015293729501895467	0.017450800750873127	0.013212688429940871	0.0	0.024821775454954165	0.0	0.016110042750326917	0.0	0.0	0.0	0.034957013627423685	0.0	0.0	0.0	0.014174987017567135	0.0	0.012018297317974718	0.00012057267210134475	0.7	0.02933229472958635
0.02169980442528099	0.0053810465032591405	0.013533262077363406	0.024756216637927687	0.0	0.022281922446713242	0.0011522481440422953	0.0	0.0	0.0	0.02452896024546266	0.008161412650769834	0.00961001642850144	0.0	0.0	0.0	0.03579061444586549	0.0	0.002433945256719567	0.7	0.06300769829158899	0.0362902097547168	0.0	0.031372642691788445	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.0011429410117123938	0.03998742904877983	0.10492924121045763	0.0	0.0	0.0	0.0	0.021137916375025677	0.0015011644804492187	0.0	0.0061082016390267896	0.02527575771045314	0.005836962731841687	0.0	0.0034471156837495042	0.0	0.0	0.017293261389714508	0.007727829816719272	0.0	0.04602542985249595	0.017728845442181833	0.0	0.0018579036073925474
0.0	0.023016099551397908	0.0141368630550195	0.0	0.0	0.0	0.0	0.059646897739206645	0.01478005106678037	0.0	0.003162943183756889	0.0	0.0	0.018947568560798902	0.009394085875417228	0.009846388197444954	0.0	0.047430218385516934	0.0	0.0	0.008124775105465895	0.0	0.01178879121886579	0.007732939680656576	0.0	0.0	0.0	0.7	0.013739477157116918	0.058252901222555456
0.0026562451601974514	0.0	0.0014467677140491276	0.0	0.0	0.0019977388500815735	0.005200589539278573	0.7	0.0	0.0	0.0	0.0	0.04164160082625144	0.0	0.004449851443471328	0.007825571123675256	0.05928635557863817	0.0	0.0	0.04558957754635403	0.0	0.00471003450909282	0.014741780882711665	0.0	0.0	0.04329199902076568	0.04270697938847264	0.024454908416960228	0.0	0.0
0.0019129194596111743	0.0	0.01698702866980184	0.0	0.0	0.07702662205499504	0.02420956755230945	0.0	0.0	0.0026852764132818713	0.0	0.0	0.05070887835194014	0.7	0.0	0.004936647175711236	0.027478936942833352	0.01510897985599326	0.004933406553367795	0.0	0.0	0.0	0.0	0.026373743850829166	0.024856140116205475	0.0	0.0	0.0	0.020195255727165146	0.002586597275955079
0.0	0.0	0.0031638500838335063	0.05206785815980144	0.004686207826571473	0.0	0.0037286948856059435	0.004613576023601877	0.010187533170098751	0.032375532526161	0.01091152086483244	0.0	0.04584225868791309	0.015561928898480144	0.0	0.0	0.0	0.009720912859194634	0.7	0.02051822283825521	0.0	0.0	0.0	0.038868132190284344	0.0	0.0	0.0	0.0	0.04775377098536621	0.0
0.0	0.0	0.002764372520019437	0.0	0.002135267965078166	0.0	0.026349470596719132	0.010350830990398402	0.010441255894607959	0.0	0.0	0.03887476601049941	0.0021682245895241338	0.0	0.04657974342836197	0.0338468724501749	0.0	0.0	0.7	0.03644024089113958	0.0	0.03951139016711493	0.0	0.0	0.0	0.01950424289142406	0.011470913192200996	0.0	0.0	0.019562408412736963
0.004690067602053554	0.011077101378031662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01666696870289168	0.013591526170876934	0.027884726871836407	0.7	0.03312181238126365	0.0	0.03596856713448581	0.0	0.07797386548600817	0.019472662911581343	0.024005756043084418	0.021896232191267007	0.0	0.0	0.003073595053842319	0.0	0.006398873563475392	0.0	0.0	0.0	0.004178244509301664
0.0	0.0	0.0	0.0	0.000516218859916775	0.0	0.0015863838167753557	0.0	0.005110999222673401	0.0	0.02521963281780029	0.023401854646671074	0.0	0.0	0.0	0.0	0.0015560679202982766	0.0027071732148444237	0.7	0.0	0.0	0.0	0.0	0.07065924805742847	0.0005133573819779178	0.03440173248096342	0.011227049057924118	0.07574195471998008	0.027159788163648526	0.02019853963909782
0.0	0.0	0.014276315598950151	0.0751231054169001	0.007838488727283459	0.03322965053441546	0.026464571090283964	0.0	0.0	0.0	0.0	0.06780363763738634	0.008980897563327817	0.0	0.0	0.008298122144189103	0.0	0.0	0.007813850841274771	0.0175397553948998	0.0	0.7	0.0	0.0	0.0	0.0030813260718543577	0.012473985596243591	0.0	0.007677748686957438	0.009398544696033679
0.0	0.0	0.013650585546447326	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.027868093201339615	0.03212661295316905	0.013526234015265126	0.028060940009213095	0.02451335501940158	0.0	0.0	0.038977239550732644	0.0	0.0	0.01160009904494668	0.0	0.01368435341441018	0.029690350713021556	0.014152986747990657	0.0	0.006967788517466903	0.005913795637903284	0.039267565628692325	0.0
0.0	0.04832021036801569	0.0	0.019852327798857258	0.0	0.035224049352566386	0.02712581462235399	0.0	0.0	0.04469957032054873	0.0	0.0	0.001640946129777498	0.006268552572144448	0.028923471463854617	0.0	0.0	0.02246461589920937	0.7	0.0	0.0	0.0	0.005264821722383655	0.01849483029459037	0.012910087335399953	0.0	0.0	0.0	0.010699374701689867	0.018111327418608245
0.022442110260723	0.0	0.7	0.0	0.007780487277473139	0.018542056935991955	0.0	0.0055472798816966545	0.0	0.02199385721598155	0.0	0.0	0.0	0.02544326671606093	0.049397887501397175	0.0151048553982075	0.025303147784327528	0.01323826993673369	0.0	0.001778006849871656	0.0	0.0	0.0	0.003285794938650827	0.0	0.0406009302473169	0.0	0.0	0.0495420490555675	0.0
0.0	0.7	0.024803574303473033	0.0	0.04914024363018955	0.0	0.02184700331832876	0.029511019712583905	0.0	0.006800870184624932	0.0	0.0	0.005843996465041953	0.0	0.0	0.0	0.0	0.0020364070108215837	0.012502766933369004	0.0	0.028613825883688236	0.047663484563438406	0.004185663072861671	0.0	0.026302397379952783	0.0	0.0	0.02396671058811385	0.016782036953512332	0.0
0.029936100957640675	0.018648548011061035	0.0	0.0	0.0	0.7	0.0007061273547227083	0.004079857784362944	0.02686039418605878	0.0	0.0	0.0	0.002315156509159322	0.026583116029835895	0.020468682856380375	0.0	0.0	0.0	0.060176085775899724	0.009015233753856645	0.020770177239555022	0.02762348385022453	0.0	0.0	0.0	0.049316226480252204	0.0	0.0	0.0	0.003500809210990163
0.7	0.0007350877545802993	0.01201104417316067	0.012736780226004643	0.0	0.0	0.008583585663979985	0.0	0.008135224799462396	0.0001290290545145545	0.0	0.1444955825813893	0.0035013147638595387	0.0	0.0	0.0	0.0	0.0	0.0	0.056759459646278015	0.0005127247735044834	0.0	0.0	0.0197930893856279	0.0	0.002030490338957307	0.018864974650594796	0.011711612188086062	0.0	0.0
0.0	0.0041535289764747345	0.0	0.0	0.02403687588594129	0.004030821428600485	0.0	0.0	0.0	0.013795568776794465	0.001651828477062568	0.0	0.013985714772658602	0.03378517018329555	0.006451474374721505	0.0	0.0	0.7	0.0	0.01074179643777528	0.0023199492861204446	0.0	0.11337565720917638	0.0	0.0	0.0	0.041008365699031483	0.0	0.012605895379048574	0.018057353113298584
0.012137912506338229	0.0	0.0	0.0	0.028756404940759754	0.0011735638723395561	0.010507066156801132	0.0	0.0	0.0	0.0	0.026556584969939637	0.009813963831236987	0.050745424027659455	0.7	0.0	0.0	0.029585166875589947	0.0040027876864927635	0.0	0.0	0.0	0.02697282609682709	0.051470767774426655	0.0	0.04120991679698967	0.0063981219871767055	0.0	0.0	0.0006694924774223904
0.0	0.0	0.012582674777552523	0.024535154442481753	0.009247002503651252	0.033509920743236644	0.0	0.0022291466522358777	0.0	0.004849430509527384	0.0449852508687695	0.039549249771806655	0.02570942040933222	0.0	0.05127787828725875	0.0	0.0	0.0	0.012901655221305467	0.0	0.0	0.0019264381384294306	0.0	0.0	0.0	0.7	0.0	0.023369343179482194	0.0	0.013327434494930318
0.0	0.015437386784679765	0.0	0.03341863687637551	0.00957142199173607	0.030292778762726506	0.0018188602067092897	0.0	0.0	0.0	0.0	0.028190021413705343	0.0	0.0	0.0	0.05809670717269894	0.0	0.0	0.7	0.013767547665766778	0.0	0.0	0.0	0.020350380143398836	0.006441807092672229	0.022050178576661566	0.03755939977420001	0.001935660682244595	0.0	0.02106921285642458
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014623829066874981	0.015939589899935526	0.0	0.010259303809980537	0.0	0.05566460495637451	0.04228615086457067	0.0	0.0021518375277367065	0.7	0.0330943274700159	0.015983285849721342	0.01938617157747411	0.04116126757522904	0.011101859018541075	0.0	0.009706421735945778	0.0	0.0	0.0	0.00826727069726397	0.0	0.02037407995033585
0.0	0.0	0.0	0.0	0.01916218612240213	0.011629090862699936	0.0	0.7	0.0	0.0	0.014085830970950328	0.0	0.013232394123549984	0.020425568390452016	0.013717098026925995	0.012859495101727276	0.0	0.0	0.002502337195731115	0.0	0.0	0.03874275989067281	0.0	0.0038759458520854447	0.11181562967571614	0.00886890940376316	0.0	0.0	0.010014066468525549	0.019068687914798075
0.03411860251055204	0.7	0.016728110259073413	0.009350044090383423	0.0	0.0	0.0	0.0	0.0	0.0	0.020451700567130138	0.021517051608265177	0.028008629809474512	0.04808246454699986	0.0	0.01133391417089002	0.0	0.0	0.04457850927416266	0.0	0.0	0.0	0.0037646719201498034	0.031158093371165818	0.022607589773619707	0.006930799338719999	0.0	0.0	0.0013698187594133962	0.0
0.0	0.0031750875238860574	0.0	0.0	0.05459324936047292	0.025403045219240358	0.7	0.017671668719275304	0.0017264559448952677	0.004757188157167929	0.03163771710076585	0.0	0.019770025213937132	0.03352244742124491	0.011236502418514614	0.0	0.010225924369210477	0.0	0.0006012062686168706	0.0	0.0	0.08367477784709447	0.0	0.0	0.0	0.002004704435677773	0.0	0.0	0.0	0.0
0.0007833052414849447	0.0	0.0	0.0	0.03182741419078487	0.0	0.007960397947212263	0.0	0.027916391070218517	0.02140055470120507	0.7	0.08212103003480972	0.0	0.0	0.0	0.0	0.0	0.014842244958390736	0.020514269410477216	0.0	0.0	0.018834166282702448	0.0030418200866497705	0.0	0.001777153549580518	0.01944347012259292	0.0446449252563362	0.004892857147554772	0.0	0.0
0.006273318600178025	0.0	0.016416257739889435	0.7	0.004628147583943004	0.0335512155337453	0.0	0.0	0.0569580742382082	0.012816983988299079	0.0	0.0	0.006849704105060055	0.0	0.07538229049998352	0.01632626916504313	0.029273513891837945	0.0024399644224819953	0.0	0.0057342135978586456	0.0	0.0	0.01927024347838691	0.0	0.014079803155084777	0.0	0.0	0.0	0.0	0.0
0.0	0.02927698681327193	0.0	0.0	0.03195102476675834	0.0230350036106446	0.0	0.0	0.01490439766835447	0.7	0.004511918072560081	0.0	0.020716869271095402	0.0	0.0004973239821043077	0.06478637955745106	0.0	0.04003155036498898	0.0020944130419981452	0.0	0.0	0.0	0.0	0.0	0.006309402725173454	0.0	0.014995496022922394	0.030677083793071235	0.0	0.01621215030960564
0.03121371964433922	0.0	0.0062807196805564755	0.002495482379348776	0.014807575569488137	0.012562044933263863	0.0	0.0	0.012925568675730324	0.0	0.0	0.032714529122977745	0.0	0.04283143355500962	0.7	0.005861648448236805	0.0	0.0	0.0	0.021951046962900435	0.007618611834236071	0.0	0.0	0.01998126481575803	0.04988849395431271	0.0	0.0	0.0	0.03886786042384181	0.0
0.020172570786376045	0.010725031081962867	0.07627184763034245	0.0	0.0	0.7	0.02233300528692957	0.0	0.0	0.0	0.020222751788555215	0.009231923885739032	0.01325086713169634	0.0	0.001776829443818608	0.0014100080106805764	0.056645731481527746	0.0	0.03627146024096261	0.0	0.0	0.0	0.010654945881836339	0.0011721445950353647	0.0	0.0	0.0	0.01986088275453719	0.0	0.0
0.0	0.0	0.01592599380720974	0.0037672371977868512	0.0	0.04757468179674255	0.006136630095888712	0.02204123639810353	0.002774963337661037	0.0	0.7	0.0	0.003029545625113188	0.0	0.03673362054082694	0.00221099831547456	0.0	0.0	0.0	0.0	0.0545700988671802	0.02119123779081518	0.0	0.017703910582173788	0.0	0.0	0.006349065237615219	0.0	0.059990780407408476	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.00032426668391649817	0.0	0.035839155692830776	0.0	0.0	0.013128983850242746	0.0	0.01843286525466962	0.01304838679391056	0.04084739808534379	0.08567692185240115	0.008523930763462301	0.035189402591800846	0.0	0.012712657104701064	0.012218477831875798	0.0	0.0	0.7	0.006413509645274889	0.009310052451200448	0.008333991398369526	0.0	0.0
0.0	0.0	0.004857694549787956	0.05546361687535071	0.0	0.0	0.0	0.008111938473914693	0.0	0.004247276039021228	0.0	0.07463626095443439	0.0	0.0	0.0	0.0	0.040014498577937624	0.004037046613920505	0.7	0.009530476281152323	0.0	0.0	0.016314344399063648	0.0	0.010969742042408824	0.020609156665167935	0.010731757934627086	0.0	0.022823987059626804	0.017652203533586295
0.006518183396763403	0.03305283763205799	0.00368624668673012	0.0	0.0	0.0	0.005781450169346227	0.0	0.010925106838163052	0.08721154726689626	0.0	0.03309037531158978	0.0	0.0	0.0	0.0	0.0	0.7	0.007705733074264786	0.0	0.002175205638932519	0.0	0.03903506359712499	0.0	0.02773774053677032	0.0	0.008084778474360297	0.0	0.004357065591718397	0.030638665785281856
0.0	0.07144163515953546	0.013939573689022456	0.0	0.026800545316953996	0.0	0.005716128463120365	0.0	0.0	0.004586406049921971	0.003520791728906609	0.0	0.03165562427981432	0.0	0.01093236228926306	0.0	0.0	0.03309195276897201	0.00032967981742492493	0.0	0.0	0.0	0.0	0.044694282764564934	0.7	0.0	0.029514985155197883	0.005479094492014239	0.0	0.0182969380252878
0.0	0.7	0.0	0.0	0.0	0.0	0.008358826928487084	0.0	0.0053314794855247065	0.007113793483432148	0.012419638623308634	0.0	0.0971750574579481	0.0014327357374914473	0.0	0.0002967257375354158	0.0	0.0	0.029541105028557807	0.0	0.0239938957269472	0.0	0.022245798923871084	0.0	0.0	0.02403835460877038	0.0402971000318811	0.0020599423241590615	0.025695545902085764	0.0
0.0	0.015672278576365318	0.0	0.0230114875846775	0.0	0.026624121985713078	0.0	0.022604825430990943	0.0	0.02304639316360523	0.014199121530566941	0.027023155977880332	0.0	0.01480138404444148	0.0	0.0	0.007933181664331377	0.0	0.0	0.0	0.05236911855956897	0.0	0.01905909935913176	0.010407448128938514	0.7	0.0	0.0	0.01384709032552145	0.0	0.029401293668267003
0.0	0.011607397601730803	0.003723504012669092	0.03052970272432941	0.0	0.03147177118746868	0.03734471761342175	0.08495481229818057	0.7	0.007354734316722376	0.0	0.0	0.0	0.04272691420139549	0.0	0.0	0.005171310085520412	0.013387451233340427	0.006456501872362445	0.0	0.0	0.015265699321897844	0.0	0.0	0.0004762965753866404	0.0	0.0	0.0	0.0	0.009529186955574092
0.06919976473662687	0.0	0.0	0.0048425582477059255	0.7	0.0	0.0	0.0	0.0	0.03746772323402327	0.0	0.013156759935990676	0.004047850103122449	0.015851652224308944	0.0	0.05215481785116824	0.03235547000110035	0.015286881756589906	0.01207615586793997	0.0	0.0021065098594540365	0.0	0.02664905338749039	0.0	0.0	0.0	0.0074589172206364004	0.007345885573842505	0.0	0.0
0.0059745459736596715	0.0	0.0	0.006004030533305107	0.0	0.04465288602946454	0.0	0.0	0.0042632300288058915	0.0662914715617929	0.020252985380170358	0.0	0.0	0.012266759021821423	0.0023353009698709832	0.0	0.0	0.01779332412805409	0.013285139278552545	0.026999672616480643	0.0	0.0	0.0	0.0	0.029077247958406185	0.0	0.7	0.04894770975733631	0.0	0.0018556967622793082
0.025777679003592187	0.014170161084024729	0.002676589024181973	0.0	0.0	0.0	0.04764632347905049	0.017879294578208565	0.0	0.017634544701819556	0.000315028652620353	0.01542976540085021	0.0	0.01668850022142696	0.0	0.0	0.0008626959498745724	0.030041138625176343	0.0	0.0	0.0	0.0	0.7	0.00016368790087051518	0.0	0.004400655418922527	0.0	0.106313935959381	0.0	0.0
0.0	0.0	0.0	0.003766944676105115	0.0	0.0	0.05184700086398529	0.0	0.0	0.011526371329007525	0.0	0.004567005735137426	0.0	0.02612494578253354	0.0	0.7	0.06911120187832326	0.01781127840915233	0.0	0.0	0.0031952248853034234	0.0	0.02565929829881634	0.02168802383446181	0.0	0.017069502079696	0.0	0.020840304810375604	0.019351720904356055	0.007441176512746257
0.0	0.7	0.0	0.01193337667706775	0.0159444903899564	0.0	0.0	0.0	0.0008394140354450892	0.001482288955236826	0.04001716129193888	0.039790040374958646	0.0	0.0	0.026770204623396788	0.0	0.0230920843654683	0.0	0.003785992787337332	0.0	0.0	0.05470474211996625	0.0	0.021188709903819963	0.03127741280588294	0.008952402570169413	0.0	0.0	0.0	0.020221679099355436
0.7	0.01128535556496409	0.004216992374904897	0.018310966348551967	0.0	0.0	0.007034381980709788	0.0	0.003521757992520049	0.0	0.018450386134742917	0.0	0.0	0.12310155857382073	0.032868715336773456	0.010846467456695274	0.0	0.0	0.0	0.016094188985729244	0.0	0.010463852897420328	0.0	0.0034370806708173387	0.0	0.0	0.0	0.0	0.01247926823455111	0.027889027447798854
0.0	0.0	0.035851830508326306	0.0	0.0	0.01051814958304646	0.0036471155448149694	0.03034715559435896	0.009569521291584964	0.0	0.0	0.027093405626609644	0.004413044826648884	0.0	0.0	0.020727645166533738	0.0	0.0	0.05215262455994366	0.03552406232382989	0.0	0.007923277909669586	0.024254550003137348	0.0	0.7	0.0	0.012640902371252911	0.025336714690242606	0.0	0.0
0.029281152664297695	0.00577753871662389	0.0	0.026886415572500964	0.09409027671294139	0.011721809706505803	0.0	0.007458574514429609	0.004172678596412169	0.0	0.0	0.0	0.0	0.7	0.017791475683144313	0.054123169290861056	0.0	0.0006178911260124315	0.013432694427196506	0.0	0.0	0.0	0.0057171919968735324	0.0	0.0	0.0	0.019298469461184232	0.0	0.0	0.009630661531016431
0.026490010933005858	0.05193664819990733	0.0	0.0007024554154413082	0.01443430754481302	0.0	0.0	0.022756722164352223	0.0018890620173399283	0.0	0.02147715642109131	0.0	0.0	0.0	0.7	0.0045910604037859015	0.023678633120008254	0.046862647424234204	0.0	0.012067817481495477	0.0	0.028087876736732544	0.0	0.0	0.04229961889320454	0.0	0.0	0.0	0.002725983244588087	0.0
0.011872515109616804	0.0	0.05034082124256207	0.02030810467657515	0.0031318878123689	0.0	0.0	0.010099067331624292	0.003777475861791096	0.0	0.02442892286605017	0.0	0.0	0.0	0.0	0.0	0.0035135392958448998	0.0	0.004204367472266534	0.024028576780594505	0.022224855933107437	0.0	0.0	0.0	0.06592814394387392	0.02943017797508976	0.0	0.0	0.02671154369863448	0.7
0.0	0.008603494327908542	0.007817391793961988	0.0	0.0	0.0	0.010092178256756523	0.0	0.0	0.03205211103495598	0.04421038881410366	0.02127955397122003	0.0	0.009692738791449457	0.019461455331599795	0.7	0.0	0.0	0.05513405924521916	0.0	0.0008286706673474761	0.0	0.02924306870328051	0.0	0.0013191345184742367	0.042029088400249236	0.0	0.0	0.018236666143473357	0.0
0.0	0.016269067190295923	0.017852754575401322	0.0	0.004428522813642461	0.7	0.0	0.0012216511149607345	0.007345980498361365	0.0	0.0	0.07700683207663678	0.0	0.0	0.0	0.03254404994073248	0.0	0.023521735244607274	0.0	0.012306404642593175	0.023081523185931915	0.0	0.0	0.04429329188321157	0.0	0.019263612059538984	0.0021163609818974	0.0	0.01874821379218865	0.0
0.036496641213906944	0.0	0.0007563092445902927	0.0	0.0	0.00704610969064239	0.0	0.0	0.0	0.7	0.0	0.0	0.006031113397251635	0.010024177365151267	0.0	0.0	0.032577968182708146	0.0224948797647712	0.006988215175194765	0.0	0.04199233322818443	0.0038703375682147324	0.0	0.058608114975887096	0.019482849744854976	0.0	0.00819418647523845	0.04543676397340369	0.0	0.0
