38
13
0.0	0.0	0.0	0.0	0.0	0.0	0.019764074956348687	0.7	0.0	0.0	0.05829123750712666	0.024809791729214714	0.0034509535054438652	0.0	0.02322313347974548	0.04522291367486661	0.0	0.05208051179807521	0.0	0.0	0.004807303505349829	0.0	0.01516386211819053	0.022210923525593094	0.0	0.0	0.026365815383048365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004609478816996886	0.0	0.0
0.0	0.0	0.0	0.7	0.06784900633465998	0.0	0.030319932828113887	0.011676761836501705	0.01612259158249971	0.0	0.0	0.0	0.0	0.005184443808435955	0.0	0.007834998938594599	0.0	0.0	0.0	0.0	0.06240734060428102	0.0	0.0	0.0	0.0	0.024377574038451266	0.0	0.0	0.00487360370651693	0.0056435176468280935	0.0	0.06113395803530591	0.0	0.0	0.0	0.0	0.0	0.0025762706398109575
0.0006392431058345923	0.0	0.0222031343160711	0.0	0.0	0.007667460549928024	0.0	0.0	0.0	0.0	0.0	0.0	0.009670409555912531	0.019360337093094735	0.0	0.0	0.0	0.0	0.00022140911402635682	0.0	0.0	0.0	0.002590674693396313	0.7	0.0	0.0	0.0	0.08651137407089275	0.006435514658913205	0.0757713752324603	0.06295103819146357	0.0	0.0	0.005978029418006489	0.0	0.0	0.0	0.0
0.011619103421989711	0.0	0.013616099210993557	0.0	0.0	0.0	0.007897934064610826	0.0	0.0	0.010050160219824909	0.054603028661973176	0.0	0.0	0.7	0.013389079984283582	0.0	0.03655596600570263	0.0	0.0	0.0	0.003409608445484801	0.0	0.0	0.0	0.0	0.0	0.0012038403433755874	0.0	0.0	0.029039145233781313	0.0	0.09248810420319929	0.0	0.0	0.02612793020478064	0.0	0.0	0.0
0.0	0.001142254634906086	0.0	0.0	0.04849161073654415	0.0	0.0	0.005409591839049846	0.013152021347481594	0.0	0.020357845954533035	0.0	0.0	0.0	0.01892281356618023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016709470345105927	0.0	0.054696512592981986	0.0	0.0	0.7	0.0	0.01822791910268475	0.0	0.0	0.011398181176291749	0.04153267883989391	0.04995909986434676	0.0	0.0	0.0
0.0	0.013661514758908524	0.0	0.00925659939306471	0.0	0.04110124605814089	0.0	0.0	0.0	0.0	0.02092788769352796	0.0	0.0	0.0	0.00032324833193671297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006261281967536279	0.0	0.7	0.0	0.028108427056816786	0.01279213083411106	0.0	0.040924684351805456	0.0731381469197207	0.024373675218661482	0.0	0.029131157415769396	0.0
0.02578521726259424	0.0	0.0	0.04089326157277543	0.0	0.0	0.05577012849245388	0.0	0.004653943396150721	0.0	0.0	0.0	0.0	0.023933421775262104	0.009727472862486273	0.0	0.03901629927547381	0.0	0.7	0.0	0.0	0.02462726313649961	0.0	0.0	0.0	0.0	0.004063037992911956	0.007930884918779088	0.0	0.02374336964166368	0.03985569967294918	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03597783475787671	0.0	0.0	0.0	0.02890454100131666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009720754283505066	0.05915810620728146	0.01252766127391099	0.0	0.014949722655031195	0.0	0.0	0.0	0.0	0.0	0.0	0.02673437892472731	0.0	0.0	0.0	0.0015858070475172803	0.0	0.010022810644131432	0.0	1.3649971734192566e-06	0.0	0.06540775658955353	0.0	0.7	0.0350092616179749	0.0
0.019213775451857533	0.0	0.00031486596385192243	0.02046348122855749	0.025992135673526814	0.0016671587935239583	0.0	0.0	0.004629438649003701	0.00540922098582208	0.0	0.0	0.0	0.01243300072162371	0.0	0.0	0.0	0.0	0.06394760371685096	0.0	0.0	0.0	0.0	0.09494979341437028	0.00038163284768352675	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.05059789255332806	0.0	0.0	0.0	0.0
0.0	0.014710266923859221	0.014862074095469751	0.0	0.04005957767009162	0.0	0.0	0.0	0.004854645383805466	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.07898570207083025	0.036329044167111246	0.0	0.014026916840874431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04876220095482605	0.01654739186199614	0.013417849003302156	0.0	0.0	0.009132541007146356	0.0	0.008311790020687283	0.0
0.030897628104524594	0.003830243791744027	0.03025790139170995	0.0	0.03059294880736602	0.0	0.0	0.047099262197730786	0.0	0.01704464452788572	0.031201501085928424	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.03208268961901837	0.0	0.023162402344620383	0.0	0.0	0.0	0.0	0.0	0.0	0.016069467817813744	0.0	0.0	0.007269191242030094	0.0	0.0	0.0	0.0	0.0	0.03049211906962796
0.7	0.0	0.0	0.0	0.06421996375233606	0.0399342889398104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015485348396925372	0.017529316739850975	0.0	0.002013686359625739	0.005602183862468095	0.0	0.0004568518329048767	0.03427598222650632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004385940150730928	0.00802047646747821	0.0	0.017898747397128597	0.0901772138742344
0.04063941139689749	0.0	0.0	0.0	0.0	0.01205456789041348	0.0009682353389734166	0.0	0.08879558117527062	0.0	0.0	0.7	0.01038769457874542	0.0	0.02798179308406597	0.0	0.0	0.0	0.02852344316741215	0.0	0.0	0.0	0.02849736633511827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032545154424808345	0.0	0.0	0.0	0.032026011586035345	0.0	0.009035298770826388	0.017836081233760633
0.0	0.0	0.7	0.0026118990563877417	0.0	0.008943042175103631	0.09469027409305393	0.0	0.0055949954308589555	0.0	0.0	0.05879184725838032	0.0	0.0	0.0	0.005753177905475315	0.016997921649354347	0.0	0.003479539570625582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.070636606263356	0.0	0.00028232435109395	0.0	0.011407729900929276	0.020810642345380978	0.0	0.0
0.0	0.0	0.0	0.04519243661062173	0.7	0.048992478793237135	0.0	0.029017522855175008	0.0	0.009467357055942233	0.0042787974045245016	0.0	0.0	0.0	0.07224535957892696	0.0	0.0	0.0	0.0	0.0	0.0	0.02276047285749926	0.0	0.014553910562714129	0.0	0.028241730324763174	0.0	0.002291310823084428	0.0	0.0	0.0	0.0	0.0	0.0	0.017858758837611854	0.0	0.005099864295899588	0.0
0.002062721333289992	0.0	0.011429070909827454	0.03602971257626854	0.0	0.0	0.0	0.0	0.0	0.046545936447918095	0.0	0.0	0.0	0.03486708108731454	0.017970284677063273	0.0	0.0	0.0	0.0	0.0	0.0	0.012795697840721642	0.09991357039899411	0.0	0.0	0.0	0.0	0.019179371316656483	0.0	0.0	0.010308188956387137	0.0	0.0034720183759252856	0.0	0.7	0.0	0.0	0.005426346079633407
0.0	0.0	0.0	0.018389857102493547	0.0	0.010907011261362547	0.004016223642572161	0.02114387797608794	0.0	0.017067092667633992	0.029154135380483025	0.0	0.0	0.0	0.017489729925656092	0.7	0.0	0.0	0.022055010420294608	0.014831645871070354	0.0	0.06882710159475106	0.0	0.07230071489327893	0.0038175992643157877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03245308976826143	0.0	0.01909249945604039	0.0	0.0	0.0	0.0	0.043704205019973914	0.0	0.04080120393783064	0.0	0.01368434094722406	0.0	0.0002216408068248148	0.0	0.0	0.010024713676733245	0.0	0.0	0.004126462535072608	0.0	0.0	0.0	0.06971410603405603	0.0	0.0	0.0	0.0	0.03465782748679677	0.7	0.0	0.0	0.0	0.0	0.0036113864618726858	0.027908523869313386	0.0	0.0
0.008648398111442053	0.0	0.0	0.0	0.0	0.004471837229380155	0.0	0.7	0.0	0.0	0.0	0.03504855857913762	0.0	0.0	0.0	0.005525801061327495	0.0	0.005243841843905077	0.0	0.00953767361532761	0.04592516994725517	0.0	0.0	0.04777906173246845	0.0	0.02882916915226616	0.0	0.0	0.0	0.0	0.033645323481081686	0.0028735595590925374	0.0	0.0	0.0	0.0	0.0	0.072471605687316
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016046110729044008	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.01980429389342728	0.0	0.025115070865019243	0.0022250233667156344	0.025383342491022406	0.0066353299709613536	0.0	0.0	0.03708295438988072	0.040468242065989306	0.0	0.0	0.004680277532365614	0.0	0.0	0.0	0.002462663128942932	0.0	0.0	0.0841705545574745	0.0	0.03592613700915698
0.02045729579723404	0.0	0.0	0.01763049977937053	0.10567835360726448	0.0	0.002096797745197917	0.0	0.0	0.0	0.017043055035561416	0.0	0.0	0.0014316090874779668	0.0	0.0	0.0	0.040572372595318505	0.0	0.011909169750491598	0.7	0.020528361248858654	0.0	0.0	0.0	0.010522729372529445	0.0	0.0	0.0	0.0	0.0	0.04327850975688507	0.0	0.0	0.0	0.0	0.0	0.00885124622381029
0.019055902209854904	0.7	0.0	0.008377695523091425	0.09750746399689392	0.0	0.0	0.0	0.003408701859259318	0.0	0.0	0.05399292957234721	0.0	0.00691557197414079	0.0	0.0	0.0034579614024748627	0.0	0.0	0.0	0.0	0.0	0.0	0.019683676242080072	0.0	0.0008612514857085834	0.0	0.0016375723397889887	0.0	0.035439656059081885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04966161733527796
0.0	0.0	0.0	0.0	0.03469282608112936	0.11082189252133684	0.0	0.0	0.008025026349790453	0.0	0.020244052184136822	0.7	0.001602980924577281	0.057979079509001705	0.0	0.0	0.006902479440234157	0.0	0.0	0.0	0.005625587322781161	0.00633742501181768	0.0	0.0	0.0	0.0	0.026879856973043167	0.0	0.0	0.01263475883307214	0.0	0.0	0.0	0.0	0.0082540348490792	0.0	0.0	0.0
0.006413890437639034	0.023189364552369474	0.003692614011207862	0.02073742397576563	0.028729007167926347	0.0	0.0	0.0	0.01527136064754901	0.0454300828830464	0.0	0.0	0.0	0.0	0.0	0.0	0.05158693140005565	0.0	0.0	0.00011182613973423347	0.0	0.0	0.0	0.0	0.0	0.0	0.08657907207457069	0.0	0.0	0.0	0.0	0.0	0.0007586224603836964	0.0	0.0	0.017499804249751953	0.7	0.0
0.03321291554459982	0.0	0.0	0.0	0.0	0.06955656598372371	0.02423557140715418	0.0	0.0	0.0	0.010336949527493018	0.0	0.0006177316467329653	0.0	0.0	0.0	0.052705135917775835	0.006225335501818801	0.0	0.0	0.0	0.7	0.0	0.0	0.014331611470272603	0.0	0.0	0.0	0.009203623033300353	0.004669756496960646	0.0	0.06418127729901371	0.0	0.0	0.0	0.010723526171154399	0.0	0.0
0.0	0.7	0.0	0.06933274681194149	0.05534097149000646	0.0	0.0	0.0	0.0	0.0	0.0016107123221218579	0.019447820352983043	0.0033393571988454456	0.0	0.011499533339829851	0.0	0.0	0.0	0.01130253349852641	0.02125701935521081	0.0	0.0	0.0	0.0	0.0	0.0	0.0025908583799595006	0.028820540139152532	0.0	0.017279645131803894	0.0	0.05817826197961866	0.0	0.0	0.0	0.0	0.0	0.0
0.004005141641853394	0.0	0.006290175355424668	0.0	0.014424068088699917	0.0	0.0	0.0	0.0	0.10148380526824259	0.06701365870852673	0.0	0.0	0.0	0.0	0.007684952494190966	0.0	0.004363101240031466	0.0	0.7	0.005082283641062596	0.0	0.05587265631234885	0.0	0.0	0.0	0.0	0.0	0.007039862801701082	0.0	0.024940009868726912	0.0	0.0	0.0	0.0	0.0	0.0018002845791908703	0.0
0.0	0.05798895453131526	0.009307169389991278	0.0	0.016141327152738368	0.01750463999885603	0.0018622807596362827	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.04781286511528434	0.01795926994817313	0.043047933939695755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017860493033334195	0.0	0.0	0.05815045294143746	0.0	0.0	0.004391476876390826	0.0	0.007973136313147007	0.0
0.7	0.0	0.016722858222086006	0.0	0.06702428608745552	0.0	0.0	0.0010934892761122006	0.02036991086648399	0.0	0.0	0.0	0.0	0.005271288194029176	0.0	0.0	0.059652337891884746	0.0	0.0	0.0	0.0	0.0	0.07311418206133975	0.0	0.0	0.0	0.009956677483505393	0.012291273135185608	0.0	0.005648388751366221	0.0	0.0	0.0	0.01134848715745794	0.0	0.0	0.01750682087309346	0.0
0.027023913582207813	0.0	0.0	0.0	0.7	0.0	0.006104632233326397	0.0	0.0	0.028814670052503395	0.0	0.0	0.0	0.0038202459688518754	0.0	0.03492793173115774	0.0	0.010002591361308244	0.0	0.013367646497073652	0.017319296292664293	0.0	0.0	0.0	0.029554388289551065	0.0	0.0	0.0	0.0	0.009581484912523097	0.0	0.0	0.0	0.0	0.04424955457443145	0.0	0.0	0.07523364450440093
0.0	0.0	0.0	0.004614355974939102	0.0	0.0	0.0	0.7	0.013053831328993017	0.003221075591598694	0.06082130267736043	0.0	0.0	0.0	0.0	0.0	0.0	0.005707678084613424	0.0	0.020874711446625324	0.0	0.05472851289815839	0.0	0.0	0.001587834667074198	0.008992682266103159	0.0	0.0	0.0	0.07325537018815531	0.0	0.0	0.0	0.0	0.0	0.00585984456480334	0.04728280031157561	0.0
0.0	0.0	0.0	0.7	0.03559744294418566	0.0	0.00395804748097967	0.06611202049201964	0.0	0.0	0.0	0.0	0.013762530031763625	0.0	0.0	0.0	0.0	0.015220552518622562	0.07656007648483984	0.02022612541522185	0.0	0.0	0.0	0.01517327875343523	0.0	0.0	0.00873206686010587	0.018221363428752493	0.0	0.0	0.0	0.0	0.0	0.0210716194432826	0.0	0.0	0.0	0.005364876146790997
0.03737948517159635	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036646567011321914	0.0	0.0	0.0	0.014641887920336572	0.0	0.0	0.02251557157114673	0.008760987553580785	0.053919210024888156	0.005941007324608086	0.0	0.0	0.0	0.0	0.0	0.01664227438074368	0.06598844832872434	0.012536467104673193	0.0	0.0	0.0	0.0	0.0	0.019402273141727055	0.0	0.005625820466653155
0.01335552463119896	0.04316761643574057	0.012378374815074518	0.01295728613980387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029324196518281727	0.007432167312983214	0.0	0.0	0.0	0.0	0.0056759720274737425	0.0	0.0	0.00021719526988674397	0.014398446309318969	0.06889008398437227	0.0	0.0	0.0016210288770844706	0.7	0.0	0.0	0.0	0.0	0.09058210767878092
0.0	0.0	0.7	0.057715708716715663	0.0016476405441719576	0.0	0.0	0.018187521526608363	0.0	0.0	0.0	0.015103070999871761	0.007284552445843286	0.0	0.0	0.023263227786500085	0.030041601621432813	0.0	0.0	0.0	0.0	0.0	0.0	0.02134019845277618	0.0	0.024569092219558494	0.0	0.0	0.0	0.05741548342078403	0.0	0.03226891344172192	0.0	0.011162988824015369	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.017272254577335108	0.0	0.0	0.0	0.0	0.0	0.0	0.028375148268321666	0.0039124528327963625	0.004586347441995887	0.0	0.0036678549018176235	0.0	0.0	0.0	0.0	0.0	0.0	0.029327929468894617	0.0	0.7	0.033679887510637094	0.0	0.0	0.04602243337011883	0.0	0.0	0.0	0.013210924304551633	0.0	0.005458473845515038	0.0	0.040403923069629026	0.07408237040838712
0.0	0.0	0.002340247811587324	0.0	0.0	0.0	0.0	0.0	0.0	0.03130443329017866	0.0	0.0	0.0	0.0	0.016591590852751262	0.0	0.0	0.0	0.061976873058488334	0.02271215838321326	0.04593483937092379	0.0	0.00036952345934333314	0.0	0.034018433258227836	0.0	0.0	0.04898435400541378	0.016067067872915862	0.0	0.0	0.014237304717645468	0.0	0.0	0.005463173919311115	0.0	0.0	0.7
0.003506439205184329	0.0	0.0	0.012074282240738253	0.0	0.0	0.04758101258058237	0.0	0.0	0.0	0.0	0.029183012408080092	0.0	0.0	0.0011144172053566572	0.0	0.0	0.0	0.035765772547573474	0.0	0.016130360060997606	0.03278421583410466	0.0	0.0	0.0	0.019261189078022344	0.047080240992798575	0.0	0.0	0.04066798208583926	0.0	0.0	0.014851075760722376	0.7	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.07297587475357727	0.0005020075839755361	0.0	0.0	0.0	0.0	0.0	0.03906266813611203	0.0005988545813626302	0.7	0.0	0.02550641754899888	0.005552241727330639	0.0	0.0	0.0	0.013938174231244547	0.0	0.0	0.02372481517283281	0.0	0.0	0.009565181903901685	0.0	0.0	0.07975364709745292	0.0	0.0	0.023567654639462105	0.0	0.0	0.005252462623748923	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0347146246323767	0.004194174212771511	0.026431495998647296	0.0	0.00818955446980478	0.0	0.0	0.0	0.0	0.010213770069829953	0.7	0.0	0.02922656462136386	0.0	0.0	0.036414957304425365	0.013656889039638517	0.0	0.012073014178712552	0.0	0.0	0.01528962770890772	0.0	0.08343961980163504	0.0	0.0	0.026155707961886734	0.0
0.0	0.0	0.0	0.0	0.017487371820426142	0.0	0.0	0.0	0.0	0.0	0.0	0.0471876383888068	0.03311118632554587	0.0	0.0	0.0	0.0	0.0	0.021998126752382618	0.0	0.0	0.0	0.0	0.0194505412822211	0.021686475052968033	0.03837529015924067	0.0277304701888047	0.7	0.0	0.009221708237194726	0.0	0.0059830123717063985	0.0540075141949111	0.0	0.0	0.0	0.0	0.0037606652257917736
0.0	0.0	0.13102126848400963	0.010741795830853943	0.0	0.0	0.0	0.0	0.0	0.0	0.0035479479033453916	0.0	0.006520352373750202	0.0	0.0	0.0	0.009695736102831733	0.0	0.030268898074711843	0.0	0.0	0.0	0.0	0.005422172805806099	0.0	0.0	0.7	0.04377244782218479	0.008952941702634075	0.0	0.0012271887399020317	0.0	0.0	0.0	0.0	0.039917935739952344	0.0089113144200179	0.0
0.0	0.0	0.0	0.0	0.7	0.009389897775900446	0.007727597517926365	0.029900189522475907	0.0	0.05174739412625517	0.0	0.0	0.0	0.0	0.0	0.0	0.009517710133405815	0.0	0.0	0.0	0.04221485315081153	0.01179788607446707	0.06726311350568158	0.0	0.022590746783731696	0.0	0.0	0.0	0.0019729397398366047	0.028860119696808663	0.0	0.0	0.0	0.0	0.0	0.017017551972699177	0.0	0.0
0.008830176766112679	0.0	0.0	0.0	0.0	0.0	0.008602121733744035	0.0	0.0	0.0	0.020858040576906694	0.0	0.04935453841465768	0.010686699693832343	0.022867703955725068	0.0	0.005685839868197176	0.0	0.0	0.0	0.0	0.0020869108307425685	0.0	0.0	0.0	0.0	0.052120173907849156	0.0	0.0	0.0	0.015509605653202047	0.0	0.7	0.0	0.06027235176866563	0.04312583683036491	0.0	0.0
0.0	0.7	0.028597794714287257	0.03854979356683232	0.0	0.0016911917543742559	0.0	0.058902668268332174	0.0	0.0	0.009829495596526117	0.0	0.0	0.0	0.0	0.0	0.004171454443335664	0.0	0.0	0.0	0.051560458741860556	0.004363286130855485	0.0	0.0	0.0	0.03062670321770152	0.0	0.00332679493587477	0.0	0.0	0.0	0.0	0.0	0.05889829946830462	0.0	0.0	0.0	0.009482059161715215
0.008171465256621364	0.0	0.0	0.027513925486792826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018990093149153706	0.0034690408066262615	0.0	0.0	0.046397332287020636	0.0	0.0	0.0	0.0	0.00045076075324816005	0.0	0.0	0.0	0.0	0.003688969340528328	0.09130106304818834	0.03244953891232038	0.0	0.009716690438339491	0.7	0.0	0.022721405467502974	0.035129715053657466	0.0	0.0
0.0	0.025154248989425147	0.0	0.004183460801898527	0.0	0.0	0.020707849619266243	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.04260643286151908	0.0	0.0	0.0	0.0	0.04175185095916496	0.0012129197311508506	0.017800198674256675	0.0	0.0	0.0726431839537987	0.0	0.0	8.858088732243532e-05	0.03757106313749284	0.0	0.0	0.0	0.007180362422545971	0.0	0.02909984796215851	0.0	0.0
0.0056470456456071605	0.0	0.0	0.018914113439587626	0.061533662695869684	0.0	0.02298234084314763	0.00767456493184633	0.013056703391829108	0.01975656338014735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.045001843172365934	0.06792983575367562	0.0	0.0	0.0	0.0076129956559098265	0.0	0.0	0.0	0.0029247257876165557	0.026965605302397132
0.00875624534384596	0.002609016773300786	0.7	0.07510951525851545	0.0	0.0	0.0	0.0	0.04522183808722805	0.0	0.0027613260356518783	0.07440416846566723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0302228052180126	0.0	0.0	0.0	0.005379294020951602	0.0	0.0	0.024573002646748776	0.0	0.01651746667854398	0.0	0.009629437690482414	0.0	0.0	0.004815883781051245	0.0	0.0
0.010833872646761954	0.0	0.006930885957042529	0.0	0.0043652783194556045	0.0	0.0	0.0	0.0	0.0	0.07166062297069807	0.046382697103492354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012669784880139097	0.0	0.0	0.0210782152337266	0.013723796905269122	0.039584896334328275	0.021807122265552422	0.0	0.0	0.7	0.023126487222650694	0.0	0.0	0.02783634016088334	0.0
0.0	0.005820474214342894	0.010644872441323954	0.0	0.026781820356772287	0.02734735843136266	0.0	0.0	0.0	0.013724824256517802	0.0	0.02990996466917352	0.0	0.7	0.0	0.0	0.00533983391553504	0.0	0.0	0.0	0.0	0.0	0.06699476292536062	0.0024883075764022306	0.0	0.0	0.0	0.10205844163406262	0.0	0.0	0.0	0.0	0.0	0.00878990471157471	0.0	0.0	9.943486757168089e-05	0.0
0.004281939174573128	0.06677550745353569	0.0	0.0	0.0	0.0	0.009068083866850662	0.0	0.001826607284774193	0.005915021120982963	0.0	0.0	0.0	0.0	0.0	0.0	0.02107230477401092	0.0	0.0	0.0	0.0	0.001457834984984872	0.13534579757627246	0.0	0.001663887048790557	0.021246413730613634	0.020235012339706916	0.0	0.011111590644903978	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0
0.0	0.006329369280167386	0.0	0.7	0.0	0.0	0.035203969153596956	0.019319466090128336	0.005006310424381059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007324078320729047	0.005569675462119299	0.057173399035291415	0.10863865219279274	0.0	0.0	0.0	0.0	0.008584182837599742	0.0013532229972481207	0.0	0.030404129687536845	0.015093544518409047	0.0	0.0	0.0
0.0	0.08644133008280393	0.0	0.000369954845945632	0.0	0.017049290289448574	0.0	0.007023262932134657	0.0	0.02884988052992616	0.0	0.7	0.0	0.010221070219657938	0.0004906922763846782	0.0242068531229486	0.0	0.0	0.0	0.0	0.0	0.0030052120560083353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06207936281349234	0.0	0.02669056957484533	0.0	0.0	0.03357252125640377	0.0	0.0
0.0	0.7	0.0	0.027167650718176103	0.0	0.0	0.0	0.0	0.0	0.09713415214120329	0.0	0.0	0.004189953327679324	0.0	0.001826020745989484	0.0	0.07072920460197046	0.00493350988046464	0.0	0.0	0.017622630307104106	0.014668320742296919	0.01120930940079216	0.0	0.0	0.0	0.0	0.0	0.0	0.009904846304744955	0.0	0.0	0.0	0.0	0.0	0.0	0.008398303800212144	0.032216098029366314
0.0	0.0	0.0	0.09720911336904751	0.0	0.0	0.0	0.015482400833692766	0.0	0.003449685268912412	0.007866326500570708	0.0	0.0	0.012533429122333477	0.0	0.0012832967482256127	0.0	0.013367610597267906	0.0	0.0	0.0	0.0	0.10732862612516492	0.0	0.0	0.0	0.010798564714020699	0.01146956496354546	0.0	0.0	0.010252453093839148	0.0	0.008958928663379386	0.0	0.7	0.0	0.0	0.0
0.0	0.0	0.018882284568129886	0.0	0.0	0.0	0.034516900145234924	0.0	0.0	0.0	0.009151470240066966	0.0	0.7	0.046040016183641036	0.02039957931977956	0.0	0.0	0.021614185675527555	0.0	0.01263580871651467	0.0	0.04669491383673975	0.0	0.0	0.0	0.0	0.0	0.04766740221184799	0.002221347115790892	0.0	0.0	0.0	0.0	0.0	0.008091066146853995	0.0320850258398727	0.0	0.0
0.0	0.027077563330227632	0.0	0.7	0.0	0.0	0.0	0.0	0.0127744209041921	0.005217416959904744	0.0093455303099702	0.0	0.0	0.0	0.0	0.0	0.0018103353246426651	0.0	0.0	0.04637924731387147	0.02349739357715715	0.0	0.0	0.0	0.0028849223489538513	0.0370998949588225	0.0	0.0	0.0	0.0	0.008661087136284216	0.0	0.042678738691322694	0.0	0.0	0.0	0.08257344914465076	0.0
0.7	0.0	0.0	0.0	0.008428929323331242	0.0	0.10442108711751381	0.0	0.04410423796981571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007651033887475987	0.0	0.0	0.026945860064762083	0.0	0.0	0.0	0.0	0.03807918104961508	0.04059964034743702	0.00811080151989349	0.0	0.005143561159895835	0.0	0.0	0.0036264644917466974	0.0	0.0	0.0	0.006075743118257868	0.006813459950255213
0.031723112894907236	0.0	0.0	0.07829944355415179	0.0	0.0	0.0	0.7	0.0	0.0	0.05558060835684849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049152571864490825	0.0	0.0	0.0	0.0	0.013609036414522616	0.0	0.003919443321782596	0.006866605904014195	0.020500320787616728	0.03014100002525216	0.0	0.005036245261720547	0.003504487631289852	0.0016671239834029994	0.0	0.0
0.0	0.0	0.05587756010095066	0.0	0.0	0.7	0.0	0.0018445355459391494	0.0	0.014768299380979536	0.016755678103660358	0.0	0.011106520546942998	0.0	0.0	0.011383599466006866	0.0	0.0	0.0	0.0	0.043336198297409124	0.0020442125593094353	0.0	0.0	0.0	0.07286146480094828	0.0	0.0	0.0	0.0	0.0026545593935064487	0.0	0.0518068330788221	0.0	0.0	0.0	0.0	0.015560538725525049
0.032986774675346976	0.0	0.0	0.0	0.02644404752978337	0.0	0.0006449454726922221	0.0	0.0	0.0	0.0	0.05944550421619017	0.0	0.0	0.0	0.0	0.0	0.0	0.03031319923339485	0.0	0.0	0.0	0.0	0.0	0.0	0.003554048198291389	0.04700059761935905	0.0	0.012196045007425672	0.0	0.0	0.001807567876299933	0.0	0.004568019266210305	0.0655793574892151	0.0	0.7	0.015459893415790914
0.0	0.0	0.0	0.045875189506119365	0.0	0.0	0.0	0.004827581499728533	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02311763082055032	0.06447576949261617	0.0	0.0	0.022743794502126834	0.0	0.03199070350022714	0.0	0.0	0.0	0.0	0.0	0.020735429224630505	0.0	0.005059055802029065	0.0	0.006680344232792508	0.014076054651325366	0.035112698043939516	0.0	0.0253057487239147	0.0
0.0	0.0	0.016294142534637183	0.0	0.0	0.0	0.0	0.0	0.0	0.0215536392494585	0.032543149343891194	0.007773353550004435	0.0	0.0	0.0	0.0018076047009920027	0.0	0.0	0.027939110434563937	0.7	0.0	0.0	0.012286546717623142	0.0	0.018494579300058402	0.0	0.018184561482270798	0.0	0.0	0.0	0.0	0.06512706379368145	0.0612747127679478	0.0	0.0	0.0	0.0	0.01672153612487114
0.0	0.0	0.0023245676118972725	0.0	0.0	0.0	0.0	0.0	0.0	0.0033810106731456367	0.0	0.039582586894684385	0.0	0.036481292382713124	0.0	0.0	0.017325826815750355	0.004141577947303119	0.0	0.0013538544151505461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01774330731609642	0.0	0.008315409579158052	0.009399609973195862	0.0	0.1191779237933627	0.0	0.0	0.7	0.04077303259754254
