45
19
0.0	0.0019558601359143603	0.0	0.001506988875266041	0.0	0.0	0.0	0.0	0.0013384687704789163	0.022901465487925616	0.7	0.009883930891119727	0.0	0.06843681071760033	0.03386488699666853	0.02352657005092683	0.0	0.0	0.002354046848843701	0.0	0.007480854537325417	0.0	0.0	0.006285216917784505	0.0	0.0	0.0	0.025831719649192758	0.0	0.0	0.0	0.017369835759225207	0.02344859178285978	0.0	0.0	0.0	0.0	0.0	0.0	0.00859397228119814	0.0	0.006099861027074881	0.03595456099415796	0.0	0.0031663582764373
0.0	0.0	0.0008016005071119405	0.017064340638318146	0.00322049642377658	0.0	0.0	0.0037366984227220528	0.0	0.0	0.0	0.0	0.0	0.01476470591562714	0.0	9.650709843552175e-05	0.007725175619217548	0.004567706004049092	0.0	0.0050489478176149035	0.0	0.0	0.0	0.02399384793102682	0.0	0.0	0.009290159409209745	0.0	0.044881656429805496	0.0	0.012120691264224917	0.0	0.0	0.0	0.0	0.0	0.0	0.008591396402848952	0.07113248450011521	0.7	0.0055159702302277095	0.05364619757054609	0.0	0.0	0.013801417815122096
0.008620351496364953	0.0	0.007549210030625465	0.7	0.0	0.0	0.006850708428058019	0.0	0.0	0.0	0.0	0.0	0.0	0.014604246577700361	0.0	0.0	0.0	0.0	0.004646932389518899	0.04073522738123856	0.015712543171965944	0.016875443283089504	0.0	0.01849775700246152	0.019830008659680674	0.002337836145448986	0.0018493406591525078	0.03836670314802275	0.0	0.0	0.0	0.02893210655017206	0.01811641291583698	0.0	0.0	0.0	0.0	0.0007020190218205927	0.0	0.019441558301408396	0.03633159483743379	0.0	0.0	0.0	0.0
0.0	0.033693475345577595	0.011255937963807442	0.0	0.0	0.013034150249653242	0.0	0.0	0.0	0.006434413264004367	0.0	0.0	0.039859813210174365	0.04156432687977098	0.0	0.018770375542720503	0.0	0.0	0.014321495769718697	0.0	0.006081601944835532	0.0	0.0014510553314499048	0.0	0.0	0.0	0.009370957174511195	0.7	0.0	0.0	0.01757989063911788	0.0	0.03493505529017905	0.018818776329034483	0.0017766844878608545	0.0	0.0	0.0017633530815932366	0.0	0.0	0.0	0.00529646112723805	0.0	0.0	0.02399217636875263
0.0	0.007459564559900706	0.0	0.0	0.009825049690753481	0.0	0.0	0.0050093364637266505	0.0	0.007681738334953149	0.00046316413114476276	0.03733174757704201	0.0	0.0	0.0	0.0	0.0	0.018824558929043157	0.013436595609209205	0.0	0.007994971014288215	0.02525291136327443	0.0	0.0	0.008687220735459154	0.0	0.0	0.0	0.019621948281293256	0.038750650670676644	0.03349080374479373	0.0	0.0	0.009039389945286514	0.7	0.0	0.0	0.001166814377712225	0.0	0.0	0.0	0.0	0.046489855430038356	0.009473679141404324	0.0
0.0	0.0014732359162897063	0.7	0.0	0.0	0.0049567022519497435	0.02482873478848011	0.006499232487099653	0.023231302630912568	0.0	0.03420517156832308	0.0	0.0	0.0	0.017625761454330532	0.009851115171013872	0.0	0.0	0.0	0.013317815795060283	0.0	0.006541721430602615	0.0	0.0	0.019985242159576932	0.0	0.01079556090540418	0.0	0.0	0.02836700528303209	0.027621004805127067	0.0348050279759545	0.0	0.027877182154871224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009685459551643286	0.007049637266807471	0.0
0.0	0.004549468400910789	0.0	0.027787843691759958	0.0	0.032188746725929814	0.0	0.0	0.002492586290296241	0.0	0.0	0.0	0.008073680231967795	0.006150242035883447	0.0	0.0	0.005060031880561387	0.00015231027245180803	0.0	0.0	0.010553197901884406	0.0	0.0	0.007591577904928125	0.0	0.0	0.0	0.0	0.047959737592763875	0.03763183068893868	0.0	0.0034513366949672428	0.00842009211519429	0.005182225144961993	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.01488167183847906	0.057390082140021746	0.020483338448099322	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.009020045593344747	0.049612484285364945	0.01167714832161775	0.0	0.0	0.026530758845032126	0.0	0.7	0.0038230340209414074	0.03408685848255208	0.0	0.007049028585572995	0.0	0.0	0.0	0.0	0.020282164348833814	0.013620383092164137	0.00034869600105048984	0.0	0.0024371922038511867	0.0	0.0	0.016731004942623327	0.0	0.015173120125850738	0.0	0.0	0.0	0.0	0.0005579385349163204	0.021499660642548123	0.0	0.0	0.003728753636196125	0.0	0.03976427395684046	0.0	0.024057454380699294
0.0	0.011046583435140062	0.0	0.0	0.010630663533754223	0.0	0.0	0.0	0.0	0.009701125558456534	0.04683226360104512	0.0027004602765581423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03815963183394915	0.014645493504839638	0.010391383503290105	0.034454469059515797	0.0	0.0	0.7	0.016091096740946643	0.0010742575771109947	0.0	0.0	0.03576392086823436	0.0	0.0	0.0	0.0	0.027533710762633064	0.0031940894498423108	0.0013232758468652468	0.0	0.011649369957667223	0.015079836291174058	0.00972836819897727	0.0	0.0
0.007214049096636534	0.0	0.00996694184021458	0.0	0.0	0.0	0.033752178544562236	0.014914150994263714	0.0	0.0	0.03379592977598847	0.0	0.02253371450973347	0.0	0.0	0.0	0.012095236223260109	0.0	0.0	0.0	0.0	0.0	0.0081478419988965	0.0	0.0	0.03561336555909056	0.007589258918241915	0.0	0.016129741954039503	0.021676484559111128	0.0	0.013227774308392726	0.0	0.0	0.0	0.026986215690466404	0.025230298887277177	0.0	0.0	0.0	0.0013441012581593575	0.005345954604422615	0.004436761277243017	0.0	0.7
0.0	0.0	0.0005287758209193193	0.039304196523453676	0.0	0.0	0.042669945130069296	0.04858387246880272	0.014075529372552515	0.004761005976368836	0.0068557970256211695	0.0	0.0	0.0	0.042006339964647185	0.0	0.00468554362631679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072859782816366205	0.0	0.0	0.0	0.0	0.009447624225384444	0.0	0.026884900836210836	0.0	0.005470375194528841	0.014124763541472404	0.0	0.0	0.7	0.004041092848180556	0.017048999636346034	0.006563276584001295	0.0	0.005661982943487463
0.0	0.0	0.0	0.0	0.014872382526449037	0.0	0.0	0.0016871133116510852	0.7	0.010847573954872118	0.015424703333733041	0.0	0.05609658824100225	0.011256410090977062	0.0	0.0	0.0	0.0	0.0	0.01799546355944175	0.01702520764942051	0.005940780337851227	0.0	0.0	0.015556920412674686	0.0	0.0	0.01002222889621547	0.0	0.00580898709216193	0.0	0.006086720433624325	0.0	0.0	0.0	0.0	0.042435793643134496	0.0	0.03616039732618112	0.0	0.015447749831213282	0.007629386589234505	0.0	0.009705592770162053	0.0
0.07378045826256392	0.0	0.027505073963053454	0.005582174831080086	0.0034234904394087537	0.0	0.0013992252183344302	0.0	0.047954935986317365	5.175445919991105e-05	0.0	0.0	0.0	0.006627293353169456	0.0	0.0	0.0	0.005539639664650198	0.008151604179892694	0.0	0.7	0.0	0.025859593921737138	0.0	0.010607681225880192	0.022848759029664798	0.0	0.0	0.02958409684882167	0.0	0.0	0.0	0.0	0.0	0.005365158922992884	0.0	0.0043862043521258835	0.0	0.0	0.0	0.007169180386020248	0.0	0.014163674955086945	0.0	0.0
0.0	0.005923376007927293	0.016647915806544927	0.018255723756527606	0.0	0.0	0.0	0.7	0.008601289927567446	0.0	0.012264184897235441	0.0	0.01098675067671411	0.0	0.0	0.012558829605395713	0.0	0.039548656964829974	0.008489386847675936	0.0	0.0	0.0	0.004085752208606623	0.0	0.011543213504892715	0.0	0.004638459161854532	0.00757613369593005	0.0	0.0	0.0	0.0	0.0062778287070144375	0.0	0.019099113067828397	0.0	0.0	0.0	0.018420954726957383	0.02022818480843046	0.0	0.0	0.0	0.0	0.074854245628067
0.0	0.0	0.0	0.035284856840719206	0.0018897229886644755	0.7	0.0	0.0	0.0	0.016491639024377797	0.0023240967503824444	0.0	0.006077903878457819	0.0	0.018161925740632145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005155030315280444	0.0	0.0	0.0	0.05025724061884023	0.0	0.026913414397386308	0.0	0.0	0.04425265830894088	0.01467801052787055	0.00027094331264302247	0.0	0.01642747405750097	0.014088996127661856	0.002472294075085409	0.0	0.0	0.0	0.0154881280778155	0.0	0.01787749431080104	0.011888170646939962
0.0024110024594318365	0.0	0.0	0.011499552154577349	0.0	0.0	0.0	0.0	0.020017149306201496	0.033668534397665636	0.0	0.009990042026124258	0.039401136285352654	0.002697975789979892	0.02000111663210204	0.0	0.7	0.0	0.015266291781989462	0.021949439121173614	0.0229026016695142	0.0	0.01348759164516369	0.0	0.0	0.04075520739738857	0.0	0.0	0.0	6.884819819466375e-05	0.0	0.000781234615856086	0.0	0.0	0.0	0.0	0.02227243867367437	0.0	0.0	0.0	0.006927964388845476	0.0	0.015901873456764706	0.0	0.0
0.007283830615991308	0.0	0.0	0.0	0.0	0.0	0.0	0.03804412470519709	0.0	0.0	0.0	0.0	0.010519905341131145	0.0	0.013749247566211873	0.0	0.0004958917989452875	0.02132032076773147	0.0	0.0	0.0	0.03954804037896349	0.006613043068323465	0.0	0.0	0.01846312378370515	0.017630158711060107	0.0030810535295693543	0.023773278494087398	0.0	0.005363148578711387	0.020747107290013566	0.011222917336612244	0.0	0.006533799613483407	0.0	0.0	0.0	0.03142587323959765	0.0	0.0	0.7	0.0	0.0	0.024185135180664567
0.011334744088232094	0.0	0.0	0.0	0.001528536826017571	0.0	0.003668843969139584	0.0	0.0	0.0	0.0	4.4526969286708914e-05	0.024877731802061823	0.021495207670016465	0.007977070996932968	0.014347403796998672	0.0	0.0	0.7	0.0	0.01581913783384357	0.0	0.08695809548503487	0.0	0.0	0.02057380770334114	0.0	0.0	0.03157286317266671	0.03112487382676926	0.0033946105535905724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639098236447965	0.004690001706694473	0.00230340652271017	0.0	0.001898154712183629	0.0
0.0	0.7	0.028156591361132615	0.0	0.015200793221673144	0.0	0.010254985856007126	0.020656910781193992	0.0	0.0	0.001223408610180283	0.0017328117458892546	0.0	0.013947959595553852	0.00032442458896031614	0.0	0.0	0.0	0.0	0.020408834996758284	0.008270970993490865	0.0	0.001316857809116952	0.0	0.0	0.006516638158100095	0.0	0.015671595639979812	0.0	0.03547446528984848	0.0	0.0	0.01756822173405326	0.013578172668390696	0.0	0.0	0.0	0.032459786242094925	0.0	0.0	0.0	0.05723657070757602	0.0	0.0	0.0
0.029712008080119378	0.0	0.0	0.06461133246451625	0.0	0.0	0.0	0.004514554286569408	0.009008586043831725	0.00026659546106345516	0.057847520198484687	0.0	0.0014580383904877323	0.012155774404119506	0.01479273656058045	0.007724981708825502	0.01183758478760634	0.0	0.0	0.0	0.0	0.7	0.012098329986965847	0.0	0.002653904551769417	0.0	0.0	0.0	0.0	0.0	0.0	0.001225573248660047	0.056900861620395135	0.003026147626535905	0.0	0.009219114570260131	0.0	0.0	0.0	0.0009463560092091226	0.0	0.0	0.0	0.0	0.0
0.03481872550161009	0.002367261301566442	0.018384653651525057	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.005074624918471825	0.0035273191109112755	0.0	0.056285721361020946	0.0001640803572216531	0.0	0.03688906662996811	0.0	0.0	0.013055840894780426	0.0409145741256009	0.0	0.0	0.0	0.0	0.0	0.0	0.013543345265272965	0.009718766607423086	0.0	0.0	0.0	0.0	0.0	0.006069901879104766	0.0	0.00841358163384474	0.006007914926240896	0.0	0.0	0.021030137127373734	0.01992093550810444	0.003813549199958655
0.0	0.0	0.0	0.01599900987810504	0.0025203321364962498	0.0062505785171892685	0.0	0.0	0.7	0.01687767535515337	0.0	0.0	0.029101274954593262	0.026279191577501484	0.010623784153684868	0.0	0.02793840431399105	0.0	0.004654008283188698	0.0	0.0	0.0	0.01187342326350119	0.0	0.0	0.0	0.010837881408716025	0.020098074704758214	0.005378982232691037	0.0	0.0	0.0	0.0	0.04908411986483942	0.0	0.017015882469459283	0.0	0.0	0.0	0.0	0.024348797519860133	0.0	0.009898431236673355	0.0	0.01122014812959802
0.0	0.003366159400901544	0.0	0.0008003972448695304	0.0	0.0	0.0	0.0660484025680634	0.007969866841071666	0.0	0.0015453797240546825	0.0	0.0	0.0	0.0032875520384429893	0.017380684713987758	0.038069523101276474	0.012551209557316657	0.7	0.0365802475296693	0.0	0.0	0.0	0.01612741314140742	0.0	0.0	0.0	0.010993463574349214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013900902342587507	0.0042854629885348055	0.0	0.03202048051357407	0.0	0.01864433577458314	0.00890626587406758	0.007522253071242235
0.022250439920323748	0.021958034281895876	0.003149316419727948	0.018195758696975546	0.0	0.013048832865266343	0.0	0.0	0.013466443580592171	0.004173458844445776	0.0	0.003254248384246386	0.0	0.007771836601681832	0.0	0.0	0.004327264704464015	0.016770662605373046	0.0	0.0	0.012346249136566989	0.009501738858100472	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0010216594952181717	0.002646423170515478	0.03327099749946416	0.0	0.0	0.0	0.014929362616730554	0.0	0.0	0.0	0.0979172723184114	0.0	0.0	0.0	0.0
0.0	0.021927595480574127	0.0	0.028705182523736793	0.0	0.0	0.0	0.0	0.00168138159504418	0.026731387407168076	0.0	0.0	0.0	0.0	0.0	0.0	0.02224723710560797	0.0	0.0	0.0	0.036796614759888005	0.0	0.0024645638762054597	0.001675998087966222	0.0	0.0	0.025368039934703924	0.0	0.0017664829373545115	0.0006339781500433763	0.030845038951920114	0.0	0.7	0.0023443697121642093	0.004998912599760651	0.0	0.029078131079614607	0.0	0.034624278887296286	0.0	0.0	0.0	0.0	0.017782826406115088	0.010327980504836383
0.0	0.0	0.0	0.0	0.019863277824214248	0.0	0.0	0.04101072744462555	0.0	0.004173495150120383	0.0	0.0	0.007866353011001288	0.0	0.00020669087931450686	0.0	0.018952524599797127	0.0033759521864555773	0.004156556815385756	0.0	0.0	0.03190464002604478	0.0	0.0008536173552920841	0.03468393960182833	0.0204078949184722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0446597132975798	0.00840846315616022	0.0	0.0	0.009513320515964926	0.022410070406404668	0.0	0.0	0.009013751756594083	0.0	0.7	0.018539011054744453
0.0	0.0077432135205782685	0.0	0.006188515944663955	0.03444775064785213	0.018400248680767384	0.0	0.0018868936983439835	0.0	0.0	0.0	0.012174499555925611	0.03792926626346097	0.0	0.0	0.0	0.0	0.0	0.010014942411273741	0.002901960725388487	0.0	0.0	0.0	0.045755637364077346	0.0005882798027124003	0.0	0.0	0.0	0.020029506799354193	0.0	0.0	0.7	0.01456495896774429	0.0035785891360614625	0.0	0.00989803888917442	0.0005329844198650669	0.0	0.03232863641277774	0.0	0.0	0.0	0.0	0.0	0.041036076759978515
0.021697050300312274	0.0	0.0	0.0004975432333862853	0.0	0.0	0.001863261085651801	0.014944393950015209	0.02953865020089135	0.0	0.011239062310894497	0.010783329613114496	0.0	0.0	0.002295730404158326	0.0	0.00040743563935798647	0.03200088204173768	0.0	0.0	0.024167578939555543	0.0	0.0	0.07257850001570525	0.002733592756614468	0.0	0.0	0.03285200680158303	0.00926725738966898	0.0	0.0	0.009201141507331126	0.023912825003613112	0.0	0.0	0.0	0.0	0.7	1.975880640856123e-05	0.0	0.0	0.0	0.0	0.0	0.0
0.01497613405679342	0.004267825252168337	0.0	0.0	0.0	0.0	0.004484647115834654	0.0222041231419468	0.0	0.013890845471591778	0.0	0.0	0.026250144921799085	0.0	0.0	0.0024488737018869347	0.0	0.0	0.03627208874483559	0.0010017137755137038	0.0	0.0	0.029526803774344794	0.042256637080950184	0.0	0.0	0.002497786254188189	0.0	0.0	0.0	0.7	0.0	0.0	0.011225756147446057	0.0	0.008965101042719062	0.0	0.0	0.017987142476167537	0.0	0.0	0.015209233344815663	0.029379376093295502	0.0	0.017155767603702674
0.008436697467547665	0.0	0.0	0.0	0.0	0.03741504485461257	0.029299628882212624	0.00807291349164165	0.0	0.0	0.03716458184574684	0.001310097948153583	0.05098102243298786	0.004277179279407185	0.0238678820504176	0.0	0.0025973462564575014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01891647520745053	0.0	0.0	0.7	0.0	0.0	0.0	0.0172284754511629	0.00015064942697895695	0.0	0.0	0.0	0.007498675864458161	0.0	0.010655987912332123	0.01340037272747088	0.0	0.009649186325212056	0.019077782575749325	0.0	0.0
0.0	0.0	0.0	0.009522220081021925	0.01594064912055979	0.005058362227902526	0.022116484979412557	0.0	0.0	0.0	0.00993992772314945	0.0	0.0	0.7	0.0	0.0	0.013336175362053573	0.0	0.008222171088969207	0.0	0.0	0.0	0.01905551317718324	0.024864517116329716	0.007273810576768519	0.008109789313702048	0.05811536539816803	0.022760675942528247	0.0	0.0	0.0	0.0	0.0	0.0012438336695799754	0.0	0.0	0.0	0.007054188140818669	0.0	0.0	0.0	0.024598201831745846	0.0	0.04217369896943831	0.0006144152806683063
0.0	0.006916169113690349	0.0	0.0	0.011526355041282804	0.0	0.0	0.0	0.007665146495718468	0.0	0.0	0.0	0.010974892994816137	0.0	0.02055058222775587	0.0	0.0	0.0	0.001018113774538117	0.007664522522439333	0.0069628464234679	0.0	0.002252429364991724	0.015196807779033669	0.0	0.0	0.0	0.04572479528558938	0.027059866769142894	0.007072705357759648	0.0	0.0464768113547853	0.7	0.004703466657755599	0.010895244664992703	0.0	0.0	0.0	0.023312962411307453	0.0	0.0	0.0	0.0	0.0	0.044026281760932665
0.0	0.0	0.7	0.0	0.017797527156912334	0.0	0.00527177607547218	0.0	0.0	0.0	0.000433404415636609	0.0	0.0	0.0	0.0	0.00044631756415599346	0.020684346316298858	0.013932463586413911	0.0009257117288380616	0.0	0.033029520496075715	0.0	0.020861998025741058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04037769749365296	0.0	0.010155897246176581	0.041039115390621966	0.0	0.02071619580872938	0.0	0.021853678797933318	0.0011443749764240118	0.0	0.005093172583194173	0.0	0.04413625052661422	0.0021005518111086325	0.0
0.0	0.0	0.0	0.006990118612721531	0.023239224075555162	0.0	0.0	0.013577948723098754	0.0	0.0033731023211812507	0.0	0.012687234278142183	0.0	0.0	0.7	0.018914336925684835	0.026100179302133614	0.0	0.0	0.0	0.012187601338580954	0.034982214303218	0.0	0.016143765723688933	0.023127168357501383	0.0	0.011072975834690529	0.0	0.043132308551812985	0.0071137317244759175	0.0	0.0018014956345386367	0.0	0.0	0.0	0.027629976945792046	0.0	0.0	0.0	0.0022995970399248412	0.0	0.0	0.0	0.0	0.015627020307258502
0.04514857007035767	0.0	0.011608835599270102	0.0010952170136756705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028569839075299325	0.0426781934448184	0.0	0.0	1.0153435446439522e-06	0.0	0.0	0.0	0.030908505886568044	0.0394777621040212	0.7	0.0	0.025331051477125343	0.0	0.001545967033605684	0.0	0.0	0.0009442638238264839	0.013489479537478732	0.0011925833171545638	0.0	0.0	0.0007581323531440447	0.0	0.0	0.0	0.0034006507312443566	0.000160884263526534	0.0	0.011969660338665556	0.0	0.04171938858667364	0.0	0.0
0.0	0.006264247234620784	0.0	0.0	0.028151864428195596	0.0	0.015977422741656682	0.0	0.0	0.0029691065062912533	0.0	0.03576591832202029	0.007764675726703558	0.013823780429589982	0.0	0.005096978980601006	0.025159553417078595	0.0	0.018596146915959972	0.0	0.0	0.0	0.018501531705157	0.0	0.7	0.010458484101898018	0.019914186500055994	0.0	0.012977423602822547	0.0	0.04006127475681744	0.0	0.0	0.0	0.009948007422017518	0.0	0.0	0.000990291145237246	0.0	0.0	0.027579106063276473	0.0	0.0	0.0	0.0
0.0	0.0	0.04958888219552916	0.048825357553373104	0.0	0.0	0.005541481660866183	0.012452945635579762	0.0	0.020519468596998835	0.0	0.014626592512689414	0.0	0.0	0.0	0.005059379376358833	0.0	0.0	0.0007879413877688918	0.0	0.0	0.0	0.0	0.0	0.016319499403888535	0.0033762494494940717	0.016418816956683197	0.006859824114931661	0.010467961805757285	0.01583008660109359	0.0	0.0	0.0	0.02276551583799947	0.0	0.0	0.0	0.0	0.0161880663686617	0.017718294535874417	0.0	0.0	0.016653636006451915	0.0	0.7
0.0	0.0	0.0036680508973759417	0.003668649967684181	0.0	0.0	0.0	0.030290490782695186	0.0	0.0	0.0	0.0	0.014131557748099604	0.0	0.0010279238812616973	0.0	0.0	0.0	0.0	0.004327549617594367	0.7	0.004598014347520845	0.027497601335030177	0.05217380080610198	0.013407051697724999	0.0	0.04314400381025568	0.0021580652893314063	0.0	0.014661653067863776	0.014800616034135348	0.0	0.0	0.04938069958850271	0.0	0.018836378016927308	0.0	0.0	0.0	0.0	0.0010439526301260368	0.0	0.001183940481768795	0.0	0.0
0.0040463033668319956	0.018239132982121927	0.0	0.003995769119997291	0.0	0.0	0.0	0.04336202521591178	0.012572050772041505	0.0419637554140036	0.7	0.0	0.0	0.0008047917442523376	0.017968221685773958	0.0	0.01489849450065943	0.0	0.015910839346369852	0.033241578112262186	0.018129148511017355	0.0	0.0	0.0	0.008544551706654718	0.0002096702986827666	0.0	0.016647925198114182	0.0	0.0	0.0	0.0	0.032112032643220455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009122072138172276	0.008231637243912402	0.0	0.0
0.0	0.0	0.0	0.0	0.0030866336001552203	0.0	0.0	0.0	0.07822690766742357	0.00048666809946297816	0.0	0.006445672736385138	0.0	0.026090635854720854	0.0026749496133832832	0.0031948456811558223	0.010658054625376483	0.0148459718233112	0.0100603503915362	0.0	0.0	0.0037317454770875625	0.0038007913458473434	0.04359252680627934	0.0	0.03894970011456751	0.0009777531080371643	0.0	0.0	0.0	0.0	0.039774434342882296	0.0	0.007030602120582085	0.0	0.0	0.7	0.0	0.0	0.006371756591805829	0.0	0.0	0.0	0.0	0.0
0.01336390286497761	0.04220656142626469	0.002763115266228403	0.0	0.03935545420653133	0.004565744385231242	0.0	0.005055654050063766	0.0	0.0	0.010898401835559039	0.01700891797407526	0.029432179675453075	0.0	0.0	0.0	0.0	0.0	0.0038500184900777078	0.0	0.012297154533927046	0.7	0.0	0.0	0.0	0.016151895688493484	0.010262749922264362	0.0	0.0	0.0	0.0	0.0	0.0	0.0019124397769742655	0.0	0.014386952095012305	0.0	0.010460852202620531	0.0	0.0	0.0	0.061644002131131935	0.0043840034751139205	0.0	0.0
0.013501495966627919	0.0	0.0	0.04343852146518844	0.0	0.0	0.0005895567778616239	0.0	0.0	0.023786445376750273	0.0	0.0	0.006373172818520129	0.03657387547234355	0.7	0.0	0.0	0.0	0.0051457558518184674	0.006207955903194449	0.0	0.03417476727918049	0.0	0.02024063079712085	0.025920950653378416	0.0	0.0005935034319274089	0.0	0.0	0.0	0.0017741422460746596	0.0	0.0	0.0	0.0	0.0	0.0	0.004020835172787444	0.004267994623677128	0.042971971608716	0.0	0.0	0.0	0.001393011058997393	0.029025413495835366
0.0	0.0	0.0	0.0	0.0	0.017671728173759647	0.01061181087503747	0.07033702670591985	0.0016888840305704866	0.0	0.0	0.009678412138073062	0.0	0.026543776378011568	0.0	0.004363113638463793	0.01972753403707396	0.0033279667262728968	0.0	0.011695733740970724	0.0	0.0	0.006088519117191331	0.0	0.0	0.005530809918423494	0.0	0.0	0.0	0.05469515235323504	0.015457187715894754	0.0	0.0230775314193296	0.0	0.0029760433087449465	0.0	0.7	0.0	0.0	0.0	0.0	0.0065193655999369075	0.010009404123090485	0.0	0.0
0.0	0.0002162985305086913	0.0	0.0	0.03210783517271349	0.0	0.0	0.0	0.009238386008588692	0.0	0.0010522667001923473	0.0	0.007328634020076663	0.05029492208591359	0.01870342287080277	0.008181367622137031	0.0	0.0	0.7	0.013843332597865186	0.0	0.005105092126430451	0.01880302695528294	0.0	0.024868955129869186	0.0	0.026851738278569414	0.0037505505997079535	0.0	0.028735664848777816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022891709652749577	0.0	0.016215832852494207	0.0	0.0	0.0	0.03241350263479465
0.0	0.011501727241789291	0.0	0.0	0.0	0.0	0.0	0.012427246880137225	0.0	0.008259204218496479	0.00164347900878862	0.0	0.0	0.0	0.0	0.0	0.016801931756344615	0.0518486265577883	0.0	0.01588918286903683	0.011416108712384855	0.00018991754647061822	0.0	0.0	0.0	0.0	0.030420718275520852	0.0	0.05895442088300877	0.01034676862428808	0.04218218282570946	0.0	0.0	0.0	0.0	0.003976857172571018	0.0	0.0	0.002491778448066668	0.0	0.00013516043301787007	0.0	0.7	0.016686681617320728	0.004828006929259728
0.0	0.0	0.0	0.02009113922850383	0.0	0.0	0.01777150441397405	0.0	0.0	0.0	0.0	0.0	0.001796202287928355	0.005995005735254468	0.0	0.0026980451003792475	0.016142630044794975	0.016070449678945574	0.030288139751160424	0.0	4.958034392303177e-05	0.005022696918290941	0.0	0.0	0.013929371480739703	0.0	0.0	0.014122830929570762	0.038941413369293944	0.0	0.0	0.008443945076492213	0.0	0.0	0.004476652729242496	0.0	0.0	0.0	0.0	0.0	0.0	0.0670910196138053	0.02328241655572808	0.7	0.013786956741972542
0.035234072993018124	0.0	0.0	0.0034789633703285663	0.0018029730478718348	0.004159883134912037	0.0	0.0	0.0067004507092790575	0.7	0.02092982803452042	0.0	0.0020562326470141223	0.0	0.0	0.0	0.0	0.0	0.0016696206402557953	0.0	0.0843303063240823	0.0	0.0	0.0	0.007483215462074301	0.019209679012024753	0.01382189079426748	0.004765163865955172	0.0	0.0	0.0	0.0	0.030380091927639186	0.0	0.01589842607747883	0.0	0.0	0.008374576854489847	0.0	0.0	0.03883840230547247	0.0	0.0	0.0	0.0008662227993156451
0.0	0.0	0.011823356992894487	0.0	0.03366304182151661	0.015374635852988107	0.011025421788337571	0.0	0.0	0.0	0.0	0.0005131874363077547	0.0	0.0	0.0	0.020572868220479323	0.04228744911503969	0.0	0.0	0.0	0.017268967278734348	0.030720584121464542	0.01650343852074113	0.0	0.0	0.0	0.0	0.037930486215039624	0.0019108760753212628	0.01821033621300277	0.0	0.0008400266607720467	0.7	0.0	0.0	0.0	0.0	0.02264082935934625	0.005371978644220099	0.0	0.0	0.012823549530907656	0.0	0.0005189661528866992	0.0
0.0023652281935979767	0.0	0.0	0.0	0.0	0.0	0.7	0.006506806520845911	0.0	0.0	0.017420289525246737	0.0	0.003475998317125749	0.043332809325760946	0.0045048114294642515	0.012080891111172635	0.013171905044088857	0.0	0.023999077778013803	0.0	0.0	0.007328502603510844	0.0	5.659546045194732e-05	0.0	0.010444860336831561	0.0	0.0	0.020812042043426553	0.012820523673380983	0.0	0.0	0.04134874457303406	0.0	0.043593974199102055	0.0	0.0	0.008614208178169167	0.028122731686775926	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.009909590509917963	0.0	0.0	0.003933908276024875	0.0	0.0	0.003185228867238107	0.005833807470458782	0.009905848556649808	0.029497109445958587	0.0	0.02655555508381961	0.0	0.0	0.0	0.0	0.0038989894974136513	0.7	0.019511323239503785	0.0	0.0	0.0	0.016689948895647736	0.0	0.024086570557500905	0.0	0.0	0.02621854341718389	0.0	0.04521002697563083	0.0	0.0	0.02380574073026254	0.012609671958080135	0.0	0.0	0.0	0.00778779819808783	0.0	0.01332533526409713	0.018035003056523786
0.0	0.004908162191221731	0.0	0.0	0.0	0.022566189902141497	0.0	0.010604338797930048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.012095595184114674	0.0	0.03894225566751414	0.0	0.009684733137236928	0.002107039661554018	0.0	0.0	0.0	0.009021351008867064	0.0	0.035595106517802594	0.0014867458819082817	0.026200280282945475	0.0	0.04226050266510925	0.0	0.01898610321400634	0.02608910117050035	0.0017313716011127282	0.0	0.0	0.0	0.0	0.0037648837933514775	0.0	0.004736874129274039	0.029219365193409355	0.0
