27
13
0.02263403244218935	0.0	0.016206191594702237	0.0	0.02103204900678073	0.05624268135343972	0.01912580350440155	0.0	0.0	0.037118258515260245	0.7	0.01972226924759311	0.008582725487553603	0.0	0.0	0.04871311262903935	4.926069071626487e-05	0.01808649636330385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032487119165020034
0.0	0.0	0.0	0.0	0.0189512702159256	0.0	0.0	0.014271391968056813	0.7	0.0014191663274643088	0.010433455917613	0.0	0.031644488628051436	0.0	0.04472595158889327	0.0	0.0	0.0	0.007091388286491108	0.02089639323149344	0.01883327866152001	0.02927788131964526	0.10027577116772507	0.0021795626871206116	0.0	0.0	0.0
0.0	0.024548965700786338	0.0	0.0	0.018111529519957176	0.01243784256269992	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.024517074235417206	0.02273835301309095	0.07558431671313492	0.0	0.02383086215995088	0.0012016456302286714	0.0	0.023656844160323175	0.0	0.010992971203422002	0.0	0.02912780452662846	0.0332517905743603
0.0	0.013558614089969574	0.023569123703884292	0.0	0.06188890086743303	0.0	0.022927590179227925	0.07739326300618049	0.024706470356346058	0.0	0.0	0.02992847296431618	0.0	0.0	0.0	0.014593686051738976	0.0	0.0005733538253265775	0.0	0.0	0.004213535658133393	0.013065768246262916	0.0	0.7	0.013581221051180549	0.0	0.0
0.0007025894323294828	0.021051713135487253	0.022469068557598507	0.002965042454342887	0.0	0.0	0.028118289960765475	0.00805566038485455	0.04697003333317351	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.000257204206039423	0.0	0.0536361046244315	0.0	0.0	0.0769809349435042	0.006549601725931677	0.0	0.0322437572415415	0.0
0.0	0.03692150189229923	0.0	0.0	0.0	0.0	0.0	0.05780226491824095	0.01228798427144831	0.0	0.0	0.03449013023805669	0.04096597613370961	0.006404505853313566	0.002201435718980085	0.0	0.05963715447882502	0.009131317809087764	0.0	0.0038533483727715466	0.0	0.0	0.0	0.0	0.7	0.015772394793737467	0.020531985519529734
0.0	0.07971225929028646	0.0	0.0	0.014132329553711371	0.005673969169915605	0.004783361095590425	0.0	0.0	0.04123810015902714	0.027176604933982718	0.0	0.0	0.0	0.0	0.011782952536820658	0.0	0.010404389750017444	0.0	0.0	0.0	0.000563127181246018	0.0	0.029645499957466723	0.7	0.036985617462586516	0.03790178890934897
0.0	0.0	0.013670243060738963	0.0	0.007130114092424288	0.0	0.0	0.0	0.0	0.0	0.012530793799323175	0.0	0.7	0.002956341578644878	0.0	0.0	0.0	0.0	0.10604807217771292	0.02030552230920841	0.04165046311226755	0.04896232247690675	0.016992824934134104	0.0035407704723202996	0.0	0.00876220982694823	0.017450322159370407
0.0	0.06015474042614375	0.0	0.0	0.03764923472848456	0.7	0.016742543995652788	0.007808875357095549	0.007060316226082554	0.01841209512983875	0.0	0.0	0.0021666867331744943	0.0	0.039518322908274235	0.04468740844830738	0.0	0.0	0.0	0.0	0.0	0.011415336181587904	0.03613114589867635	0.0	0.0	0.0	0.018253293966681673
0.0	0.0	0.04212472038926102	0.0021876840742856125	0.036567547825754436	0.008278910365568378	0.0	0.035500129959491054	0.006887065512443397	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.04571428758974334	0.060530693085142306	0.04717637561709905	0.0	0.0023324497674562473	0.0032206258938206347	0.00947950991993452	0.0
0.0	0.03361398413191886	0.0	0.0	0.0	0.022014186742618517	0.06336018139108686	0.00533905218241827	0.0	0.0	0.0	0.02400567427532724	0.0647493422990812	0.009861652596858516	0.000843470832578189	0.0	0.0	0.7	0.008461881053589857	0.0	0.018691748703880226	0.0	0.0009489140046069731	0.0	0.0	0.04810991178603529	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.028233582378279345	0.005772508338432429	0.014624379204381073	0.0	0.0	0.017007738264381882	0.014854550649154225	0.007155996235748344	0.0	0.10772652072043487	0.012784382557583374	0.0	0.011814249115449482	0.0	0.0	0.0	0.00981079918040072	0.0	0.06648054923192646	0.0037347441238278116	0.0
0.0	0.0	0.0	0.00803156986237773	0.006655130069418162	0.0	0.008844638231142902	0.016031081714969714	0.04474403069721945	0.023624958906950086	0.0	0.0	0.0	0.7	0.07514487213351768	0.0	0.049726579179472506	0.027099129072663722	0.0	0.0	0.0	0.020428664505852352	0.0006702267068713258	0.0	0.0	0.018999118919544335	0.0
0.021790144949259436	0.0	0.022561664925685614	0.0	0.017159485852780237	0.004616490876870106	0.0	0.0	0.7	0.059943796386121115	0.0008371799906543902	0.02265851750229425	0.0	0.015730479005008884	0.0025970126803196987	0.0	0.0	0.052146635844168884	0.0	0.0	0.013571099540822092	0.0	0.0	0.06638749244601526	0.0	0.0	0.0
0.7	0.015814194068221824	0.02363905021685706	0.0	0.0	0.0	0.0	0.028407274528167506	0.0	0.0	0.039218889979925696	0.016477190813766956	0.0	0.0	0.05395658264721001	0.0	0.0	0.0	0.0122592260383015	0.058940327685925095	0.012715521688144207	0.00448385935155781	0.0	0.0	0.0007436262058978693	0.0	0.03334425677602444
0.0	0.0	0.0	0.0	0.0	0.0	0.027576547334902342	0.048054246047042296	0.0	0.0	0.0	0.0	0.009103014528979091	0.0	0.045360128957683925	0.0036482775595963034	0.019226150997155415	0.03736093238804505	0.03541275906088435	0.02230170551101246	0.0	0.0	0.0	0.7	0.0027384334596011273	0.03149203240486954	0.017725771750228096
0.0005826023779790632	0.03213468775747639	0.0	0.05495706114794544	0.009072543223711526	0.0	0.7	0.0	0.0	0.0	0.0	0.01685972614869244	0.010062662904880178	0.0	0.0	0.015441009612146884	0.0	0.012161280164017038	0.006726473983232251	0.0	0.0	0.0	0.0	0.02077583211581323	0.0	0.013871909456677134	0.10735421110742846
0.031168000210740933	0.0	0.008352943197494356	0.0	0.012164725294402127	0.0	0.024179399405151177	0.008350269143742442	0.028090648426817477	0.0	0.0	0.7	0.0	0.0	0.0	0.01653633927493054	0.005040773397866147	0.04731611399924383	0.0	0.03895060518344248	0.0	0.0	0.014495022781287737	0.06535515968488077	0.0	0.0	0.0
0.021878499864464246	0.0	0.02895179446930139	0.0	0.0	0.014299578725601725	0.0	0.7	0.0167633266796233	0.0	0.0106591264427263	0.0	0.0	0.0	0.0	0.020174707674561903	0.018066996130250743	0.006384585857666185	0.009908119582060464	0.0	0.0	0.002404973847848334	0.04927943556689047	0.0	0.10122885515900498	0.0	0.0
0.0	0.0	0.0	0.007909964433035222	0.0	0.0019551458931872717	0.0	0.0	0.0	0.02794038877939799	0.03118896144048224	0.022180203699668846	0.04276741051190037	0.0	0.0	0.051320432102305934	0.0	0.0	0.041804224983339695	0.03586453855616335	0.7	0.00932599252113549	0.0	0.0	0.01598499025463625	0.011757746824747275	0.0
0.09217609966855929	0.010097398550129944	0.0	0.0	0.0	0.006160230839031961	0.0	0.009833959151842028	0.7	0.0	0.002421740191442162	0.0	0.0	0.09611234503066217	0.002636857022683329	0.0	0.014471556813069634	0.02306720159151374	0.0	0.0073296657480734296	0.0	0.0	0.0	0.00884118123993977	0.0	0.0	0.026851764153052547
0.0	0.023471588104540052	0.0	0.0	0.004676785846077756	0.0018981587313508324	0.0	0.02640779615764115	0.01521788678503775	0.0	0.0	0.0	0.09095441198911801	0.0	0.0010191586718354372	0.0	0.0	0.0	0.0181431915027952	0.0	0.007611157365976599	0.7	0.07383255590982576	0.029248431159787015	0.007518877776014392	0.0	0.0
0.026038471188233114	0.0	0.0	0.0	0.0	0.008818609091249313	0.0	0.0	0.016159064699156664	0.0012457970311745778	0.010290674669302571	0.01475286343549989	0.0	0.0	0.0	0.0	0.010303326575457556	0.0	0.0	0.0039494491805696225	0.04971511390531243	0.0	0.012097536355767219	0.0	0.7	0.07826073150540236	0.06836836236287475
0.0	0.006303480667399886	0.0	0.019470641767277207	0.0	0.0	0.0028866226714721814	0.01743887563982132	0.0	0.7	0.05713837319201294	0.0	0.009930840851805102	0.0	0.0	0.009425754305194397	0.0	0.0	0.02063055394709395	0.0	0.03265480620992786	0.0	0.0	0.04608013029652711	0.026460347592181313	0.05157957285928673	0.0
0.0	0.0	0.0	0.02254439139550084	0.7	0.053858575485044156	0.0	0.0	0.0	0.0	0.014095986089658046	0.033891932719807005	0.009767997379132098	0.0	0.018999245646126477	0.02176800599614021	0.0	0.02597036657586056	0.0	0.0	0.0	0.006295130329566544	0.0	0.01278910699178321	0.011645038597567787	0.0	0.06837422279381304
0.0	0.0	0.007204420783271995	0.011930595588839365	0.013298512225818192	0.027053375553270798	0.0	0.7	0.0	0.010134017562075649	0.022197127925795448	0.0	0.0	0.030343864560514376	0.0	0.0	0.03413838282339703	0.0	0.008088104723418338	0.12437650796647923	0.0	0.00757233103719818	0.0	0.0	0.003662759249921338	0.0	0.0
0.026965712878150937	0.0	0.0021256371148069757	0.0	0.0	0.0	0.0	0.04129860230542266	0.025823083081985047	0.0	0.0	0.003893432493110466	0.7	0.010258237990412694	0.004660448648202819	0.0	0.0	0.10233294890122799	0.0	0.0	0.058433001903485014	0.019118197318151488	0.0	0.0	0.004274768783091688	0.0	0.0008159285819522277
0.0	0.0	0.0	0.036773849583572195	0.0	0.0	0.0	0.04006766358573753	0.7	0.01720944457783056	0.042337053654962715	0.05949466250341773	0.0	0.034800202208030144	0.017614944544561806	0.0	0.0	0.0	0.0	0.004750180915681684	0.0	0.017883525409074737	0.0	0.007953332668204187	0.002012525335504078	0.019102615013422617	0.0
0.013189458412693878	0.0	0.0	0.0	0.0	0.004054587963160167	0.0	0.0	0.03944319140008591	0.0	0.04655937555912493	0.05873127558538485	0.027622366085572492	0.010427855576963114	0.0	0.027392853736412738	0.0	0.0	0.025495496116481248	0.007122404369901964	0.0	0.7	0.0	0.03654330205860052	0.0034178331356181173	0.0	0.0
0.0	0.0	0.0007383864878902372	0.0	0.06187937922204686	0.0	0.06510642983991945	0.0	0.0	0.0	0.0	0.012781788291065271	0.05305345541791818	0.7	0.014939278237153875	0.007210730374364758	0.0	0.0033566320274980186	0.0	0.01571080637350653	0.024291369947579352	0.0	0.018244862605049008	0.0	0.02268688117600843	0.0	0.0
0.0	0.025690327983969512	0.0	0.004658997151372832	0.023112778149196968	0.0019770769741784995	0.12459635652304658	0.0	0.0011681061991081576	0.0	0.0	0.0	0.05173833466809131	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0017468952239642996	0.005765879710685334	0.0	0.002310622419266967	0.019830592784112644	0.037404032213006776
0.0	0.0	0.0	0.0	0.019549774670866587	0.0	0.0	0.0	0.02322991641377239	0.033624770377284	0.03332046763570578	0.05218612953938966	0.0	0.0	0.03934888572963325	0.0	0.033550261487082095	0.006199582362519016	0.020272745318185827	0.0	0.016340896172912803	0.014136502104600041	0.0	0.7	0.0	0.0	0.008240068188048576
0.0	0.0	0.0075314658816834626	0.08031003479376185	0.0	0.0	0.0	0.020303866693168093	0.011000957322379532	0.007679894103365144	0.7	0.009957870639846642	0.0	0.03900497659328926	0.02338656346112596	0.0	0.0	0.03594149012280428	0.0006026975641250728	0.0	0.04965185232711415	0.0	0.0	0.0	0.014628330497336509	0.0	0.0
0.004752657558626414	0.016403959899268607	0.0	0.025624094973534975	0.0	0.7	0.0	0.0	0.0019154419550967616	0.023394699768114282	0.0	0.07868930055693782	0.0	0.0	0.0	0.004323874024098264	0.0	0.002930657646805788	0.08922233883886717	0.0	0.0028050700806981363	0.0	0.0	0.033851861769534704	0.0	0.0	0.016086042928417033
0.0033471349512183683	0.005503232223990105	0.011499583900184256	0.0	0.00123599676034722	0.0	0.06336266717240542	0.0	0.03615720999567426	0.0	0.0	0.0326528803407028	0.02163972786161326	0.0	0.021109853952381866	0.0	0.0	0.07136853768610141	0.0	0.0	0.0	0.03164647517308947	0.000476699982291612	0.0	0.0	0.0	0.7
0.01946538253106585	0.0	0.03927468761138781	0.0	0.0	0.0	0.0	0.023972047804550818	0.0	0.01172674896566663	0.026738322899733814	0.0	0.0	0.007454325997006239	0.01596630062527874	0.7	0.0	0.0	0.027006819471626572	0.0	0.10577902207357041	0.0	0.007890691404702886	0.0	0.00982435892467592	0.0049012916907342705	0.0
0.0	0.004961459677945674	0.10891641406244182	0.0	0.0	0.0	0.7	0.0	0.024097055503038468	0.0	0.0	0.0	0.014404703204323027	0.00868643082122036	0.03348959235283371	0.012549690022520422	0.016399663164871865	0.018075082983024897	0.0	0.0	0.015301677339740484	0.0	0.0	0.0	0.024390518941956266	0.018727711926083013	0.0
0.0	0.0	0.013631356974836428	0.0	0.03343700062243607	0.005731273246154772	0.0	0.0002350980052264052	0.001210753931933203	0.09805461946464807	0.0	0.0	0.0	0.7	0.0	0.0	0.00448184736770725	0.004238872719368458	0.0	0.0	0.0	0.10073828772438338	0.029869877769747977	0.0	7.955118830714134e-05	0.0	0.008291460985250855
0.06196400625078971	0.0	0.0	0.0	0.0	0.0	0.0033766168966172625	0.7	0.03198686984184519	0.0	0.09179783373384685	0.012015897753963469	0.0	0.025626377212124834	0.0	0.004679934813042438	0.0	0.017371629378843668	0.010150993739424383	0.014696515987221236	0.015935072221313833	0.010398252170967025	0.0	0.0	0.0	0.0	0.0
0.7	0.0023646804661387297	0.0055490494794910765	0.0	0.0	0.0	0.0	0.03533676184096715	0.0	0.0702740767048682	0.0008841720034009612	0.0	0.02295209057304774	0.017474590715585298	0.01874229067848521	0.0	0.07907686770396767	0.0	0.014137526383325908	0.0	0.0	0.008823139659340855	0.0	0.0	0.0	0.024384753791381202	0.0
0.0	0.0	0.05304686038047221	0.0	0.007516004178465218	0.048260150983326255	0.0	0.0	0.008386569140339499	0.009021149733856716	0.7	0.0	0.015375044250851903	0.014201239727537167	0.0	0.0	0.0	0.024594631118361732	0.0	0.0	0.0027506368353134923	0.0	0.0	0.02874319885862376	0.0	0.04679404450573649	0.041310470287115576
0.0	0.0	0.010919987059375764	0.06907596094660834	0.024958717367861316	0.0	0.06832413195425839	0.04778627093002279	0.0	0.0	0.0028677868448459365	0.0	0.0	0.0	0.0	0.0	0.0	0.004477005328394746	0.026188791888784608	0.0	0.0020253548738768477	0.009509205122367867	0.02009429949987664	0.0	0.013772488183726691	0.0	0.7
0.05827441899182153	0.0	0.0	0.0	0.03411897520906759	0.0	0.010200512022748773	0.0	0.003400243095204673	0.0	0.05211020138991997	0.0	0.7	0.0007809922105367976	0.0	0.0	0.0024334364815977467	0.0	0.05357369823014099	0.02990207236041273	0.007734424797218046	0.0	0.0026344504336977517	0.0	0.04483657477763337	0.0	0.0
0.011233934890526782	0.05675981595472427	0.02251229475991306	0.0	0.0	0.01840008623989198	0.0	0.0	0.0	0.0	0.0	0.0023096490791353723	0.0	0.0	0.026058677901007188	0.028831486230385298	0.0	0.0	0.08152749067527383	0.03805967592705062	0.0	0.0060521225027616535	0.0	0.00678845168866008	0.7	0.0	0.0014663141506698785
0.0	0.0	0.0	0.05523948692707773	0.0012164775774456394	0.010057300159847769	0.0	0.06240584520587934	0.0	0.020802323582440548	0.7	0.0	0.0	0.026604754571680284	0.017013331888568354	0.020729639510010802	0.046012425496957526	0.0	0.0	0.0	0.01219157115940112	0.0	0.008061250680208016	0.0	0.0	0.0	0.01966559324048289
0.0	0.03560496461812432	0.0	0.0	0.0	0.0	0.0068570503515122845	0.0	0.022637234640324792	0.011511118339724187	0.0	0.007758630257729639	0.0	0.02734678482729581	0.02446609865436637	0.0	0.04175760508388564	0.0	0.7	0.0	0.03253559882314208	0.0	0.0	0.026180663803167217	0.0	0.04605685501149272	0.017287395589234922
0.0	0.0	0.0	0.011359647634253537	0.0	0.023697150672519707	0.04418590454993893	0.0009348682771923484	0.0	0.0	0.0	0.0438508650242785	0.004781550196654465	0.0	0.0	0.0020634198154831085	0.0025968310703843134	0.0	0.0	0.04127006672267238	0.044088999983448125	0.0	0.04484756324825214	0.0363231328049224	0.0	0.0	0.7
0.0	0.0	0.09004835522570889	0.0023856098913015004	0.05414889167699334	0.7	0.0	0.0	0.0	0.022058128286878097	0.0	0.009202029467221633	0.0	0.0	0.0	0.0	0.0	0.08686290480204534	0.005633389615936273	0.010353861295118652	0.0004626093495968093	0.012461736071548478	0.0	0.0	0.00043961691467737967	0.005942867402973549	0.0
0.0	0.037868041987701134	0.0	0.0	0.01155440676830623	0.017548920066896404	0.0	0.0	0.0	0.006687851246367667	0.0	0.0006587632551095707	0.007466020884490744	0.008187272235306176	0.0	0.006566154984795614	0.7	0.0247079282348865	0.02221932528999816	0.0	0.06460406224392257	0.0	0.0	0.0	0.0	0.0	0.09193125280221921
0.0	0.0	0.0	0.0	0.015221406953709936	0.0056229422072703395	0.0	0.02019645875837877	0.01655982441773856	0.0	0.013559191728210514	0.0	0.041885308997082794	0.0	0.7	0.0	0.03216752600488831	0.002156270761560661	0.0	0.03981820765014027	0.0	0.04753240820252092	0.0	0.007604219257758651	0.0	0.0	0.05767623506074029
0.0013504952659282319	0.07825705226766716	0.00477692148940675	0.7	0.0	0.0	0.0	0.0	0.0	0.01660689083144713	0.0	0.014043029687815432	0.01006634623828534	0.0	0.02771496411435794	0.0	0.023053940627356863	0.0	0.04610886413711562	0.0	0.0	0.0	0.0	0.0	0.0018863414602135068	0.025281869492779708	0.050853284387626256
0.0	0.0	0.0	0.0	0.0011206428529836848	0.03619143021253583	0.0	0.0	0.0041663288062777585	0.0	0.0	0.0	0.0027055162061442946	0.7	0.00655919103178131	0.0	0.01956728119194527	0.02787603476540702	0.00829041705434977	0.0	0.020688263700101277	0.09240889457257566	0.0	0.0	0.023377349977690604	0.05704864962820747	0.0
0.0	0.0	0.0	0.0	0.06777806005959942	0.0	0.0	0.7	0.0	0.003634208836306135	0.013573850484146471	0.040838802554177774	0.0	0.010223807193442793	0.002153902869806934	0.0130010262740611	0.035633280299159006	0.02822597261436622	0.01203324606607037	0.0	0.0	0.0	0.0	0.0	0.0	0.06648040661277727	0.0064234361360865
0.0	0.007879375838418572	0.02088045766558776	0.0	0.029971615567098504	0.0	0.01549303725946442	0.026158332432969878	0.005613797935319083	0.0	0.0	0.0	0.018068949873839855	0.0	0.00909370343459943	0.0	0.0	0.05328134831190188	0.0	0.024157638570258922	0.7	0.0308123260498798	0.0	0.058589417060661925	0.0	0.0	0.0
0.0	0.0	0.0	0.002348898114094735	0.0	0.0027803550276224976	0.0	0.0	0.0	0.015324997648199017	0.03281643705288579	0.002340158900404534	0.0	0.0	0.05566696371921634	0.0	0.0	0.0	0.0013978784524160683	0.0	0.0	0.06240363089623635	0.09194678401221665	0.004705226652372213	0.0005636657537151485	0.7	0.027705003770620632
0.0	0.0	0.0	0.0	0.0	0.05385901474862295	0.01969003175662524	0.0	0.0	0.016989762241115106	0.0	0.0	0.02638163018652336	0.0	0.0	0.0	0.003924504948886077	0.06898221524425059	0.008996072807352333	0.0334479293343167	0.008090651821508608	0.013422277611691517	0.00513212122902593	0.0	0.0	0.7	0.04108378807008161
0.0	0.0	0.0	0.019787272746264507	0.0	0.7	0.06387754444077325	0.036065384648669124	0.0029867984038984092	0.0	0.0	0.0	0.009962066835446585	0.08561165468112267	0.0	0.023665413432356296	0.021808326842784453	0.0	0.0	0.0064040897683259	0.0	0.0	0.0	0.014338420300209317	0.01255771192385153	0.0	0.0029353159762979613
0.0	0.010021249154351064	0.006092302652110932	0.0	0.0782003220164441	0.014175389077589992	0.0	0.009511886837021278	0.0	0.006005598656828747	0.01516848181941243	0.0	0.029131732960528598	0.0	0.0	0.01039322830754583	0.0	0.0	0.08620464637983534	0.7	0.0	0.0002377787986600425	0.0	0.0	0.034857383339671685	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.025741207034482967	0.049160553416551456	0.040052850624707904	0.004555211711357471	0.025623538058494964	0.04256158909159899	0.0	0.002061819053320875	0.011148844767415261	0.0	0.0	0.0	0.0	0.004307294600438815	0.0075289539565717625	0.0	0.06521439789933864	0.022043739785720922	0.0	0.0
0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.07061093578172169	0.11075996392317816	0.01786426214545937	0.0	0.026501519017088516	0.020998240469330524	0.023566676645081407	0.0008975858122396426	0.0	0.0014439841635453777	0.0	0.011919437402783728	0.00019008788474816473	0.0	0.011979766877212025	0.003267539877611382	0.0	0.0	0.0
0.0	0.0	0.0026625845618423855	0.0	0.0	0.002878810868369436	0.0	0.03921682151996587	0.0	0.0	0.08236901306040353	0.03330459384818561	0.0	0.0	0.0	0.0	0.0	0.02577406608800518	0.03377715696144123	0.0	0.00199941869288119	0.7	0.022723551288029012	0.0	0.02322547597944818	0.025185753841481823	0.00688275328994656
0.004171482136672067	0.04076567661524027	0.0	0.0	0.005179377864515666	0.007908921208625045	0.0	0.7	0.0	0.0	0.0	0.014387444832377815	0.024948071770797987	0.0	0.0302864333513853	0.007847505753044652	0.0	0.0	0.0	0.0	0.04439749296975101	0.0	0.046931475912004327	0.0696313146659546	0.0	0.003544802919631261	0.0
0.002705427221679466	0.022644421509968593	0.010508685036299785	0.015335588488634007	0.009303478257981073	0.013889757620913091	0.02149746889164114	0.012331422438571783	0.0	0.0	0.07618512815867275	0.07057336153902712	0.0	0.0	0.01266774006347548	0.0	0.0	0.0	0.0	0.0	0.7	0.03235752077313569	0.0	0.0	0.0	0.0	0.0
0.019188558327345714	0.010512044313489632	0.0	0.014633166416894189	0.0	0.01453018640386357	0.023305003943111573	0.006242088849545124	0.0	0.0	0.08849645672212435	0.0	0.0	0.05224632256642002	0.0	0.0	0.0	0.0327397915534126	0.0	0.0	0.03524158165598238	0.0	0.7	0.000812461467540196	0.0	0.0020523377802706393	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03374735052901971	0.0	0.0	0.0	0.07725770245489184	0.008210520212578249	0.0	0.0	0.03710879314506208	0.0	0.025109593197701313	0.035694921773949326	0.0059440231466751725	0.0	0.7	0.0033935089764319504	0.02755250384095494	0.01390527014713862	0.014658996135827823	0.017416816439768917
0.0048669259347797885	0.020913896076818185	0.0	0.08961387025804703	0.0490484485067872	0.010285489290666144	0.01425156555692124	2.893066213221475e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04889143688412782	0.0	0.005753465116726346	0.0	0.0	0.0	0.0045641103647500545	0.7	0.03795135631339341	0.0	0.013830505034850483
0.0	0.0	0.07397401367123639	0.007069892963110065	0.0	0.0	0.0	0.017829330346349297	0.01759481010121972	0.0	0.7	0.0	0.025792836162585323	0.0	0.033522813980691624	0.0	0.05173186799169563	0.0	0.0	0.009669047359215178	0.015871776175947518	0.020648475155997034	0.01853767587736894	0.0	0.0	0.0	0.007757460214583338
0.0026060406140243847	0.008806572094303699	0.0	0.04282631563741138	0.0	0.0	0.0	0.0	0.0	0.04167711376272614	0.0	0.0	0.0	0.0	0.030664142039739127	0.04731877582277307	0.015809568610894595	0.03075519034027224	0.027235851827602745	0.0	0.7	0.028303574027437352	0.0	0.0	0.0	0.023905399054648585	9.145616816670846e-05
0.0	0.0	0.7	0.05581782342673889	0.006848223154581441	0.00032568456553248523	0.0035971946662856275	0.0	0.077215391777663	0.0	0.0	0.025672833349315267	0.00839434903433142	0.0019594082704162945	0.0	0.0	0.031181754615678826	0.0	0.0	0.007994754694518212	0.0	0.05160794207792337	0.0	0.029384640367015172	0.0	0.0	0.0
0.029419774213244945	0.006455860789914096	0.0	0.0007195631929534978	0.0	0.0	0.026130538630783	0.0	0.7	0.05380028021446897	0.0	0.0	0.0	0.04917867762828757	0.0	0.0	0.015448558509521378	0.0	0.027668185528014148	0.0	0.0	0.03929663962681608	0.0	0.0140812278619667	0.015159273529567793	0.022641420274461796	0.0
0.0	0.10799309025607055	0.0	0.01029201057757858	0.04488510027054555	0.0	0.0	0.014346232109644655	0.03177846353979392	0.0	0.0	0.0	0.021876391626127385	0.0021889504610999775	0.7	0.0	0.025836443746110844	0.0	0.003647383856749551	0.014854391999120264	0.0	0.009293636819050962	0.0	0.0	0.01300790473810779	0.0	0.0
0.0	0.022241491902250343	0.008372152104616719	0.006625923977805791	0.0	0.0	0.0	0.022053485798325247	0.0	0.020446321250912194	0.0	0.7	0.0	0.001754587928997226	0.0	0.0	0.056461110605027745	0.0	0.0	0.008887114825789175	0.01915616595884231	0.0	0.09882544253544451	0.022863883733843116	0.012312319378145605	0.0	0.0
0.046775439858228095	0.0	0.0	0.00010450799615847156	0.03610686473145091	0.0	0.0	0.0009193908946200819	0.02867761033873143	0.0	0.0	0.0	0.0	0.05806776475391041	0.0005009675976694127	0.0	0.0	0.0	0.01976294878109588	0.0	0.05113458324907028	0.014750663032377423	0.015153957922958384	0.028045300843729176	0.7	0.0	0.0
0.02488693358849275	0.0	0.0	0.0	0.0	0.013855018195110163	0.08633981692223507	0.015102574044646022	0.0	0.7	0.0	0.0	0.0	0.0	0.0244107069353125	0.027640868009925493	0.0	0.0009924437808472536	0.028059944082074	0.049203543831222774	0.0111802734728194	0.0	0.0	0.0	0.008972962418667971	0.009354914718646605	0.0
0.0030351288923375986	0.060740173035168765	0.0	0.007725694376320806	0.0	0.018185281042255027	0.059093975153999764	0.022021552935689165	0.0	0.0	0.06123068999312799	0.006041765623297362	0.0	0.0	0.7	0.0	0.011041873365641513	0.0	0.0	0.0	0.0	0.0019169693042394634	0.0	0.010536744623097876	0.0	0.03843015165482462	0.0
0.0	0.0	0.001682404895994931	0.0	0.0	0.7	0.0	0.02402070416113374	0.0	0.002595633685134082	0.0	0.037642137801507575	0.0	0.026614571801009925	0.06956388303407222	0.0	0.0027489923672244505	0.05637553699777112	0.0	0.04340876553479278	0.012625523935590357	0.0	0.007632594639036695	0.0	0.0	0.015089251146732062	0.0
0.0	0.0	0.0	0.013930606168565307	0.0348490890464896	0.03529563243937353	0.03404790124475013	0.0	0.0	0.0	0.05522965491254185	0.0	0.061885225531457234	0.0	0.011513842214496512	0.0	0.005986018506422089	0.008455835252620402	0.0	0.0	0.7	0.01404487806206338	0.012589049373458843	0.0	0.0	0.012172267247761076	0.0
0.0	0.0074350150052649834	0.0	0.03590547628422462	0.0	0.08310683728358005	0.0010792560512446387	0.06015936070632615	0.0017481021487097256	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00759157443904567	0.0034922272530664117	0.056000868677703014	0.0	0.027519986402565588	0.009637199608672646	0.0	0.0063240961395964945	0.0
0.0	0.0	0.015856836220612243	0.028358642184779556	0.0	0.022426002631420066	0.0	0.0	0.011047876684276405	0.0016773546566780464	0.7	0.0	0.029143909966614933	0.007436691491603179	0.021389798421896995	0.0	0.0	0.0	0.0	0.0	0.0	0.05558284962788078	0.02607247590856791	0.0	0.008627206704470796	0.07238035550119906	0.0
0.0041397721739708584	0.0	0.00030840446770105234	0.02971425533044786	0.0	0.0	0.7	0.0	0.03846036549632213	0.05139289490603948	0.0	0.03362117399896186	0.016608956437972583	0.0	0.0	0.0	0.015528310577955845	0.04976034715989069	0.0	0.00928970658106751	0.0	0.0	0.0	0.037563524506654226	0.013612288363015855	0.0	0.0
0.0	0.0	0.0	0.0	0.018903028617949565	0.03860024175852095	0.0	0.013106205284284873	0.0	0.0686806768420625	0.0	0.0	0.0	0.0	0.011712589847553918	0.0	0.01572907695606473	0.7	0.020625903566866353	0.04509008249699114	0.04092886693828825	0.0	0.007274965678375434	0.0	0.013718563100198042	0.005629798912844296	0.0
0.015266700616215722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06401988540660673	0.0	0.008283432563301238	0.0	0.03398339411875955	0.011199076015553798	0.015265375942699257	0.00844304517596291	0.0	0.013001404462650978	0.7	0.05588304350178423	0.0	0.0	0.0	0.0	0.010837999161520081	0.03981440647158023	0.02400223656336521
