59
14
0.0	0.036807293551274975	0.0	0.03708598515288104	0.0	0.0	0.0	0.0	0.05326372427375372	0.006487726589536104	0.0	0.0	0.0	0.0	0.0	0.0	0.008505197748034661	0.0	0.0	0.0	0.0	0.036457889245949324	0.0	0.0	0.020961944328659943	0.0	0.0	0.0	0.010952949499260999	0.0	0.005234063130786417	0.0	0.0	0.0	0.009222573696567454	0.0	0.0	0.0	0.0	0.0	0.04675155427389218	0.0	0.0	0.0	0.0071477102545588565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.021121388254844328	0.0
0.0	0.0	0.0	0.0	0.0	0.053827815308009154	0.0	0.029917738137426077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010195301910661203	0.0	0.015713848231728385	0.007795079495587366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003204388995121982	0.0	0.08791570050107071	0.0	0.0	0.0012864703110578104	0.7	0.04623898109615079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01167334303106247	0.0	0.0	0.0010076521429695274	0.0	0.0	0.0	0.0	0.0	0.0	0.00475515930196378	0.026468521537190752	0.0
0.0	0.0	0.06229686015760945	0.0	0.017074793234440964	0.0	0.0	0.0	0.026178010433041847	0.019743130000139084	0.0	0.0	0.07300900021888483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012015120362531227	0.0	0.0	0.0	0.01587158066606725	0.0	0.0	0.0	0.0036175282818993073	0.0	0.0	0.0	0.0	0.0	0.022735651136683566	0.002024098854525031	0.0	0.0	0.0	0.0	0.019220807002210787	0.0	0.0	0.0	0.0	0.0	0.0	0.013074534088322539	0.023952493889922242	0.7	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.038494579291088724	0.0	0.0	0.0	0.0	0.012084635661269738	0.0	0.0	0.01887277561592139	0.00566430499873224	0.0	0.0	0.0	0.04104526699223209	0.0	0.0	0.0	0.0	0.0	0.015088187531586004	0.0	0.014193734877865018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024886238230188807	0.0	0.0	0.03532479517819018	0.0	0.0	0.008826949577885533	0.0	0.0	0.012890789479733168	0.0	0.0	0.0	0.0	0.7	0.026140823085788974	0.0	0.04648691947951812	0.0
0.0	0.0	0.0	0.0	0.06143908403173665	0.0	0.015266614382721444	0.0	0.0	0.0	0.0	0.0	3.9466360189327255e-05	0.0005248285123767912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0310238228625203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019414799234552778	0.0	0.0	0.0	0.006511956082272748	0.0	0.03799063237942165	0.04363402515685388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042476504819906726	0.014010813040738876	0.0035289100124377935	0.0	0.0	0.08366360220707612	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11040868906710737	9.83922908780401e-05	0.0025237876159143378	0.03797608439865081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067113612985779765	0.033862336434345386	0.0	0.0	0.0031557831296947793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017710218292165377	0.0	0.0	0.0	0.0	0.0	0.0	0.0004715062930029512	0.023301873147027793	0.0462543978350803	0.0	0.0	0.0	0.0	0.7	0.0	0.004335422681483609	0.0	0.0	0.029129343979020117	0.0	0.0	0.0
0.0	0.0	0.0	0.0301399704449541	0.05389167526653373	0.0	0.0	0.0	0.014985345245402529	0.0	0.008854163138912465	0.0	0.0	0.0	0.0	0.0010291826405432263	0.0	0.0	0.029679762578008684	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011183457831649177	0.048458901110643764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03339578943399129	0.0	0.0	0.0	0.0	0.0	0.06032626489388539	0.0	0.0	0.0015007596067894194	0.0	0.0	0.0046663181495203735	0.0	0.0	0.0	0.0	0.0018884096591658022
0.0	0.0	0.0	0.0	0.0	0.0	0.020355814216185802	0.0013001184989857232	0.0	0.019435456955367414	0.0010181665592629077	0.0	0.04279335153863353	0.0	0.0171947018369795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013560859651120453	0.023554544548744172	0.019905487170938572	0.0124276668845172	0.0	0.0	0.0	0.05164821159735997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.01930578770830087	0.0	0.0	0.0	0.0	0.0	0.06970460651961229	0.0	0.0	0.0	0.0	0.0
0.0	0.008229211367731621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.029735951547228183	0.0	0.0	0.0	0.005123843495108481	0.0	0.0	0.0	0.0	0.0	0.0	0.046043918509877914	0.0	0.0674680937310427	0.0	0.0	0.005242357120546343	0.0	0.0	0.02040265605357048	0.013125539898815026	0.008971339062639208	0.0	0.0	0.015811392442555344	0.0	0.0	0.0	0.03778930450909452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03375395381848602	0.0	0.0	0.0	0.0	0.0	0.0	0.008302438443304135	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004721918675259431	0.020611935082469314	0.0	0.011689936524321123	0.019057295128889727	0.0	0.0	0.0	0.041769869413449554	0.0	0.02332725559247178	0.003766149506231221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08670945497218731	0.0	0.0	0.0	0.025682232922062953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.018648635255456743	0.0	0.0	0.023252037082359702	0.0	0.0	0.0	0.0	0.0	0.0019584758177363802	0.0	0.0	0.0	0.0	0.018804804027104775	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07084461048925957	0.004339485208080541	0.0	0.0	0.0	0.022146801262062636	0.0	0.0	0.0	0.0	0.0	0.0	0.017693965928775805	0.7	0.0	0.0	0.0	0.004601133489907892	0.0	0.0	0.026425109531085084	0.0	0.010621011340290582	0.003593806066054787	0.0	0.0	0.0	0.0	0.030289628609964432	0.0	0.0	0.01705471848256037	0.0	0.0	0.0	0.0	0.0	0.057374948656272004	0.0	0.03015885917419387	0.0	0.0	0.0	0.004855921761492416	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.02584358588314986	0.028617013511185077	0.03972454126712453	0.026674457590514004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0326404890190923	0.011930445686633206	0.009282786944789621	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.017170305747735797	0.0	0.06484883614797149	0.0	0.0	0.007739873788549744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004143573951570534	0.0	0.0	0.0	0.0	0.0	0.03054677261485072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000837317846833093
0.7	0.0	0.009847499897225779	0.0	0.0387266747870138	0.0	0.010869336527789762	0.0	0.0	0.058767270398099584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013559744070497304	0.0	0.0	0.0	0.009298328605828791	0.0	0.02960001512152441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010114749540402074	0.0	0.0	0.0	0.0	0.0	0.006646870014906653	0.0	0.0	0.0	0.06702316537434345	0.0	0.0	0.0	0.0	0.0	0.0	0.010798931186653378	0.0	0.0	0.0	0.0	0.0015563314433832075	0.0	0.043204685077329795	0.0	0.0
0.011613528165752729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03875142589515538	0.0	0.07294603364451051	0.0	0.0	0.026061830993838287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018107185628854265	0.0	0.054658807684980076	0.0	0.0	0.0	0.030271033613634337	0.0	0.0	0.005487052267730027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00893070327144472	0.004967257568027498	0.7	0.0	0.0	0.004822792860282814	0.0	0.014085458324224535	0.0	0.0	0.009296890081564774	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.02807018735803948	0.0	0.0	0.01684002672975311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02213491074454305	0.0	0.009445748071977095	0.0	0.0	0.04717066694359305	0.0	0.0	0.0	0.0	0.0	0.030239503524684484	0.0023757155306381203	0.7	0.0226640217745908	0.0	0.0	0.009892303834868046	0.0	0.0	0.0	0.03454724951150696	0.0	0.0	0.0	0.0	0.010526777391403232	0.0	0.0	0.017485112433371672	0.0	0.0	0.048607776151030894	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.032912462793796546	0.0	0.0	0.0	0.0	0.0	0.0	0.006004884742958468	0.7	0.0	0.008789102389230604	0.001957792573776133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028242945868371616	0.0	0.0	0.0035737598781752523	0.0	0.0	0.0	0.0	0.0	0.0	0.002906413214029848	0.030769053562704884	0.0	0.0	0.04996634708998104	0.0	0.0	0.0	0.0	0.0	0.05838281411912026	0.0	0.04058293124372989	0.0	0.0	0.0	0.03270622637957167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032052661445537375
0.0	0.02490881903010566	0.004126811774132667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024333009006120235	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.06979310128564642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0654961520909554	0.0008749768622503183	0.030536612539390367	0.0	0.01917284758845828	0.0	0.0	0.0	0.026251180151569953	0.0	0.0	0.004554476237195065	0.0	0.018999737951163945	0.00040376956772889737	0.0	0.0	0.0	0.0	0.0	0.03244821402079096	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01634374168180087	0.02607862443463698	0.0	0.07136300267525539	0.0032822673417696475	0.0	0.0	0.0	0.0	0.0	0.0	0.0537860581923566	0.0	0.0	0.0	0.0	0.0	0.0	0.004849855565616296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05143588980931859	0.0	0.7	0.005873943037426706	0.0	0.0	0.0	0.02981454350508021	0.0	0.0	0.0023746894036589025	0.0	0.0	0.0	0.013545972127740826	0.0	0.020581281496953204	0.0	0.0	0.0	0.0	0.0	0.0	0.0006701307283857939
0.0	0.0	0.0	0.0	0.028154983172740723	0.0	0.0	0.7	0.0	0.0	0.00010618085395798168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024516196366678487	0.009355405454130227	0.0	0.0	0.009662311497798856	0.0	0.0	0.0	0.0	0.0	0.0	0.04732654096142488	0.00919866458792931	0.06277129127668382	0.0	0.0	0.0	0.0	0.0	0.00025157493408720636	0.0	0.0678345718950159	0.0	0.0	0.0	0.0030629405229379305	0.019292174642364178	0.0	0.0	0.0	0.0	0.0	0.0	0.018467163834250542	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044586413396678244	0.0003325119837122261	0.0	0.0	0.0	0.0	0.7	0.0	0.010868595238248194	0.0	0.0	0.0	0.0	0.0	0.034302053950629796	0.01800154847764515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03326938075869178	0.0	0.0	0.009086315263728802	0.0	0.0	0.05555333535514513	0.0	0.06262825874523163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.137362475683308e-05	0.0	0.0	0.015826296197220573	0.0	0.009136118534927901	0.0	0.0063777984733836305
0.007255352375156867	0.0	0.0	0.021199861967074757	5.546935629284022e-05	0.0	0.0	0.0	0.05791101599301422	0.0	0.0	0.0	0.0	0.03708975550034942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009240158641077533	0.0	0.054412402798298114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05391550568572994	0.0	0.01165879436757212	0.0	0.0	0.0	0.0	0.003177491885646916	0.0	0.014660907156128522	0.0	0.0	0.0	0.0	0.0	0.008683062788638223	0.0	0.7	0.020740221485020516	0.0	0.0
0.0	0.0	0.0	0.0008727725418047579	0.0065566763118780035	0.019060805258244485	0.0	0.0	0.0	0.0	0.0	0.0	0.02549982353765923	0.0	0.0	0.0	0.0	0.01931777048375842	0.04799498950098737	0.0	0.0	0.03762849144750906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00927396950117224	0.03479544559239191	0.0	0.0	0.0	0.0	0.0	0.0	0.03487203890863555	0.04874367184844055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008262738935371172	0.7	0.0	0.0	0.0	0.007120806132147266	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017015546441560565	0.0	0.0	0.06933605571044339	0.0	0.0011022678294708866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016752250341461626	0.0	0.0	0.7	0.0120248491678477	0.0	0.0	0.0	0.0	0.0	0.0	0.030404776069886848	0.0013521913794462105	0.0	0.015379281231321103	0.0	0.009180664891734998	0.0	0.0	0.0	0.0692521302734906	0.0	0.019023933349346482	0.0	0.0	0.0	0.0	0.0	0.0	0.009656299627129956	0.0	0.0	0.0	0.0	0.0	0.02951975368685958
0.0018950637585232939	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0018849913992475785	0.0	0.014415071765153692	0.05229555461321966	0.020232064576959974	0.0633914647358669	0.0	0.0	0.00040944953252545433	0.018166655150644053	0.014467881917432588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011023748912142133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02582206176771065	0.019240503917135433	0.06667686197436658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.026519585476708397	0.0014956331627825772	0.0	0.0	0.031008460827350898	0.06812380884683661	0.0	0.009632761950232835	0.005745466015417012	0.0	0.0	0.0	0.06415893674687374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004988591881021155	0.0	0.0	0.0	0.0	0.010069798358500547	0.0	0.0	0.008471878019488297	0.002732637369590681	0.0	0.0	0.04295377997062465	0.0	0.0	0.0	0.024098661374572616	0.0	0.0	0.0
0.0	0.0	0.0338808445979938	0.0	0.0	0.7	0.012136553275051512	0.02868828986557613	0.0	0.0	0.0	0.0	0.03331701075632529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006878180669426313	0.0	0.0	0.0	0.0	0.0	0.016498375691201588	0.0	0.0	0.0	0.06979785275153877	0.0	0.0	0.0	0.0	0.019220761665783154	0.0	0.0	0.0	0.014147606289538872	0.0	0.0	0.0	0.0	0.0	0.008361577063266623	0.0	0.004027524700451866	0.0	0.0	0.0	0.032720081834032674	0.020325340839813428	0.0	0.0	0.0	0.0	0.0	0.0
0.007161941629342014	0.013748804038062116	0.0	0.027523900808292673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02162388868193819	0.002609345429290564	0.0	0.022564766710558116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0034605276045483646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015724051636119105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00133575026153665	0.0	0.02614137272244939	0.00461401741653057	0.0	0.12816627565920025	0.02532535740213196	0.0	0.0
0.03840756896330268	0.0006562960947960327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030075844692240936	0.0	0.0	0.0	0.021994609777138904	0.0	0.0	0.03627372599432408	0.0	0.0	0.020833526383120964	0.0	0.0	0.0	0.0	0.0	0.010449592411928806	0.0	0.018071147004155054	0.0	0.0	0.0544670859961102	0.004878806337273833	0.007919121658161842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01303305825176512	0.0429396164356815	0.7	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.011470260137448464	0.0	0.0	0.0	0.0	0.0	0.0	0.01524319752663475	0.0	0.0	0.0	0.0	0.0	0.0	0.011774933624245216	0.016401639204769298	0.7	0.0	0.0	0.0	0.07291356454345951	0.0	0.008431772620685772	0.0	0.0	0.09134005291491713	0.0	0.008028796791954954	0.003850865363211089	0.0	0.0	0.04502769891392723	0.0	0.0	0.0	0.0	0.0	0.0021153210284529937	0.0	0.0	0.010183153224853041	0.0	0.0	0.0	0.0	0.003218744105440534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00868255078087596	0.017318589374268698	0.0002482633055346913	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.023774824516930287	0.0	0.0	0.0	0.06466930388546255	0.0	0.0	0.0	0.0	0.0	0.09129105489083908	0.012522626212967463	0.0	0.0	0.008171060005913092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04956694072061832	0.01335367606383399	0.002003834080290371	0.0	0.0	0.0	0.0030894481290202015	0.0	0.005307828033445295	0.0	0.0	0.0
0.0	0.00035983678127014015	0.0012470017116680467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015821565422309346	0.0	0.0	0.0	0.0	0.0	0.0	0.044688301538776655	0.0	0.0	0.05375872467063357	0.0	0.0	0.0	0.0	0.011906343429196909	0.0	0.0	0.0	0.0	0.0026904457154670646	0.0	0.0	0.0	0.004276292549400463	0.0	0.0	0.0	0.0	0.0	0.022746935851145417	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.049743834893224086	0.04829701719609711	0.0	0.0	0.0	0.013308527558783012	0.0	0.0	0.03115517268202815	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007483849628749801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04955324346776164	0.0	0.014971820888917582	0.0	0.0	0.0	0.0	0.0	0.09337176276915725	0.0038398050726864558	0.008650849410017114	0.0	0.0	0.0	0.026739393152162325	0.024359619763311538	0.0	0.0	0.042454966567524524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002234379681497225	0.013168822286785438	0.009511572296469503	0.0036599150149595337
0.0	0.0	0.0	0.041791594116192814	0.0	0.0	0.0	0.008590303967671633	0.0	0.0	0.7	0.0	0.018144925099913944	0.006173278809645063	0.07443452201564572	0.0	0.0	0.0	0.0	0.022497613807378494	0.0	0.010933874039586641	0.0	0.0	0.0	0.03820261821298497	0.0	0.0	0.0	0.0	0.0	0.0	0.027425993779907516	0.0	0.0	0.0	0.0	0.0	0.007999030077046575	0.0	0.0	0.0	0.0	0.0	0.03716579812233588	0.0	0.0	0.0	0.002780571597333123	0.0	0.0	0.0	0.0	0.0038598763543576326	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0041810351497520255	0.0	0.0	0.023468475490257743	0.0	0.0	0.0	0.0	0.0	0.0	0.002955219365368454	0.0	0.0	0.0	0.0	0.0	0.0	0.037550136231297764	0.0	0.0	0.04281607574645755	0.0	0.07973975743883933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012764336919298359	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.015250115751532834	0.0	0.0	0.012403607285865889	0.0	0.036653297260232386	0.0	0.026248461821992232	0.0	0.0	0.0012793594214069413	0.0	0.0	0.0	0.0	0.0	0.004690122117698423
0.0	0.0	0.020402163683228444	0.0	0.02825482249182274	0.0	0.0	0.04220573560972304	0.0	0.0	0.08448660003133288	0.0	0.0	0.012041076699649347	0.0	0.0	0.0	0.00750983315056323	0.0	0.0	0.0	0.0	0.0316406041818899	0.009007374578457624	0.0	0.0	0.0	0.0	0.0	0.0	0.013385689701870809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.02041975772961207	0.0	0.005461968311992578	0.0	0.0	0.0	0.019577573046848866	0.0	0.005606800783008438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.014194510554184818	0.0	0.0	0.0	0.0	0.02605572103409896	0.0	0.0	0.0	0.0	0.0	0.005562223352681112	0.03666999913898962	0.0	0.0	0.0	0.03802289756045456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04063791428665835	0.0	0.00461816324311194	0.0	0.0	0.0	0.7	0.0	0.005404998820602775	0.0	0.04664249405388229	0.019588949691958842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012006780278115003	0.0	0.05039635408850707	0.0	0.0	0.0	0.0	0.0	0.00019899389675471607	0.0	0.0
0.0	0.0	0.0	0.0	0.05808637021958811	0.7	0.01597922444275617	0.02838730966853181	0.0	0.0	0.015792958241965298	0.0	0.0	0.0	0.00016995083170564095	0.0	0.004010952414916165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002559907408023685	0.0	0.017438690231048957	0.0	0.0	0.0	0.0829390493204245	0.0	0.0	0.0	0.026070755932033632	0.0	0.0	0.0	0.0	0.0	0.004605904495900014	0.0	0.0	0.0	0.002667393112408335	0.041291533680697774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.04011790307367628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018376919904940833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031953563332615995	0.0009589138895320402	0.0	0.0	0.020783018843125656	0.0	0.0	0.0	0.0	0.05140894528439244	0.029902970081478224	0.020760084019829195	0.0	0.0	0.0	0.0	0.005038008990904719	0.0	0.049136142089883456	0.0055206612045394475	0.0	0.0	0.0	0.011108060777741374	0.0	0.0	0.0	0.0	0.0	0.0	0.014934808507340323	0.0	0.0	0.0	0.0	0.7	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04537759434852479	0.0	0.013581335993333428	0.0	0.002764633933780999	0.0	0.008420707009971322	0.000598794082710379	0.0490873933011946	0.0	0.0	0.0	0.0	0.0	0.001895011958875416	0.053680692718143096	0.03285752023327185	0.7	0.0	0.0	0.004524078189131939	0.0	0.0	0.0	0.005849807242695354	0.0	0.0	0.0	0.061562879795916535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019799551192450235	0.0	0.0
0.0	0.0	0.009433050327678433	0.01946796572309771	0.0	0.0	0.003972265263762074	0.01049754380394105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.043361778850411876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009213804844786625	0.0	0.0	0.04783903796004847	0.0	0.0	0.0	0.0	0.0	0.006897180232201999	0.0	0.0	0.0	0.0	0.0	0.04223966710614871	0.0	0.0	0.0	0.01783223463678745	0.021591203178628598	0.0	0.0	0.0	0.0	0.0	0.0	0.05618752531656952	0.0	0.0	0.0	0.01146674275593748
0.0	0.0	0.0	0.0	0.00785399744786698	0.0	0.0	0.0	0.0	0.0	0.0859009790138735	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.03688653092204017	0.0	0.0	0.03978692069374123	0.03059026172521838	0.0	0.0	0.0	0.0	0.0	0.0	0.020671432785625193	0.00856357118985538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008245833842982315	0.0	0.0	0.0	0.0	0.02711133964555708	0.002084384379323747	0.004641660970117777	0.0005852040225040864	0.0	0.0	0.0	0.0	0.027077883361294207	0.0	0.0	0.0	0.0	0.0
0.02761545778786703	0.7	0.0	0.0	0.0	0.008393824351411332	0.012054513220252293	0.0	0.0	0.0	0.00024794969531644306	0.0	0.0	0.0	0.03244451798441034	0.0	0.0	0.053716557016760445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0413065018499081	0.010120024353787487	0.005630457436186433	0.0	0.0	0.0	0.0011429374145390634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015788001819223817	0.0	0.0	0.0	0.0	0.0	0.0	0.030263603182816116	0.061275653887521146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.01029932643019934	0.0	0.011110902934296297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026046010240370763	0.0494495965751414	0.0	0.015098137214817587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018883045435427768	0.004548751085102552	0.0	0.0	0.004686124722491331	0.030600137405801316	0.0	0.0	0.0	0.0	0.02597445366617134	0.0	0.0	0.0	0.0	0.0	0.0	0.04962625408038542	0.0	0.0	0.0	0.009461799378625877	0.0	0.0	0.7	0.04421546083116892	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.016952820142835577	0.0	0.01850159287698929	0.0	0.046093641506835	0.0	0.0	0.0032336428651647494	0.0	0.020478679909567338	0.0	0.0	0.0	0.025336806043060336	0.0	0.0	0.0	0.0	0.006895117085883582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0353536746956921	0.006488012296139629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02506264191269815	0.05880629354943319	0.0	0.0	0.0	0.0	0.031217638949119365	0.7	0.0	0.0	0.0	0.0	0.005579438166581712	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.008798237119596245	0.00655294348581996	0.0	0.0	0.0	0.0	0.0	0.013645612435267383	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.033790399072332965	0.04832729942332358	0.00498813217633873	0.03787702422387925	0.035219916826010854	0.0	0.0	0.004418327826138983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010953007834028758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08539605634067897	0.0	0.008705806755350064	0.0	0.0	0.01118494353186016	0.0	0.0
0.0	0.0	0.0	0.02020141633788757	0.0	0.0	0.01873781503609333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009734878173793813	0.048346592772380854	0.013069969256721393	0.0	0.0008440279010165786	0.0	0.0	0.0	0.0	0.014160777160107156	0.022239413905997926	0.0	0.0	0.0	0.0	0.0	0.04935933822898228	0.0	0.0	0.7	0.0	0.061303739662510584	0.0	0.0	0.0	0.0	0.0	0.0007328235670189205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03867553399841909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025936739990704925	0.0
