69
20
0.0315691896465577	0.0	0.0	0.007629098274034718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03142397750240858	0.004435945499420517	0.0	0.0014094609425223034	0.030650564901579136	0.0	0.0	0.04754038270833581	0.0	0.0	0.013781937075251834	0.0	0.0256372336506082	0.0	0.0	0.0030150620583423507	0.0030063835240900683	0.009849843593873085	0.02565163921873805	0.018108614601764	0.0	0.004694795604575642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007503741412479061	0.0	0.0	0.0	0.022147498783793813	0.0	0.011270528776411042	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006741022252141146	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389364716469709	0.0	0.03983205851626384	0.0	0.0	0.016990160393910738	0.0	0.0	0.0	0.0	0.02328528545345376	0.0	0.014867707608516476	0.003180465369026745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014116897349135954	0.008104473680950986	0.0	0.04938813263168467	0.0	0.0013567518880923384	0.0	0.0	0.004526446245782113	0.0	0.0	0.0	0.006668048812667912	0.00650938438572804	0.0	0.0	0.0	0.0018411486563088527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028294477638435215	0.018818912967176728	0.015580216647366148	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.009553276906362365	0.0	0.028657537559031745	0.0
0.0	0.0	0.0	0.037931857090914185	0.006173848824872542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004154350595652851	0.0	0.0	0.006255626832861929	0.0	0.0	0.0	0.0	0.0	0.0	0.01697069832789082	0.00731986148439075	0.0	0.0	0.0	0.0029280490111232706	0.0	0.0	0.0	0.0	0.005060316241992784	0.0	0.0	0.03559330519864646	0.005875118675041191	0.04291843569212519	0.024709972317597848	0.0	0.0	0.0	0.0	0.0	0.022600347657476153	0.00022396652125999036	0.0	0.0	0.0	0.006574610566788203	0.04554583553050246	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.022524895665628975	0.0	0.00020318712066126656	0.0	0.0	0.0	0.0	0.0	0.006435716644573085	0.0
0.0	0.01874295606420222	0.0	0.0	0.013557044589987062	0.019262852819613673	0.0	0.026787078870124163	0.01531876435400575	0.07405455125370772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001986577474074567	0.003141169762396777	0.0	0.0	0.0	0.0	0.009094018062696508	0.0	0.0	0.0	0.0	0.0	0.006287810666636537	0.0	0.0	0.0	0.0	0.026840173234542405	0.0	0.0	0.0	0.0	0.004505780815883019	0.0	0.01206548333830491	0.014489992473993596	0.0	0.0	0.0	0.012917607261819862	0.0	0.008764829254743376	0.02748989390790981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005298965505779909	0.0	0.0	0.0	0.0	0.0	0.004163519244780048	0.7
0.0	0.0	0.0	0.0	0.0	0.004648033395508458	0.0	0.02591869117173562	0.0	0.0	0.017501454946282774	0.0	0.0	0.034869121357541076	0.017540748864568915	0.003971693447863404	0.018602605461227686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000456246876230781	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.001971477329062975	0.01128161064110856	0.0	0.0026707208667701154	0.0	0.0	0.0	0.0	0.02993804393960961	0.02653311473755571	0.0	0.0	0.0	0.01122350044451922	0.0	0.0	0.004946040791660594	0.015025607531444813	0.0	0.0	0.0	0.0	0.05161544428559076	0.0	0.0	0.0	0.0	0.004559096174184839	0.0	0.0	0.0	0.01672674773753409	0.0	0.0	0.0	0.0
0.0	0.0	0.014193364451967451	0.053046722021930934	0.03229073873856113	0.0	0.0	0.0	0.00981870540569183	0.0	0.0	0.0	0.0004357237363412552	0.0	0.009330954994984613	0.012670107868402211	0.01338475967945762	0.002106199259198787	0.006592189494512437	0.0	0.0	0.0	0.0	0.0	0.0	0.020072863393905807	0.0	0.0	0.0	0.0	0.0	0.03979965045838717	0.0	0.0	0.0	0.0	0.0	0.004713853532209894	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011583868650985178	0.0	0.0	0.0	0.02795056566608614	0.0	0.0	0.0	0.0022371256380980865	0.0	0.0	0.0	0.0	0.0	0.0	0.0039347478378392725	0.0	0.021646634316066483	0.0	0.0	0.014191224855373582	0.0	0.0
0.0	0.0	0.0	0.0	0.05385918843055165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024841887562416657	0.0	0.013790161207610679	0.0	0.006182633266682307	0.0	0.0	0.0	0.0	0.0	0.0	0.015310783124815158	0.008831900627037377	0.0	0.0	0.0	0.010900571482766736	0.0	0.0	0.0	0.0	0.0	0.009549192081093628	0.7	0.0	0.0	0.024523833551182973	0.0036591858788130247	0.0	0.0	0.0	0.03548464524800191	0.0	0.0	0.0	0.0	0.0	0.03905340076712885	0.0	0.0	0.0	0.0026840215530911705	0.0	0.0006381413267022789	0.0	0.019140686541520006	0.0	0.0	0.0	0.0	0.0	0.011672926086245788	0.004524000278033937	0.0	0.03448843484346266	0.0	0.0032221049490181487
0.0	0.0	0.0020692841600534416	0.01859450333002477	0.0	0.0	0.0	0.009038803806584193	0.0	0.0	0.0	0.0	0.0	0.0	0.005675107223160617	0.007999046487182372	0.0	0.0	0.02628258313262082	0.0006255106266358869	0.0	0.0	0.0	0.0	0.03895647943709269	0.010322890714967614	0.0	0.0	0.0	0.0	0.023514973302751017	0.0	0.0	0.006281095009521493	0.0	0.0	0.0	0.016983029512962954	0.0	0.00266584281345326	0.0	0.0	0.0	0.04799183622943153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008808843336443729	0.0	0.0	0.0	0.0	0.03389886070890234	0.0	0.0	0.0	0.01176602725036906	0.019555010941672224	0.7	0.008970271976169947	0.0
0.015440334405117934	0.0	0.0	0.031513724375589046	0.0	0.0	0.00277669830925861	0.0	0.005895021654717692	0.0	0.0	0.0	0.0	0.0	0.02897370445153385	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029693897207077026	0.017006661430310488	0.0	0.04999332114306558	0.012223255920818733	0.0	0.0	0.01771968736081899	0.0	0.0029900268974033064	0.0	0.0	0.0019178372917828686	0.0	0.0	0.0	0.0	0.0	0.0	0.006690250946474819	0.0	0.0	0.008910349059887364	0.0	0.0	0.0	0.0	0.0	0.0	0.0015712804491037615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011168528426587113	0.023200025122394254	0.007288681851364598	0.0	0.0	0.02502671369669398	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002818280620094803	0.0	0.0	0.0	0.0	0.0	0.023582832705650487	0.0	0.0	0.0	0.0009668432994083364	0.0	0.0	0.0	0.004007927832089444	0.0	0.0	0.0	0.002554729453161676	0.7	0.0015087985561946643	0.014444206710245973	0.0	0.0	0.005143004762588102	0.06139088511020796	0.02222933483541898	0.0	0.0431454911443944	0.0	0.02032954772988192	0.0	0.0	0.0	0.0	0.0	0.0	0.01932941050110571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014094478463706566	0.04462627515837426	0.0	0.0	0.007014450556250616	0.0	0.0	0.0	0.0	0.00567127960572628	0.01826612195708202	0.0	0.002829634677487283	0.0
0.002331559227335287	0.0	0.014681780289226716	0.0	0.0	0.0	0.004173301657266701	0.0	0.0	0.0	0.017859409029525986	0.0	0.01621218370054663	0.09596850322405849	0.0	0.001182673467035038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003275603564804138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025462010748321034	0.0	0.0	0.0	0.002340581622643609	0.7	0.0	0.0	0.0	0.0	0.0	0.030104154690210105	0.0	0.00433584177206379	0.0	0.002181735054188294	0.009451424036158748	0.014006360547390618	0.0	0.0	0.0	0.0	0.0232172161403768	0.009336186065102165	0.0	0.0	0.0	0.0	0.011984612028715662	0.0	0.011894863135030166	0.0	0.0	0.0	0.0	0.0
0.009331721237839218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025151491436295907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018034857465861334	0.0	0.0	0.0	0.0	0.0	0.0	0.0007296973775662784	0.0	0.0	0.0	0.0	0.0034923736017952495	0.004677888542632599	0.002999730761361919	0.0	0.0	0.009034346092806192	0.011729691163262421	0.00579353529129588	0.0	0.0	0.007473146420303996	0.0	0.0	0.0	0.003223129895845836	0.007533002353050804	0.0	0.0	0.0	0.10478204752126334	0.02056134138629303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017610629788018826	0.0	0.0	0.003290841778878822	0.0	0.005299976676129144	0.7	0.03925055120949927	0.0	0.0	0.0
0.0	0.0	0.0	0.006058092930055777	0.019645102477663105	0.0	0.0	0.0	0.00677255038266633	0.003327740805814085	0.02540175326395353	0.026402111690176193	0.0	0.0	0.006131998879479446	0.0	0.0	0.0	0.0	0.0	0.001194054693612706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012291407928800978	0.002904933827421233	0.0	0.0	0.0	0.010877596296353681	0.017419800557298328	0.014767850890154937	0.7	0.0	0.0	0.0	0.0	0.0841958737906421	0.0	0.0	0.0	0.0	0.0	0.0133937349968949	0.0	0.0	0.0	0.0	0.0	0.001307111779407112	0.0	0.0	0.0	0.034809615978572704	0.0	0.0	0.0	0.0	0.0033492578015035406	0.0	0.0	0.009749411029529297
0.0	0.0	0.0	0.0	0.00830746794313883	0.003116383772663068	0.02924855264780588	0.0	0.0	0.04594792809927592	0.0	0.0	0.012421729998507571	0.002169072671695654	0.0	0.018101898266734202	0.0	0.0	0.0	0.0	0.0	0.018077669663114353	0.0	0.0	0.0	0.0	0.01726661816229293	0.0	0.0	0.0	0.0008174039995955863	0.0024613018216908685	0.0	0.0	0.0	0.006556528664555797	0.0	0.0	0.005496756533843469	0.0	0.0	0.041625032223605606	0.022709620735895452	0.0	0.0	0.0	0.0	0.015529052746888	0.0	0.0	0.0	0.0	0.0	0.004521289662627849	0.0	0.0	0.018056813462515364	0.027568878923553634	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0037060255312331178	0.0	0.007953129558307908	0.015827487222884816	0.009284984559953932	0.0	0.0	0.0	0.0	0.006182787774001671	0.0	0.0	0.0	0.023348296330574555	0.0	0.0	0.0016719712776146508	0.0008654413493923828	0.0	0.0090362845038426	0.0	0.0	0.0	0.0	0.025629371206400357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02392784245601356	0.0010947859139452192	0.0	0.043252763664388925	0.0	0.0	0.0	0.0	0.0	0.010853347991687108	0.0071653599855287485	0.0	0.0304931346889138	0.0	0.0	0.04512224608138112	0.0	0.0	0.02217129485205514	0.0	0.0	0.0	0.0	0.0	0.7	0.0124134450518804	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.04063950660672721	0.009941984615500978	0.008178995342874062	0.0	0.0	0.0	0.00227559706050677	0.02267834198560368	0.0	0.0	0.007318121185727605	0.0	0.0	0.0	0.0	0.0	0.012304514123549418	0.0	0.0	0.0	0.0	0.0	0.007704198853682386	0.0	0.0	0.012567977356135672	0.017319206786479757	0.015375771501569263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00637320366512994	0.0	0.0	0.7	0.0	0.017548994594581587	0.0	0.0	0.022844518647354307	0.0	0.011343871510813957	0.0	0.0	0.0	0.029507706775427956	0.0	0.0	0.0	0.0	0.0	0.021011254162402848	0.0	0.0	0.015308455468576395	0.0	0.019757779757356195	0.0	0.0	0.0	0.0
0.0	0.0	0.02097143034665236	0.0	0.0	0.024987423276291176	0.0	0.7	0.0	0.0005133239504280215	0.0	0.001725023826096539	0.0	0.015566938482960868	0.0014281410387202793	0.0	0.0019531383590326657	0.0	0.009240751619305843	0.0	0.0	0.0	0.0	0.030691366751166495	0.0	0.0	0.0	0.0	0.004602019636518093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04508981153293115	0.0	0.0	0.0	0.0	0.009361569563896995	0.0	0.0	0.0	0.0	0.0	0.016288893333475746	0.0025591523140990296	0.008746795280909502	0.0439939669918227	0.0	0.0	0.0	0.0441231910895036	0.0	0.0	0.0	0.0	0.0	0.013545953682269504	0.0	0.0	0.0	0.004611108923919476	0.0	0.0
0.055788155836855514	0.0	0.01719279699179294	0.0	0.0	0.0	0.017029649044786845	0.0014051248822712675	0.0	0.0	0.0	0.008745351980969476	0.0034344526431609895	0.0	0.0	0.0	0.0	0.0	0.048892999316926755	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021875705678417313	0.0	0.0	0.0	0.0	0.0	0.0	0.003109822361343681	0.0029736977212038063	0.0	0.0	0.0	0.0	0.011250074822120936	0.0	0.0	0.0068322791039798075	0.0	0.0	0.0	0.016219230505253472	0.04676378757092058	0.0	0.020233570057042797	0.0	0.0	0.0	0.0	0.016410219884175216	0.003188406347862531	0.011991844052198044	0.0	0.0	0.0	0.0	0.0	0.006350966309293569	0.0
0.0	0.0	0.0	0.0026874198917565743	0.0	0.0	0.028137013624544332	0.0	0.0	0.0	0.014795794296634853	0.021932636327702894	0.0	0.0	0.0	0.0	0.003383358952261349	0.0	0.0	0.0	0.0	0.0	0.0	0.0018354469146085648	0.0	0.0	0.0	0.0	0.7	0.0	0.008732342923830344	0.0	0.030975494152389968	0.0	0.006886012875128689	0.0	0.0	0.0	0.0024811769406592123	0.04934857643852342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008252396327821071	0.0	0.0	0.0	0.0	0.020125549627942333	0.0261600181056876	0.0	0.030080300442927616	0.0	0.014191300126241889	0.0027842392407484155	0.001218128019199193	0.025992794771391638
0.0	0.0005458742412028057	0.0	0.0	0.0	0.0036254813546356176	0.0	0.0	0.0	0.02715778750226174	0.0	0.011390669852000044	0.0	0.0	0.0	0.0005530100793552401	0.0	0.0	0.021376163274467716	0.0	0.01804197146136662	0.004546364842796095	0.0	0.04171298674144396	0.0045018365196051275	0.0	0.0	0.0	0.0	0.0028983586838012454	0.0	0.0	0.0	0.0	0.0	0.0	0.001010761496136193	0.040404648195691825	0.0	0.02646454648127569	0.000918000647793713	0.0	0.0	0.021712487417025403	0.0	0.0	0.0	0.029126234532606817	0.0	0.01586551250373298	0.7	0.0	0.0	0.028147304172801136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.017207813953431905	0.0	0.02552765421003085	0.0	0.0	0.03270421022530443	0.0	0.0	0.0	0.01708953758120699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020118883712149847	0.0	0.0	0.001314557349334613	0.0	0.0011215393751702423	0.0	0.0	0.7	0.0	0.0	0.0	0.014158520658130714	0.0	0.0	0.0	0.0	0.02507047771060421	0.0	0.0	0.004332195096743351	0.0	0.012376699764008764	0.0	0.0	0.0	0.0	0.0	0.0008116790749338973	0.0	0.0	0.0	0.021674991282553003	0.0	0.0	0.0	0.008616034506180424	0.00728601030471592	0.0	0.0829703507646215	0.0	0.004647063851024584	0.0	0.0	0.0026566382709104727	0.0	0.0003151423089442449	0.0	0.0	0.0
0.005561659204012827	0.0	0.0	0.0	0.0	0.0	0.00026098776668081027	0.0	0.0	0.0	0.0	0.0	0.0	0.01356993203404341	0.0	0.004495030789831633	0.0	0.0	0.008016055152529062	0.0	0.0	0.0	0.0	0.014324055490365277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01685735942918318	0.0	0.0	0.0	0.005334020529780893	0.0	0.0	0.0	0.0	0.0	0.0005651980315273153	0.0	0.0	0.7	0.0	0.010098462719108742	0.007802987544306706	0.0	0.015385239884650063	0.044875780349089706	0.0	0.0	0.0	0.0	0.0	0.02227403702153541	0.05327994008741902	0.0	0.0	0.025942828301097613	0.0	0.01387541520628356	0.0	0.036643703992802694	0.0008373064657520308	0.0	0.0
0.0	0.0	0.0	0.0	0.01165972463386728	0.0	0.02546630103502287	0.0	0.0	0.012289588538160938	0.0	0.0068060737455110185	0.0	0.0	0.0	0.0	0.02096585950279521	0.0	0.0	0.0	0.03469853834754339	0.0	0.004271323987791247	0.0	0.0	0.0	0.0	0.0	0.0	0.019140557374713717	0.0	0.0	0.0	0.009663011184448705	0.0	0.0	0.0	0.0	0.0	0.0	0.02838241086869337	0.0	0.0	0.015746846919639568	0.026033900443274985	0.0	0.008889242360342367	0.7	0.018844470599438733	0.0	0.0	0.0	0.0	0.022630312872994746	0.0	0.0	0.0	0.0	0.0071673796222484895	0.0	0.0	0.0	0.0	0.0	0.023877176398549086	0.0	0.0003957409915410757	0.0	0.0030715405734231776
0.05064766692106044	0.0	0.0	0.0	0.01739852122140498	0.0	0.029206209368462677	0.001850131114399948	0.0	0.7	0.050665358036847144	0.0	0.0	0.0	0.0	0.0	0.0012417955764794564	0.020048346872330293	0.0028261763950109967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043910678413263205	0.0038008359082623983	0.01372651469619012	0.0	0.013478362460180344	0.0	0.0	0.009614502524744795	0.0	0.0	0.0	0.0	0.005470466004348731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034176962599513807	0.0	0.0013504143712339844	0.0	0.0	0.0	0.05920429998976402	0.0	0.0	0.0017331928655559402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009928441572445998
0.024168514093737357	0.014792112300419255	0.0	0.03408389542560425	0.012676600777308226	0.0	0.0	0.01025938696981553	0.0	0.0	0.004216146969085469	0.0	0.0	0.0	0.0	0.003271970078690454	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0017564946464010069	0.0	0.012887203008702495	0.0	0.0	0.0	0.01693752208889982	0.0	0.022609462378037296	0.0	0.0	0.0	0.01009699944748542	0.049012249343577084	0.0	0.0	0.02834034751423794	0.0	0.00039017456437002036	0.0	0.0	0.01202777250173912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012948583925087617	0.019822194107483673	0.0	0.009702369859317965	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.02568487683891336	0.0	0.007598046178880764	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.014920739838508296	0.0041281163217532215	0.024948027362394067	0.0	0.0	0.0	0.0016113040770657954	0.0	0.0	0.04443808105500288	0.0	0.0	0.0	0.0	0.0	0.0	0.022052580091641922	0.0	0.0	0.0075857210351038765	0.007985064999897557	0.0	0.0	0.0	0.0	0.0	0.004746511304092979	0.012441500598937602	0.0	0.0	0.0	0.0	0.0	0.006289237037693969	0.0	0.0	0.0	0.0	0.0	0.043249748515569626	0.0010049634033077307	0.0	0.0	0.0	0.0	0.007139648621013288	0.0	0.0	0.01757896810753379	0.042100909106437025	0.0	0.00449595550625224
0.0	0.0	0.0	0.021916194883698708	0.0	0.027155174939454574	0.0	0.014596255615922774	0.0	0.0	0.0	0.01553517832204879	0.0	0.0	0.0	0.0	0.0	0.0	0.00274886707043344	0.010969669362809542	0.0	0.017867580099054103	0.007610407323676729	0.014238649218952387	0.0	0.0210449890365856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05690979054492712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020047241879283103	0.018190784051351893	0.0	0.023257981789888523	0.008544295288666707	0.0	0.0	0.0	0.0	0.0011425735316358855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.019077340004873666	0.001518845410308865	0.0	0.0156706993177823
0.0	0.00495171052626034	0.03285806538306183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008924172016029073	0.0073719908778927005	0.0	0.05145938593242119	0.0	0.0	0.0	0.0	0.0	0.0	0.002078227620814767	0.0	0.0	0.0	0.014680726766294689	0.0	0.0	0.0	0.0	0.05775648480006775	0.0	0.0	0.7	0.0	0.0	0.0	0.005208378013845096	0.010608837888572246	0.00011566953705894088	0.0	0.0	0.005284438314688353	0.0	0.0	0.0	0.0	0.0	0.02526257272717721	0.0	0.028329987733072992	0.0011332347369123644	0.01172296015486035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000831236618121658	0.007284488763335967	0.0	0.0	0.02413743158951244	0.0
0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.022867422262299247	0.0	0.01076887931617781	0.0	0.027804202713079096	0.009517773117977869	0.02967705685218916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909753838404451	0.0	0.0	0.018737815363061777	0.0	0.0	0.026232429992716924	0.0	0.0	0.0	0.0	0.003522866745258862	0.0	0.00260928162043099	0.0	0.0	0.005844161266301003	0.025375184783009333	0.0	0.0	0.0025197209479410967	0.0	0.0	0.0	0.0	0.004229768585008631	0.0	0.0	0.0	0.014518109930985798	0.0	0.0	0.0	0.0	0.0	0.0	0.04728148745175314	0.0	0.0	0.0	0.030451774905568624	0.0	0.0	0.007147825609093405	0.0	0.0017967001531027415	0.0
0.0	0.0	0.0	0.01200205304214926	0.01138290520708018	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011302279381802735	0.0	0.0	0.0	0.009531593978864565	0.0	0.023122940287038655	0.010745267956504307	0.03182641246127907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06245803833321173	0.001954093309612245	0.0	0.0	0.0	0.0	0.0	0.0070910033276343366	0.0	0.0	0.011938362966886709	0.025650403400442102	0.0	0.0	0.0	0.0	0.0049751468540757135	0.0	0.0	0.003780843771340787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019304860568245832	0.0039125839227229136	0.0030324075654274423	0.0	0.05582194885461877	0.0	0.0013561113990473094
0.0	0.017513095443394657	0.0	0.0	0.0	0.0	0.0	0.0	0.029534442949274244	0.0	0.0	0.0	0.006820906237793308	0.0	0.0	0.0	0.0	0.013753767947355706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06985550894840668	0.0	0.0	0.0	0.0	0.00536168932609954	0.030973832226457453	0.0	0.003877887690925858	0.0	0.0	0.0065514753182748155	0.0	0.014680915513115041	0.009669334160126846	0.0	0.0	0.0047865913114466105	0.004535884780214289	0.0	0.0	0.7	0.0	0.022448765821085733	0.003626172456791959	0.0	0.0	0.0	0.0	0.0	0.005041816000059197	0.0	0.0	0.0	0.0	0.0	0.0	0.019085361903430468	0.0	0.0	0.0	0.00019959571221290655	0.0	0.031682956253534664
0.0	0.0	0.0	0.0	0.0039873916478547706	0.0	0.006405049886221654	0.0	0.0	0.0	0.0	0.0	0.01258333443485806	0.022146818502123102	0.06707589186432546	0.0	0.0	0.002721101979878843	0.009524174380518726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028347398073264918	0.0	0.0	0.0	0.00111312301849659	0.004070585664412615	0.0	0.0	0.0	0.05030613181231799	0.00022106498830338293	0.0	0.011120831946434874	0.0	0.0	0.0	0.007430168918345094	0.0	0.008137339293668956	0.0	0.0	0.0	0.022634956891424238	0.0	0.0	0.0	0.007611291861962492	0.0	0.0	0.0	0.0	0.0	0.0	0.012786209888821405	0.0	0.0	0.0	0.0	0.021777134946766814	0.0	0.0	0.7
0.0	0.0308247011252691	0.0	0.0	0.011511185684208104	0.0	1.6774522796757825e-05	0.0	0.02207230177628416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.041926471976260135	0.0	0.0	0.0	0.01504886624280536	0.0	0.0	0.0	0.002440224167154378	0.021873334843705027	0.0011980672267063515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015229012333878675	0.0	0.0022263446305016074	0.0	0.0	0.012636127831633792	0.02891310147992837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020223605080324215	0.009792555625689902	0.0	0.029014794550197922	0.0039965799965300695	0.0	0.0	0.0	0.030272626873196942	0.0	0.0	0.0	0.0	0.0007833240329290252
0.014931812552730598	0.0	0.0	0.0	0.0	0.0	0.0	0.006731406742325153	0.0	0.03431516293239199	0.0	0.0	0.0	0.014317777845426274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007705466439762762	0.0	0.0	0.006332601209539713	0.0	0.0	0.00574306853518189	0.01793206861606119	0.0	0.0	0.0	0.023614094618618818	0.0	0.0	0.0	0.0	0.7	0.0	0.03252876324592071	0.0	0.0	0.0	0.0	0.0	0.00698200740043506	0.0	0.008945926382508981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003097983781019835	0.0	0.054307392934488774	0.0	0.0	0.006638242562528908	0.0029629824477650974	0.0	0.0005410265200974414	0.003042300261188557	0.0493299149720083
0.0	0.0	0.0	0.013683224967940942	0.0	0.0	0.019462912526069947	0.0	0.0	0.017633916648838923	0.007234353813635506	0.0	0.01150901437506411	0.0006896798775310981	0.0	0.07887996249234518	0.0	0.0	0.027039658093080152	0.0	0.0	0.0	0.013275888036811507	0.0	0.0033612377034786633	0.0	0.0	0.0	0.0	0.0	0.0	0.011578980247076282	0.0	0.0	0.03142812391598621	0.0	0.0	0.0	0.0	0.0019928751157097077	0.0	0.0	0.005431100415152069	0.00946741352922943	0.0	0.0	0.0	0.0	0.0	0.03578989902462878	0.0	0.0025985087999047794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0067559731709673195	0.0	0.0	0.002187277246549344
0.0	0.0	0.0	0.0529095775841572	0.0	0.0	0.0	0.0	0.004662543350096186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010694596429033991	0.03334412640243958	0.0	0.0	0.00430049059435936	0.0	0.0011253179980926543	0.03429958536362432	0.013049677936142949	0.0	0.0	0.0	0.0015001890648734556	0.013610286793812541	0.0	0.0	0.029815969715414607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013426533092792153	0.0	0.0	0.0	0.0	0.0	0.0010737468506383972	0.0	0.014391108991686356	0.0	0.013508274049975075	0.0	0.0	0.0	0.04574392284681363	0.0004308873836066233	0.0	0.0	0.002325737829755971	0.7	0.0	0.00978742772268498	0.0	0.0	0.0	0.0	0.0
0.023999949302975113	0.0	0.0	0.00041246301079610035	0.0	0.0	0.0	0.004698304854340738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009044955665537263	0.002281780330101361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03711684488456237	0.0	0.0	0.006674694531677321	0.0	0.0	0.0	0.0	0.0015908314919657186	0.024884484804151036	0.0	0.0	0.02847144971797519	0.0	0.020048030298387372	0.0	0.015283837616158133	0.0	0.004742422136104796	0.0	0.0	0.0	0.0	0.02979281787757562	0.0	0.0	0.7	0.003302205046935915	0.0	0.0	0.0	0.0	0.0	0.0	0.02451063153535853	0.01191176213190307	0.0	0.03689583012995775	0.0	0.0	0.014336704633536626	0.0	0.0
