55
17
0.0	0.0	0.0	0.0	0.0	0.0	0.05187478874042365	0.0	0.0	0.0	0.0	0.028884128910234026	0.0020152931975551893	0.0	0.026562254090543844	0.0	0.0	0.0	0.0	0.0	0.0010336643237661013	0.0563595920650403	0.0	0.026980007422747587	0.009161890360423728	0.0	0.0	0.008170356969207473	0.0	0.0	0.0185391760244647	0.0	0.0	0.0	0.003688511781124365	0.0	0.0	0.0	0.0	0.0	0.03022264864124525	0.0	0.010559761495835644	0.0005647950877697992	0.0	0.7	0.009860791829100714	0.0	0.015522339060517606	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.010219145478872938	0.0	0.0	6.787098612571016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.02286541766841164	0.032798963920719175	0.006159424315631957	0.004984300410209293	0.0	0.0	0.0	0.07160566203501462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008744493988194007	0.024923985849128593	0.0	0.018697942438505526	0.007029004594695577	0.0035465157953998524	0.0	0.0	0.018456590555890193	0.0	0.015791931985528272	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0266609186191348	0.0	0.0	0.02750891524605099	0.0
0.0	0.0	0.0	0.0	0.00844217577113954	0.017470683393989557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007199545655711689	0.0	0.01587126202970195	0.0	0.0	0.007694422960627367	0.0	0.011065237747802199	0.0	0.0	0.0	0.0004992489149096716	0.001671372439183425	0.0	0.0	0.0	0.0023236112816341446	0.0	0.030260479517829227	0.0	0.0	0.7	0.0	0.0	0.0	0.004702926369784624	0.0015590502075022404	0.0	0.0	0.0	0.07494604044634053	0.0	0.06226863564361059	0.0	0.008804234746989496	0.0	0.0	0.05170066396338417	0.0	0.0
0.0	0.0120493464693234	0.0	0.0056026440521935676	0.0	0.0160331316262285	0.0	0.0	0.022563341790999978	0.008526819928600705	0.044506766661454596	0.0	0.0	0.0	0.006258482028820137	0.0	0.11937850509389111	0.006714966290208523	0.0	0.0	0.0	0.0	0.007149974712079611	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00804045497854808	0.0	0.0	0.0	0.0	0.0	0.0	0.02007226720746915	0.0	0.0	0.0	0.0	0.0	0.0	0.016659710657526226	0.0	0.0004161085839570828	0.0	0.006012628243004797	0.0	0.0	1.4851675694472055e-05	0.0
0.0	0.0	0.024331055158451576	0.0	0.004649914207784702	0.0	0.0	0.0	0.0	0.0	0.0	0.02861821752826864	0.0	0.0	0.0	0.026523157610494907	0.06488900485295851	0.0	0.0	0.0006429488157430261	0.04487569627223998	0.024413888106670587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025062615397126726	0.0033354379125190405	0.0017724774118864598	0.0	0.036259836587679485	0.0	0.0	0.0005873813471429481	0.0	0.0	0.0	0.0042518868225573225	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.00822070542812005	0.0	0.0	0.0	0.0	0.024122130397770135	0.0
0.0	0.0	0.0	0.00041840800609257094	0.04952738339394184	0.0	0.0	0.00607905159715141	0.07847239417062037	0.016352103803116903	0.0	0.0	0.0	0.007895582579174987	0.0	0.0	0.019639330238248456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030276883693284135	0.045064742303075014	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.008813779355924698	0.029898511637249978	0.0	0.0	0.0	0.0036339235384660598	0.0	0.0	0.0035760397161033928	0.0	0.011188526732986126	0.012552198704367398	0.0038603358541524206	0.0	0.0	0.0	0.0
0.02050310647876435	0.7	0.0	0.0	0.0	0.0	0.0	0.00571339098215663	0.0	0.036767454479707445	0.0	0.0	0.0	0.0	0.0	0.0	0.01073254802954529	0.0	0.0	0.021102982151144683	0.0	0.0053387237444332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018159032577321058	0.0	0.0	0.0	0.02974339230088323	0.0	0.0	0.06393455042261245	0.0	0.0054437422051080335	0.0	0.0	0.0	0.0	0.05385044164746731	0.0	0.01125869153101427	0.008554452225343376	0.0009813495391220708	0.011463380686146366	0.01279589031881913	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.006206201795766778	0.0	0.0	0.0	0.0	0.0	0.0	0.017903072896750156	0.0	0.0	0.055665522081315894	0.0	0.0	0.006872702732719272	0.0	0.011625575829059938	0.0	0.0	0.0	0.0	0.011377664678806118	0.0	0.0436004597526421	0.02094307019119272	0.0	0.0	0.005342795527861314	0.0	0.0	0.0	0.021963988676405883	0.0	9.836162971311423e-05	0.0010912013737932745	0.0	0.0	0.0	0.0	0.7	0.0	0.05982044435535431	0.0	0.0	0.0	0.0	0.02381367018193381	0.0012794637127647886	0.0	0.0	0.012395804583920436	0.0
0.0	0.0	0.05619561567227111	0.030059809398037093	0.0	0.0	0.0	0.0	0.0028577187034959884	0.0	0.0	0.0	0.0	0.0	0.02240575683381117	0.0005998555725600715	0.019636423367561155	0.006617827730629508	0.0	0.0	0.0	0.0	0.0	0.001438720317193366	0.0	0.7	0.05884236020612154	0.0	0.002893093890088756	0.0	0.0	0.0	0.0	0.008670611735412637	0.0016963772436439505	0.0	0.0	0.0	0.0	0.0	0.0	0.0036317701614905977	0.05051618374679505	0.0	0.0025571299742626736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03138074544662531
0.007734485968443194	0.004972301837643182	0.0	0.0	0.0	0.0011402437789493336	0.0	0.0	0.0	0.0	0.0	0.008032409378441158	0.0	0.017598350259043213	0.0	0.0	0.042660640263771095	0.0	0.0	0.014634524458051879	0.0	0.0	0.0	0.004022660631743724	0.0	0.0	0.0	0.03600798582107133	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0037399060872551552	0.0	0.0	0.014613739336645441	0.0	0.0	0.023773027000161234	0.0	0.030215353149867955	0.043932433588485295	0.03805367475259188	0.0	0.0	0.0	0.0	0.008868263687834953	0.0
0.0	0.0	0.012238240223814133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02636455591998835	0.0	0.0	0.012168364574784034	0.0252653801924956	0.0	0.005376673438439916	0.0	0.0	0.01548910612537113	0.0	0.0	0.0016891387707471293	0.0	0.041565969632855145	0.0	0.0	0.019949153802901475	0.0	0.0	0.0	0.0	0.0	0.013610480159326204	0.0	0.0	0.0	0.0	0.01640969761416347	0.0	0.7	0.0036076581835438955	0.0	0.0	0.0	0.0	0.0	0.0	0.018627627818262136	0.0	0.01951685963971854	0.0	0.0	0.021818785279986305	0.04630230862360251
0.011701781582443234	0.0	0.0	0.0049614256517179255	0.009024977318597133	0.0	0.0029559915857241843	0.02205446396783679	0.0	0.0	0.02175234500558157	0.0	0.026166521793184565	0.0	0.0	0.0	0.05676487135307422	0.0	0.0	0.023802413734709756	0.0	0.017822755256533356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03525753202637919	0.0	0.0	0.0	0.0	0.001124026633137872	0.0	0.0	0.0	0.0	0.0	0.00037777756561450314	0.7	0.0	0.0	0.04004674756757797	0.0	0.0	0.0	0.023864469441087378	0.0023218995168002676	0.0	0.0	0.0
0.0	0.04358112265802941	0.0	0.0	0.0	0.0	0.0	0.0	0.006928922610076566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02179738019764368	0.0	0.01721807994178398	0.0	0.0	0.0	0.0	0.0017225176054728741	0.0557584886130861	0.01025063365862151	0.03242274304162471	0.0	0.0	0.0	0.0	0.019315221869590928	0.0	0.0	0.003992153826388572	0.0	0.002728343064628449	0.0	0.7	0.0	0.007323379407265207	0.0007094156692235721	0.0	0.0	0.0	0.01735152801847225	0.0	0.0	0.0	0.030129800550412852	0.0	0.028770269267679307	0.0
0.0	0.0	0.0	0.0	0.0	0.0297625491002392	0.0	0.0	0.024131659972011835	0.0	0.0	0.002785018715856595	0.011048037208349468	0.0	0.03233002204046159	0.027422672752402344	0.0	0.03754805454963816	0.01883785126362495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07439913534177518	0.0034295684585247976	0.0007300796944517469	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013116748012591297	0.0	0.0006355465508902769	0.0	0.0	0.019818647679511386	0.0	0.0	0.013335785387912254	0.0	0.002473696483090958
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006508736384025812	0.0	0.0041037486493776315	0.0	0.0	0.0	0.0	0.0004462057964374935	0.0	0.0	0.0	0.027358891139443498	0.0	0.0	0.0	0.0	0.015121607334236332	0.0	0.006441461290394805	0.0	0.0	0.0	0.0	0.03642437265134721	0.026551138209465752	0.0	0.0	0.0	0.0	0.006097730107636527	0.00749024576324881	0.011239491277812904	0.043643500129299566	0.0	0.027360566109222963	0.0	0.0	0.06216372496541196	0.0	0.7	0.0	0.01070299496419242	0.0	0.0	0.008345585228446271	0.0
0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017630138422580638	0.007293162491807094	0.0	0.0	0.0	0.0	0.0	0.012362949031249126	0.0008503461348207366	0.02415711811464073	0.0	0.0	0.054179377189550064	0.014655384337336798	0.020815748442505787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04911902070236739	0.0	0.0	0.0	0.013533303890239094	0.0	0.0	0.0	0.009015992477018652	0.03287134443409976	0.02073086446605096	0.0	0.0046102093170652565	0.0	0.0158442834028437	0.01819788172614677	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.006029877776898489	0.0	0.010964262463290608	0.0	0.0	0.00476176104589465	0.0	0.0	0.0	0.012331195486771647	0.0	0.0036261868321105775	0.0177224514746148	0.0	0.0	0.0	0.0	0.019026388207551214	0.0	0.0	0.0	0.0	0.0	0.02012274577054443	0.014583358195464625	0.001703369583331736	0.0	0.014015691143047099	0.03514477248836864	0.0	0.0	0.01911709695167011	0.0	0.0	0.028791191587441457	0.0	0.05363870023712131	0.0	0.0	0.0	0.0	0.0	0.0	0.03842095075587851	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.07117289532856673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024388459942274506	0.0	0.0	0.011448147891729002	0.0047274268349725744	0.0	0.007586271608193678	0.0	0.0	0.025621832993035425	0.007310429526829514	0.0	0.005460395085289876	0.004870199743985219	0.016254236216364525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01355713923049236	0.0	0.04121437917865422	0.0	0.0	0.0	0.0	0.0	0.0	0.004090816948896463	0.0	0.0	0.0	0.015509039810064174	0.01231497546605589	0.03447335419459584	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.041407159902146114	0.0	0.0	0.0038405799502355155	0.0	0.018361519875589594	0.023076432033396186	0.0	0.0	0.015228857083303547	0.009286753456367418	0.03539840853262631	0.0	0.0	0.04069669379362386	0.0	0.015236250246647183	0.0	0.0	0.0	0.0	0.0	0.017953739517735812	0.0	0.0	0.0	0.0	0.0	0.014669108169380149	0.0	0.020154151030439577	0.001455306627777556	0.0	0.016593598152601644	0.008369321937780259	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018272119690349222	0.0
0.021368375666103046	0.0	0.01611199958125393	0.006547883347712164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07106621955573066	0.0	0.0006229332795378541	0.0	0.02178003588483626	0.0	0.0	0.035580228381657676	0.0007652306761993363	0.0	0.020297082862237623	0.0	0.0	0.0	0.0	0.0	0.02096597576138242	0.0	0.0	0.0	1.3853320777917572e-06	0.012330140836109053	0.0	0.0	0.0	0.008225220773689557	0.0506851827960838	0.0	0.011030296642357091	0.0	0.002621808623031767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7
0.0	0.01336918444729292	0.0	0.05332811307667765	0.0	0.0	0.0046751730379863115	0.0	0.011269068407988464	0.0	0.006025884501559624	0.0	0.0	0.0	0.0	0.0	0.005877000622381229	0.0	0.0	0.0054733110500862795	0.0	0.7	0.0	0.0	4.373648258252963e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002892229515487878	0.014198469592881732	0.0	0.0008948793973453288	0.0	0.0	0.0	0.0	0.05874881584892451	0.0	0.0	0.0	0.03804051388960881	0.0	0.0	0.012705009940683546	0.0	0.0	0.013105390643588986	0.05935321954492426	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.032253617999728895	0.0	0.026223257756024604	0.0	0.0	0.0	0.0	0.0	0.00046901503440415675	0.029543663415244076	0.0	0.0	0.0	0.007068010049170948	0.0	0.0	0.0	0.0	0.0	0.0	0.03258432396603886	0.0	2.4037148443692008e-05	0.0	0.0	0.014877697361116892	0.0	0.0	0.060463434716876915	0.031595490211355395	0.000579160412058373	0.0	0.0	0.025089519006208507	0.006202615000303697	0.0	0.008877648380983559	0.0	0.0	0.0	0.0	0.0	0.00910523782555639	0.0	0.0	0.0	0.7	0.0	0.015043271716485104	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0068046920537369725	0.0	0.0	0.012091857731759255	0.0	0.0	0.026658362988814268	0.007527691302822438	0.0	0.013116292599451893	0.0	0.0	0.014272228618551238	0.0	0.0	0.01141099506968215	0.0	0.0	0.00033231582927756124	0.044674588219907274	0.01871359663461367	0.007691546118840873	0.016947895225798253	0.0	0.7	0.0	0.0	0.0	0.0	0.006751669474130727	0.04010528248013481	0.0	0.0	0.000747562963962956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07215342268851566	0.0	0.0	0.0
0.0	0.0	0.031369285233467284	0.0	0.7	0.0	0.021683614832394643	0.0	0.0	0.0	0.0	0.0	0.047378136637035544	0.03177649541678916	0.001561305873669173	0.0	0.001414385312528295	0.011249897478634875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018061430995882938	0.0	0.014350030100827452	0.0	0.00798429796211285	0.0	0.0073841482075336	0.0037150253582050844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06567194455423826	0.0	0.0	0.0	0.019038945491231387	0.0	0.0	0.0	0.005317969056948328	0.028298375384795793	0.0	0.0
0.022418516566946108	0.0	0.02831510620849747	0.0	0.0	0.0	0.7	0.0	0.00043426492712601383	0.0	0.0	0.0	0.005203195339321876	0.0	0.0	0.002830995557060621	0.0	0.04613868172243165	0.0	0.0021456821207927125	0.0	0.0	0.0	0.0	0.056834232012329476	0.0	0.0	0.0	0.0	0.0	0.0	0.023668745285664684	0.0	0.025201273711492275	0.0	0.01089018592429381	0.0	0.009014954076936983	0.0	0.0	0.0001943051303896213	0.0	0.0	0.027974234421261863	0.0	0.0	0.0	0.0	0.0	0.013004808849237338	0.0	0.025730818146217478	0.0	0.0	0.0
0.0	0.006538321538219697	0.014031209817547517	0.0	0.0	0.02078690633570038	0.0	0.049118289837332456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01701398106676011	0.0	0.0	0.02129470265356308	0.03004047882208325	0.0	0.0	0.0331138651800575	0.0	0.0	0.0	0.0	0.0	0.004402674204224764	0.005190416330825901	0.004402120933416629	0.0	0.023371762429430912	0.7	0.0	0.0	0.0	0.0	0.0	0.029056156785853264	0.0	0.0	0.0	0.0	0.006283209829893052	0.0	0.026363146956907203	0.008992757278184249	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.015923342330965932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009614944217500953	0.0	0.0	0.0	0.0	0.06533113753058192	0.0	0.004977297914497979	0.0	0.02378559692050972	0.0	0.0	0.016725909893212088	0.0	0.0	0.0	0.009285197177810182	0.0	0.003110977002417481	0.0	0.0	0.0	0.016288065790471387	0.0	0.025259259835755086	0.0	0.0	0.005969847065545765	0.024457871497039235	0.0	0.7	0.0	0.0	0.0	0.0	0.01632814948701895	0.035706251944374115	0.0	0.01682905068409676	0.010407100708202405	0.0
0.0	0.0	0.0	0.00019332409258413828	0.0	0.0	0.0	0.0	0.0	0.01950237087488088	0.0	0.012703660683610599	0.0	0.0	0.0	0.0	0.029501695785468428	0.005575953817851723	0.0	0.0	0.0	0.0	0.001880556935161261	0.04042855133498701	0.04825592569196501	0.04589345769389324	0.03054360205686847	0.0	0.0	0.0	0.0	0.0	0.0	0.026080014166163377	0.0	0.003539978928303252	0.0	0.0	0.0	0.019141618102176478	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.002918527327508825	0.0	0.006559470205042284	0.0	0.0072812923035350295
0.0	0.0	0.0	0.0	0.0	0.06437181076561084	0.0	0.0	0.0	0.0	0.0	0.017631232727640823	0.0016321593511832225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024962843750941207	0.011272352292354107	0.0	0.0	0.0	0.0	0.0	0.007649632591721571	0.0	0.01796859545473264	0.0	0.03150641744828008	0.023726424301745246	0.018956066120195143	0.0	0.0	0.0	0.007398600572426284	0.0	0.0	0.014386683458368358	0.0	0.0	0.0	0.023597189596241592	0.7	0.007574841846935986	0.0	0.0	0.02082289738929314	0.0	0.0	0.0	0.006542252332329712
0.008472048619103303	0.0	0.0	0.0	0.021813459917006738	0.0	0.023073586675558155	0.0	0.01994474359850842	0.020065465486531542	0.0	0.0	0.0	0.0	0.0	0.007912800745071478	0.0	0.0	0.0	0.0	0.03090273326509891	0.0	0.0018574632281620916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037924597368573293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008818519128287199	0.0	0.010231389577379901	0.006208231712007019	0.7	0.0	0.0	0.0	0.0050370828821974635	0.07149086187758652	0.0	0.05197368112219409	0.008405472428449882
0.0	0.0	0.020582673176064863	0.0	0.0	0.0	0.027102748808333098	0.01807506618901998	0.0	0.0	0.016018675081984013	0.0005362149089355891	0.0011493379516481137	0.0	0.0	0.017577009196937367	0.0	0.0	0.0	0.010707025020622625	0.0	0.019317665490481497	0.012730783283857346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007343787372445164	0.0	0.020429333455386476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0030823935507066492	0.0	0.0	0.014029357625460523	0.0	0.0	0.0	0.08661098518014308	0.0	0.0	0.024706943707973644
0.0	0.023858578886342775	0.0	0.033243436472432115	0.0	0.001983310905010463	0.004179863874531347	0.0	0.0	0.0	0.025310072154399062	0.0	0.0	0.0	0.006074462998487637	0.0	0.00026952522239726603	0.0054133792246137185	0.0	0.0	0.0	0.0	0.0	0.0	0.01344847438420145	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06243424843855874	0.0	0.0	0.025871206357852727	0.0368718415534736	0.00515413830107415	0.008446690143193493	0.0	0.0	0.0	0.0	0.0	0.04324706314543465	0.0	0.0	0.0	0.0	0.0	0.004193707937996848	0.0
0.0	0.03338727312101455	0.0	0.03643053930837914	0.013007069279520993	0.0	0.016983217629207015	0.0	0.0	0.0	0.008466425911332847	0.0	0.0	0.0	0.00790446912851566	0.0	0.0	0.019143323739431405	0.0	0.0	0.0	0.0	0.0039156032526339694	0.0	0.0	0.0	0.02393427648160053	0.0	0.03167322172998094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027130448312129396	0.0699314819939015	0.0	0.005547938278832074	0.017917004442267438	0.0021417430689683096	0.7	0.0	0.0	0.0	0.0	0.0	0.00690336780320062	0.0	0.0	0.0
0.0	0.025334388744418693	0.01824945798555894	0.0	0.013413333027636625	0.04537441732757762	0.00876010291290989	0.0	0.0	0.0	0.02374793929873253	0.018547226320847543	0.009895373594501366	0.005913353293155378	0.0	0.0	0.0	0.0	0.0	0.0	0.025851434863754536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007941218354079764	0.007749210723739584	0.0185402616063996	0.0	0.0	0.0	0.0	0.0	0.0	0.007532965467545914	0.04898961849387219	0.014159697985269788	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0016202335693180504	0.7	0.0	0.0	0.0	0.0	0.0005596758078159765	0.017983394424626584	0.0	0.0	0.0480658772603232	0.003926319283711307	0.0	0.006409546677140781	0.01997747377670932	0.0	0.0	0.01971400384017227	0.014776991116618272	0.0	0.0	0.0	0.0	0.07337917695641437	0.002073230214226473	0.013646248318591655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025335022447024198	0.0	0.0	0.0	0.0	0.0	0.0	0.003315379641302672	0.0	0.0	0.0340992514955788	0.0	0.015118175170426093	0.0	0.0	0.0
0.0	0.0007127502924913268	0.0	0.0	0.0	0.0	0.0	0.0	0.01085680740820764	0.0004397104418499329	0.02094973604167341	0.0	0.0	0.0	0.048108024822646485	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0035411835749967284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03665400787339748	0.007307575492788674	0.025016454952674204	0.0	0.007913228572190758	0.005129351436686711	0.06735859204467638	0.002935472411218078	0.03513510385585443	0.022951781610213256	0.0	0.0	0.0	0.0	0.0	0.004990219168434488	0.0	0.0	0.0
0.7	0.06774898520063224	0.0	0.0	0.005130336478923658	0.01036544501224648	0.0	0.0030014444734963487	0.0	0.0	0.0	0.0	0.02809549783206938	0.0	0.0	0.03075568808009888	0.0	0.0	0.0047506651091835175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012566089033015643	0.0	0.0	0.0	0.0	0.0	0.0	0.017121933444856546	0.0	0.04464116811391308	0.0	0.0032597500034739738	0.0	0.0	0.0	0.0	0.0	0.023447261291310115	0.0	0.006245750836104803	0.0032045100971239584	0.0	0.0390058847987702	0.0	0.0	0.0	0.0006595901947811234	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.006125573071255129	0.0	0.0	0.0	0.008648317542859659	0.018538937644714225	0.024254535699152202	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.006543467916875532	0.004929326168728091	0.0	0.0	0.05922783728748962	0.0	0.0	0.0	0.0	0.0	0.017798158987708573	0.0	0.0	0.0	0.009597012907351687	0.0	0.0	0.011133939435245715	0.0	0.021317849028104265	0.0	0.0	0.0	0.011464618230961275	0.0	0.03341116936928408	0.0	0.05649459530326797	0.0065030812155731435	0.0	0.004011580191428803	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0034684916898241034	0.0	0.7	0.0	0.0	0.0	0.0	0.024587466079040277	0.0	0.0	0.0	0.0	0.0	0.0	0.009477082035467788	0.0	0.0	0.0	0.0	0.031900759781528065	0.0	0.0	0.010185305682539413	0.008395871088994911	0.005658683348501418	0.0	0.042984199332719526	0.021785135076323927	0.0	0.0	0.016279936833796634	0.0	0.04093154655453442	0.0	0.01636517691225258	0.026199451275317216	0.017268982951455254	0.0	0.0	0.0	4.0944791626723835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024470966566077758	0.0	0.0
0.0	0.013287913547228407	0.027134365512472787	0.0	0.0	0.0	0.0	0.006576153797419644	0.0	0.0	0.0	0.0	0.031713302635012985	0.0	0.0	0.7	0.0	0.009256371226116887	0.003541242968957833	0.00035815165725427094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01959216904467505	0.003985866578403749	0.020414493298529016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06817753046772596	0.0	0.0	0.01700739770882544	0.0	0.0	0.05909855935058349	0.0	0.0	0.0	0.0	0.0	0.0	0.007312682653301225	0.0024466828068458886	0.0	0.010097116746647409
0.0	0.022420065467150297	0.0	0.013580913386033408	0.0	0.0	0.007735754367030365	0.019574060451652723	0.0	0.028314625817915235	0.0	0.0	0.0	0.04217545329370922	0.011572502133549049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02665942485179215	0.01348578222340745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019977590114214884	0.0	0.0	0.002703150147994147	0.0	0.0	0.0	0.0	0.016083894731795976	0.7	0.0	0.0	0.0	0.0004075825564907741	0.002716365047576799	0.0	0.0	0.0	0.0	0.04549745419051695	0.027095381219170586	0.0
0.0207095550192597	0.0	0.0	0.0	0.0	0.0069817970537100985	0.0	0.0	0.0	0.015666126416838507	0.0	0.0	0.0	0.0	0.0030134072833287733	0.009534929956830194	0.0	0.0	0.012306908672757985	0.0	0.0	0.0	0.015362484537194271	0.0	0.0	0.010630542994678586	0.0	0.0	0.0	0.003803744643151562	0.0	0.02839131028747902	0.0	0.0	0.0	0.0	0.06192489851440845	0.0025888170118309865	0.0	0.0	0.0	0.04383617982286966	0.0	0.0	0.0	0.0	0.7	0.0	0.014045628287289004	0.0	0.0013209160759646667	0.0	0.04988275342240854	0.0	0.0
0.014214626938054066	0.0	0.009804558317492476	0.0	0.012963654549884365	0.0	0.02721796605620167	0.03876437290023264	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011425766321440338	0.0	0.0	0.0	0.0	0.038859147087280936	0.02020406262985041	0.0	0.002463541854425731	0.010709071146276403	0.0	0.0	0.0	0.00677579275413365	0.0407960486611768	0.0	0.0	0.0	0.021347062308364174	0.0	0.0	0.0	0.0	0.0	0.026478492714938504	0.0	0.0	0.0	0.0	0.0	0.013795543579928349	0.0	0.0	0.0	0.0041802921803194455
0.7	0.0	0.0	0.0	0.03557030887313125	0.0	0.0	0.0	0.009243172752710586	0.0	0.010091985710549119	0.0	0.0	0.031077597524467447	0.001001828295512917	0.0	0.0	0.0	0.0020862589523109845	0.0558390849641327	0.0	0.0	0.0	0.0	0.0	0.0	0.012810716308846186	0.011571932116775619	0.0	0.013995659739585688	0.0	0.015912896305147275	0.0014272777170162485	0.0	0.0	0.0	0.0005538815861558167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07123451217266055	0.0	0.0	0.0	0.0	0.02384623714475425	0.0	0.0037366498362432915	0.0
0.01491007526476648	0.019155752937390098	0.0	0.007726300550767807	0.0	0.0	0.0	0.0	0.01294641023254623	0.0	0.0	0.0	0.013791225272901182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019236917438948023	0.0	0.0244853385959182	0.0	0.03190281850311544	0.0	0.0	0.0	0.0	0.0	0.0	0.01342194439889896	0.0	0.005282677497094804	0.0	0.02309091546448792	0.018986220480806833	0.0	0.7	0.014375374494394643	0.054675603605265785	0.0	0.0	0.015399403472238485	0.010613021790459096
0.0	0.0	0.002237902786209254	0.0	0.0	0.03362220656855981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010598423391712386	0.7	0.0063615038375404815	0.0	0.0	0.02800552798681162	0.02387359141694549	0.020218345910951157	0.0	0.045439446749102295	0.04870308650818821	0.0	0.0	0.010754135025148274	0.007533107167597959	0.0	0.0	0.023844514934502285	0.002062194151363277	0.0	0.0	0.0	0.0	0.0	0.001914337109559063	0.0	0.02057343927025469	0.0	0.0	0.0	0.014258237185553727	0.0	0.0	0.0	0.0	0.0
