75
19
0.00462882364352038	0.011142782413631973	0.0	0.0	0.025178163320485735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022481516995620027	0.0	0.0	0.0	0.0	0.0013688655024639933	0.05925823486269456	0.0	0.0	0.0	0.010129850064048011	0.7	0.0	0.0	0.0075000354646496264	0.0	0.0	0.0	0.0038767927061631896	0.025575192212963272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015259534032204085	0.0	0.043563640706404796	0.00612445114716828	0.0	0.011286554257858883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006948415135695825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034748490920008916	0.0	0.0	0.0	0.0	0.0	0.003182787914605551	0.0	0.007745868699812908	0.0
0.003508948298661216	0.0	0.0	0.0	0.0	0.0	0.027190019032338596	0.0	0.029866619880544554	0.0	0.0	0.0	0.0	0.0	0.0035759876776765816	0.0	0.0	0.0	0.015243826707578142	0.0	0.0	0.0048258985935129076	0.0	0.0	0.0	0.0	0.0045277703327337455	0.0	0.018023293159414963	0.001391964805407038	0.0	0.0	0.0	0.0	0.01762859063787285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004279513524684303	0.0	0.0	0.0	0.0	0.0	0.056175847630979506	0.0	0.0	0.7	0.0	0.04226156698140454	0.0	0.0002238499943743406	0.0	0.0	0.0	0.0	0.0	0.0	0.03489619893766952	0.00023927968921029952	0.019966616763512784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016174207352424096	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.018665068691111297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039727899335169486	0.00641371903902491	0.024043613929453558	0.0	0.0	0.017019817950126255	0.045210583125624086	0.007713181371639384	0.7	0.0	0.0	0.022464262141835847	0.0	0.0	0.0061216129611574	0.0	0.0	0.0	0.0	0.009393894250181722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010802139394153698	0.0021566238808956974	0.0	0.0	0.01957516002635302	0.0	0.0	0.0	0.0	0.02131298536480402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023142745198817923	0.004640881944952448	0.005527205703810673	0.0	0.0	0.0	0.016068605690888558
0.01791379044990268	0.0	0.0	0.0	0.0030112901577989985	0.04655711676565476	0.0	0.01623878873299915	0.017295053392736008	0.0	0.0	0.7	0.005940266926014833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022631385621322084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016352479851883008	0.0	0.0	0.0	0.01817505786586555	0.0	0.0	0.0009816481988955523	0.0	0.01692738710320622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089645114707664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004477018139470775	0.0037310595546632035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009506477462814873	0.02324585306812805	0.0	0.03950673425257561	0.0	0.0	0.028544080985302214
0.029714524793933165	0.0	0.0	0.0	0.0022231957197642437	0.0	0.0	0.0	0.010358019863390328	0.0	0.0	0.0	0.021706064520644885	0.0	0.0	0.0	0.0	0.0	0.0	0.005071593167858861	0.0	0.0	0.0	0.0	0.0	0.06075405035203334	0.0	0.0	0.0012274113131097383	0.0	0.006798166015212939	0.0	0.0	0.02665835857917737	0.0	0.02609404855477193	0.0	0.010486026356795268	0.009951902820185632	0.0	0.0	0.040187634682942494	0.0	0.001385775689352692	0.0	0.0	0.0039722291424113595	0.0	0.0	0.0	0.014313307320428601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004979024559203674	0.0	0.0	0.0	0.0	0.7	0.0	0.024118666548783464
0.06044643624257165	0.0	0.0	0.0	0.0	0.022005084710277442	0.005018231777258058	0.0	0.0014574960791895156	0.0	0.007440751598749263	0.0	0.010346345560893292	0.0020640296056018957	0.0	0.0	0.013058977754229055	0.0	0.0	0.0	0.0008719023883890631	0.0	0.0	0.0	0.015175885950672503	0.0	0.0	0.0	0.0	0.01775556241428069	0.02921667350688434	0.0	0.0	0.0	0.0	0.03894756536458274	0.0	0.0	0.0	0.0	0.00788116646343667	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0019380880945028735	0.0	0.0	0.0	0.0	0.0	0.00659886494815257	0.0	0.0	0.05872161491790662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001055322622421728	0.0	0.0	0.0	0.0
0.020619883589089935	0.0	0.027299191590005302	0.0	0.0	0.0	0.0	0.004601299900157199	0.0	0.0	0.0	0.0	0.006585527966442115	0.0	0.0	0.0	0.003579473139179366	0.7	0.006288503239466022	0.0	0.0	0.0	0.0	0.026562337046087424	0.0	0.0	0.056466762823375795	0.0	0.0	0.0	0.0	0.009598358734198426	0.0	0.0	0.0	0.0	0.0	0.0	0.040171797462526575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00497498883503626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006138848437919096	0.0	0.0	0.015016310375426885	0.0	0.0	0.0	0.0	0.008435543388087318	0.0	0.02882459020660743	0.0	0.007903415529266917	0.0032558782112661827	0.023677289525861723	0.0
0.0	0.03768784060522142	0.0	0.0	0.0	0.0	0.04627863767201259	0.0	0.016156374528850846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004675298453182335	0.0	0.0	0.0	0.026066496265256606	0.0	0.0	0.0	0.7	0.0	0.028368959909787397	0.0	0.0012709130394764545	0.0	0.009478104401466679	0.01824529812781586	0.0	0.0	0.0014888916989924269	0.0	0.0	0.0	0.00772726438127537	0.0	0.0	0.020987773853428742	0.0	0.010748881235507678	0.0	0.006574535693009932	0.0	0.0	0.0	0.010118986124928312	0.0	0.0	0.0	0.0	0.021912763031894496	0.01331697788598745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01889600309190541	0.0
0.0	0.0	0.0	0.0	0.01827064610427448	0.0	0.0	0.018306983973529662	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020157803843026793	0.0	0.0	0.0	0.013131299530824248	0.0	0.0	0.051871676591645724	0.03734590612546544	0.0	0.0	0.0	0.01407898166502633	0.0	0.0	0.0	0.0318668860384803	0.0	0.0021450811625065578	0.0	0.0	0.0	0.0	0.0	0.0	0.01761720002354225	0.016730647964922574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008359097010670558	0.0	0.0	0.004039320583310409	0.01458289323603188	0.0	0.008827014480415072	0.0	0.0	0.0	0.0	0.0	0.0	0.006846891810129291	0.0	0.0	0.014498693613482048	0.0013229762427163655	0.0	0.0
0.0	0.0	0.0	0.009941931687351042	0.035661021107477195	0.021143706440157038	0.0	0.0	0.0	0.0	0.0	0.0026337101328874147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021064684890507175	0.021746379702575983	0.0	0.0	0.0	0.0	0.02300716951469813	0.0	0.0	0.0	0.0	0.0	0.025494805039983765	0.012734969385167676	0.008474540432657716	0.0	0.0	0.0	0.0	0.006564517135004284	0.00691347433635088	0.0	0.0	0.0	0.0	0.010231753269096257	0.019928743478315584	0.0	0.0	0.00857377763070249	0.0	0.030897370440016635	0.7	0.0	0.0	0.0	0.033248297512333685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017391478647170104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.008994504045086527	0.0	0.0	0.041626063377903914	0.0	0.0	0.0	0.030095497250436865	0.7	0.004254911020502606	0.0	0.0	0.0022207400839625944	0.0	0.0	0.0	0.0	0.0	0.01867850590804423	0.0	0.0	0.010882394234496088	0.0	0.002147545238089473	0.0	0.0	0.028276745716709004	0.0	0.01677950585166685	0.0	0.0	0.0	0.0	0.04072691777626481	0.0	0.0	0.0	0.0	0.027913428433958935	0.001727897375385462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020673536716241808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019524668255167582	0.008728891544888725	0.0	0.0	0.004350968803257918	0.0	0.0	0.0	0.0	0.029969479797587437	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.009430951790270254	0.0	0.021441608850047256	0.0	0.0	0.0	0.0	0.0	0.006713542243182948	0.0	0.0	0.0	0.0	0.0036897868112483745	0.0	0.0	0.025814443756555016	0.0	0.0	0.03084847620563644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004546972388436245	0.0	0.002652354033961768	0.0	0.0	0.0	0.0	0.020682402059812807	0.005050273050218047	0.0	0.0	0.0	0.029231605094597806	0.0	0.0	0.018463215244795075	0.0	0.0	0.0	0.06934447925853864	0.0	0.0	0.0	0.0	0.0	0.009059710766501321	0.0	0.0	0.0	0.003017621941671916	0.0	0.0	0.0	0.0	0.029002896742677295	0.008326897704678754	0.0026827620571699454	0.0
0.0	0.0	0.0	0.021516790304747128	0.004690287866986908	0.0025166559762112317	0.0006583257699981147	0.0	0.03991161614542586	0.024783374562375594	0.0	0.0	0.0	0.011382134955462786	0.0	0.006141295970763841	0.0	0.0	0.0	0.0	0.0	0.0	0.027700571355887767	0.0	0.0	0.0	0.0	0.0	0.0	0.007644944170646005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024197484808015687	0.0	0.0	0.0	0.0	0.0012330150509092946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02154385909824244	0.02986700690247229	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.01805291786408019	0.003517982941381204	0.018881408724821483	0.0	0.0	0.0	0.0	0.0	0.03576032753157215	0.0
0.027519415375277696	0.0	0.0	0.01713789985046077	0.0	0.0	0.0	0.0	0.006496233496417149	0.0	0.0	0.0038563634064737425	0.0	0.0	0.0	0.0	0.031350629857975085	0.0	0.0	0.0	0.0	0.0	0.0	0.007982665056816654	0.0	0.0	0.0	0.0	0.0	0.0	0.04877654106395813	0.0	0.0004009680349002436	0.0	0.0	0.0	0.0	0.0	0.0	0.006695755472408302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004120354324960983	0.0022910376101871344	0.0	0.026191383131944197	0.0	0.0	0.0	0.0	0.7	0.01757818766569871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030368853528213762	0.024255543304240543	0.03347123703316464	0.0	0.007228036382948199	0.004278895403954031	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01673014340435608	0.0	0.0	0.018506548479835377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039093409397570684	0.0	0.0	0.0	0.0	0.08535737889662683	0.013571991665144079	0.0	0.0028267065276867285	0.02398830829301078	0.0	0.0	0.0	0.0	0.0	0.02728933938411506	0.0	0.0	0.0	0.0	0.0	0.0	0.0055153558767228805	0.0	0.0	0.0	0.00459779075878807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004298303349100314	0.0	0.0	0.0010068246632908677	0.0	0.01444753003254703	0.0	0.0	0.007877395564671572	0.0	0.0	0.024098199261516216	0.0	0.022627629214761556	0.0	0.0	0.0018458177278198504	0.0	0.0	0.0	0.0	0.0	0.025023802806030976	0.7	0.0	0.0
0.0	0.0	0.008420113335569334	0.0	0.0	0.034956461497487594	0.0	0.0	0.0	0.0029466276843786135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039120314736282316	0.0	0.0	0.0	0.0	0.0	0.0	0.026114253494173626	0.0	0.0	0.019968373056194724	0.0	0.0	0.008590112189273623	0.0	0.0192065450541208	0.0	0.0	0.0	0.010562292133179446	0.0	0.049142578217016106	0.0	0.0	0.0	0.012359081164973203	0.0062875825224264345	0.0211698510633269	0.0	0.0	0.7	0.009517739764610367	0.0	0.0	0.0	0.0	0.007948677194588836	0.0	0.0	0.0	0.0	0.0	0.019647911861620126	0.0	0.0	0.001354392290277028	0.0	0.0	0.0	0.0026870927405008784	0.0	0.0
0.0	0.011475527186498443	0.07612536321556276	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028237840623068017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024644519714686893	0.0	0.0	0.0035525281096972575	0.0	0.0	0.009380667122672869	0.0	0.0	0.0	0.004452235624589652	0.0	0.016872591005532313	0.0	0.00046527482968900197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00554690559028519	0.008308670070053786	0.012068200019992597	0.0	0.0	0.029556945370198383	0.0	0.0	0.0	0.00046311713979944256	0.0	0.04817653392107637	0.0	0.0	0.005967002575477247	0.010514251482079589	0.0	0.0	0.0	0.0	0.004191826399040168	0.0	0.0
0.013710328385385068	0.0	0.7	0.0	0.020783061828995	0.0	0.0	0.0	0.0	0.0	0.0	0.0007845231007767179	0.0	0.0008813279134470232	0.0	0.0	0.0	0.0	0.0	0.007303974660338386	0.05126806577261433	0.0	0.0	0.0	0.0	0.0	0.04145243667573081	0.058139588221826105	0.0	0.0	0.0	0.0	0.021057775501366408	0.0	0.0	0.0	0.0	0.002697362848298981	0.0	0.0	0.0	0.0	0.0	0.0013891718905779508	0.0	0.0	0.0	0.0	0.0	0.0	0.00676497642668912	0.0	0.0	0.0	0.0	0.0013297696023076876	0.0	0.010210490963450513	0.038265451522226795	0.0	0.0010356792555397233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020129213012483098	0.0	0.0	0.0	0.0	0.002796802417946296	0.0
0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.03034299307481049	0.0	0.01184356946496393	0.0	0.0	0.0	0.0	0.0	0.0	0.04184419238963133	0.0	0.006674311139891622	0.0006715068576521302	0.005437017364597546	0.0	0.0	0.03032713321528265	0.0	0.013550961716772633	0.0	0.0	0.0	0.0	0.0	0.0	0.0032677061633725295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009870189904298927	0.0	0.0	0.0	0.0	0.009778474938825006	0.0	0.0	0.0	0.003675275144817104	0.008582751051329215	0.0	0.03813101779848143	0.0	0.0	0.05186969497494154	0.0	0.0	0.004038997022383351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016219361342359523	0.0	0.0	0.0	0.028472271643712653
0.0	0.007088527519974676	0.0	0.030310048203739157	0.0	0.0	0.0	0.0	0.0	0.07387410748564167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014899935879011497	0.0	0.0012138525802329327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006623679609263939	0.0	0.0	0.0	0.010902335589990243	0.0	0.007314638031472442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021589070280148208	0.010456608018377214	0.008115405881398342	0.0	0.0	0.004166426753430438	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.014302012269434125	0.015859138869700272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03578191077803777	0.020693483805804134	0.0	0.01548251544002571	0.020756466256450633	0.0	0.0
0.0	0.0	0.0	0.01474784586800257	0.0	0.0	0.029974362920282386	0.01494760092738502	0.0	0.0	0.0	0.0	0.022960427180112337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047224347003635555	0.01773207665328662	0.0	0.0	0.02112913185398805	0.0	0.0	0.016224866547368946	0.0	0.7	0.01571989377501811	0.0	0.0	0.0042139098864728995	0.0	0.027198314386955698	0.0	0.0	0.015202445069239926	0.0	0.0	0.03361733050818789	0.0	0.0	0.0	0.030861819223239273	0.0	0.0	0.0	0.0	0.0	0.0072400075589132504	0.0	0.0	0.012165711885678884	0.0	0.0	0.007335645667420437	0.0	0.0	0.004006175388084107	0.0
0.0	0.0	0.0005090885307483667	0.009391516990090868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.006251162782289435	0.0	0.006757742777433134	0.0	0.0	0.0	0.019457544855879104	0.0	0.0	0.0	0.0036806861237641377	0.02424652751655638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03826634935912666	0.03489155608595599	8.838505734908626e-05	0.0008833476737461543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076790718141753304	0.0	0.0	0.03194881218192032	0.0	0.0	0.0	0.0018226887433437252	0.0	0.0299092379068819	0.0	0.0	0.0	0.0	0.0	0.0	0.03139825494307239	0.0	0.0	0.0	0.0066112073158237075	0.0	0.046206819341843244
0.0	0.0	0.0	0.0	0.0	0.0018252954734815654	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04895134861645549	0.012169023194970123	0.013511357931941428	0.0	0.0	0.0	0.0	0.0	0.012019649742728634	0.0	0.0	0.0	0.0	0.009520860228260193	0.0	0.0	0.0	0.0	0.0	0.008876779358279071	0.0	0.01314092408331378	0.02651081436889437	0.0	0.0	0.0	0.011621275682105777	0.0	0.015867253731256487	0.0	0.012816119732563743	0.0	0.0	0.010415983513769185	0.0	0.0060988416147809655	0.0	0.028840797131019138	0.0	0.0	0.0	0.010223790866974294	0.001907465106959847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05568241962224589	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.01999041620459693	0.059128595816198226	0.00672005456547418	0.009040421760915572	0.023447691860588968	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.008418391182945994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007726339879877808	0.0	0.014394009250370045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04009005482324135	0.0	0.0	0.0	0.013532008139913392	0.0	0.0	0.0	0.006842497427443751	0.0	0.0	0.0	0.012702038447741173	0.0	0.0026571732397585473	0.023216000377580922	0.0	0.01410160999932386	0.0	0.0	0.0	0.019141534299224355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007501368457959823	0.0	0.011349794266845065	0.0	0.0
0.019909463682089668	0.0	0.0	0.0	0.0	0.022113567474234316	0.0	0.0	0.0	0.0	0.0	0.01935269812588449	0.0	0.0	0.0	0.0	0.0	0.0	0.006215249883534801	0.0	0.030897502284923432	0.011809326900080581	0.0	0.002430052819125007	0.05515609199122098	0.0	0.00975146633638162	0.0	0.0	0.0022549962223715266	0.0	0.0	0.0	0.035476868893232705	0.0	0.0027399434776215876	0.0032811496103632826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013773625488879648	0.0	0.0	0.0	0.0	0.022338909699483267	0.0	0.0	0.005255350106892704	0.0	0.0	0.0	0.0	0.024621326627484855	0.0	0.0	0.0	0.0	0.0	0.012622410376195515	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.01103480343057312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184339881961165	0.0	0.03655682545108872	0.003073968682048443	0.021374248275434445	0.0	0.0	0.0	0.0	0.0	0.0	0.016421781325797514	0.0	0.0	0.0	0.0	0.005667147885092102	0.002050619049810497	0.0	0.0	0.05226205025537663	0.7	0.01241983277586844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010170025171150147	0.0	0.030195348865079505	0.002494908957832614	0.01929297244380493	0.0	0.0	0.012971083279550636	0.0	0.0	0.03178033961284486	0.0	0.0	0.0074461111895934755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006353945152937423	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.015483657961023155	0.002787360155217142	0.0	0.0	0.0	0.01073296514421802	0.0	0.03890228333520076	0.0029011685024127546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01920860383443178	0.0	0.0	0.0035530368025570875	0.0	0.0	0.0	0.0032485808548563676	0.0	0.0	0.0	0.0	0.0	0.023486293200893234	0.0	0.0	0.0	0.0	0.005143635064098459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003103367372237159	0.0	0.0	0.0	0.0	0.005704691797779801	0.021617596062863616	0.0	0.0	0.0	0.0013619741137273131	0.0	0.0	0.0	0.0425812947367771	0.013902216403287053	0.010901378958827718	0.0	0.0753798956995915
0.0	0.0	0.0	0.07131692213673017	0.0	0.021764402642358856	0.0	0.0	0.0	0.0	0.0	0.01020800847238625	0.0	0.0	0.017437309437483544	0.0	0.0	0.0	0.013801451002842715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065319188558075	0.0	0.0	0.0	0.0	0.0	0.0	0.00830891431958238	0.0	0.007529154416484314	0.011254111338409948	0.00025465053832379324	0.05322537322586867	0.0	0.0	0.005810888328713701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01329781200277236	0.0	0.0	0.0	0.0	0.0	0.0	0.007883675791502526	0.0	0.0	0.0	0.0	0.0066964666339350875	0.005804905670910006	0.0	0.0	0.00898901997461312	0.0	0.0	0.03235161487852447	0.7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023981120600904234	0.0	0.009565276121180225	0.0	0.0	0.03501273146892277	0.0	0.0	0.0	0.0	0.003491977732280809	0.0011634438342213067	0.0	0.0	0.0	0.012129129034386534	0.017833713717639456	0.7	0.0	0.0	0.012347611000972382	0.0	0.05215789772114441	0.0	0.0	0.017205718798166198	0.0	0.0	0.0	0.0	0.028943229939701054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011398006007823728	0.0	0.0	0.0	0.0	0.006235908423079732	0.0	0.0	0.0011514881888853243	0.0	0.0	0.016743217780126662	0.002598731164500347	0.014239974836426417	0.0	0.0	0.0	0.033800823629638356	0.0
0.0010184685547323684	0.0	0.0020036643404613684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017963262885618456	0.0	0.017070655201337027	0.0	0.0	0.0353196527049982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027064453581168665	0.0	0.05255158514145365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013262120850803087	0.006037616617084224	0.0	0.0	0.0	0.0	0.017266914009340193	0.0	0.0	0.012247466863073658	0.0	0.0641925770836068	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.027867634219261864	0.0	0.013818151655688175	0.0	0.0	0.0	0.0	0.0	0.004236826861673346	0.015098671627575236	0.0	0.0	0.025299802981878266	0.0	0.0001413284060765847	0.0	0.0
0.0037237668679248074	0.0	0.0	0.0	0.0	0.007245451268242879	0.0	0.046097987461415676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03491704610620181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004988888876227031	0.0	0.0	0.0	0.048553563797413386	0.003475692552579719	0.038491517210275834	0.0	0.0	0.0	0.0	0.0	0.0011246879066618759	0.0	0.0	0.0	0.021571452750801794	0.0	0.0	0.017423979992017218	0.0	0.0	0.0	0.0030226050635872533	0.014516795057930451	0.0	0.0002676416863924718	0.0	0.0	0.020881816087857028	0.023716222084843416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.004293324637424736	0.0	0.0	0.0	0.0	0.005687560592202681	0.0
0.0	0.0	0.7	0.0021178944700664523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029572612534149976	0.021126146117671052	0.0	0.0	0.0	0.004340361829778823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02810821534309442	0.0	0.0	0.0	0.02894983918936276	0.010044867027783651	0.0	0.0	0.0	0.0	0.0	0.011204303589810484	0.00201034710801196	0.02702556960616252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012994057018124804	0.02191648976129914	0.016883047315263317	0.03534095865525366	0.010639448022572572	0.012843960827374736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02046949913659738	0.0	0.0	0.004412382447622273
0.0	0.0	0.0	0.0	0.0	0.007373050083985288	0.0	0.0	0.0	0.019726100192258175	0.0	0.0	0.0	0.0	0.03474252601392756	0.0	0.007517478721602755	0.0	0.03352615177014726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019633112616837863	0.03413256489484406	0.0	0.0018267181611842376	0.0	0.018935717755354263	0.0	0.0	0.0	0.0	0.019586053473562622	0.0007331155331404667	0.0	0.0	0.7	0.019782512346316006	0.0	0.0	0.0	0.0	0.0	0.009718703786086564	0.0	0.009573819259259847	0.0	0.0	0.000522748924961316	0.0	0.0005494341842449085	0.0563692966245074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023420697012933447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045373734664788743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01719860608337863	0.0	0.04920100738987012	0.0	0.0	0.0	0.0	0.0	0.0	0.008102068695063575	0.0	0.006888880859866942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007948033402860977	0.0	0.0	0.0	0.0	0.003270616265127692	0.05605898869933985	0.0	0.04999091220957292	0.0	0.0	0.018579480731345306	0.0	0.0	0.0	0.0	0.0	0.0	0.0132504365530647	0.01653591807994583	0.03385737895145935	0.0	0.0	0.0017006272964671721	0.0	0.7	0.0	0.0022071763112396633	0.001739224402741634	0.0	0.008277535274462742	0.0	0.004739371447545013	0.0	0.0
0.0	0.005137717610545907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01366643541971984	0.03424159739033933	0.0	0.0	0.0	0.03458053722719638	0.0	0.0009796474944240366	0.003362089325408112	0.7	0.0	0.0	0.0	0.0	0.0	0.029726959189994077	0.0	0.005641569461844443	0.0	0.0	0.0	0.0	0.0	0.001453527367162531	0.0	0.0014582155902960934	0.0	0.0	0.0	0.0	0.0	0.008855053692140099	0.0	0.0	0.0	0.0	0.0	0.0	0.035857427638816594	0.0	0.0	0.0	0.0	0.03726473633242567	0.0	0.01636394182473539	0.0	0.0	0.000733986261283775	0.0	0.008190790699417626	0.0	0.0	0.0	0.0	0.0	0.0	0.029870729390872666	0.0	0.0	0.0	0.03261503808337742	0.0	0.0	0.0	0.0
