58
15
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0415992249788995	0.0	0.0	0.01541720561980257	0.0	0.0	0.03904671930656338	0.0	0.06183383283820314	0.0	0.0	0.010588534257621629	0.01158820544171298	0.0	0.7	0.016531822336371755	0.0	0.010078456614742007	0.01071923668691275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030247088230027606	0.0	0.02564835177782737	0.0	0.0	0.0	0.0	0.03609905596539934	0.0	0.0	0.0	0.0	0.0	0.01676125656199201	0.0	0.0	0.0010633887909487323	0.0	0.0	0.0	0.0	0.0	0.0
0.006565779954236603	0.0	0.0	0.0	0.0	0.0	0.02300463528423206	0.030928381700078205	0.0	0.012955893383027516	0.0	0.7	0.0	0.04543850145208102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006652363164679912	0.0	0.0	0.0	0.0016894751361864774	0.0	0.0	0.0	0.004076926565555584	0.054116579290772224	0.0	0.0	0.031468706665506774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026358146397820314	0.0	0.0011290402558152516	0.0	0.0	0.0	0.012460033256436895	0.0	0.0	0.0	0.06687786925160942
0.0	0.027381853292893287	0.0	0.0	0.016931414066838218	0.0	0.0	0.0	0.0	0.013173784986994801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00942924895294202	0.0	0.013573946063719915	0.0	0.0	0.0	0.0	0.0	0.004515115536158327	0.0	0.0	0.021438010165859386	0.0	0.0	0.7	0.02375209774386744	0.015101923075391512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060275302916504535	0.0	0.0	0.0	0.0	0.0	0.0	0.07617484741675289	0.0	0.008812625290824591	0.02312776762388131	0.0	0.0	0.0	0.04055983549222586
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.01566014662992558	0.0016963036457850402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024068959592903724	0.0	0.03633006307499513	0.0	0.0	0.0	0.0241331958374753	0.0	0.016527849559565783	0.0	0.0014304677793854164	0.0	0.062029862964048096	0.0	0.0	0.0	0.0358321067805363	0.0	0.0	0.0015642506128109308	0.0	0.0	0.046548159729597326	0.0	0.003994862040912032	0.0	0.0	0.0	0.0466827994671096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005163035918563075	0.0	0.0
0.0	0.0	0.7	0.0	0.00245779126157155	0.0	0.0	0.015663772004992554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012640328242257961	0.060694425020236704	0.0	0.0	0.0	0.0	0.0	0.00013590647885575522	0.0	0.04296080590034065	0.028646735744341956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025150999362478946	0.0	0.0	0.0	0.0	0.00571107662745942	0.054216024234791105	0.0011619515317622465	0.0	0.0	0.0	0.023529764274280978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017375203330538148	0.009655215986091979	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07193044643600283	0.0	0.7	0.0034551657064115318	0.0	0.0	0.0	0.0019288807506454516	0.0053133297177649684	0.005532035559348395	0.0	0.0	0.0	0.0	0.0	0.0	0.04284817751483699	0.0	0.0	0.0	0.0	0.03177092100934881	0.0	0.0024598440790064174	0.0	0.0	0.006036141511274199	0.0	0.09068701525813203	0.0	0.0	0.0	0.0	0.0	0.028094822758751473	0.0	0.0	0.0	0.0	0.002931505748336298	0.0	0.0	0.0	0.0	0.0	0.002942250086625404	0.0	0.0	0.0	0.0	0.0	0.004069463863515179
0.0	0.0	0.0	0.0	0.00344800167570445	0.0	0.0	0.0	0.0	0.01024634692266463	0.0	0.049521668843753544	0.0	0.0	0.08058763005896342	0.0	0.003689776308653389	0.0	0.0	0.007772928596205577	0.008679710326787155	0.0	0.0	0.0	0.03224377957677288	0.0	0.018875972265696327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043553557804068214	0.0005960395656439455	0.0	0.0	0.006000574410234184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03140473822056303	0.0	0.7	0.0	0.0033792754242892727
0.0	0.06714845616049615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047993484892202724	0.0	0.0	0.01678698849880226	0.0	0.010695293988125252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014540946720304192	0.0	0.0	0.0	0.00021235701815432956	0.0051910801981167	0.0	0.0	0.0	0.0	0.0	0.0	0.0063764610218561175	0.0	0.0	0.0	0.036975861574169384	0.02203463151914361	0.0	0.0	0.0	0.0	0.0	0.003752071418907086	0.04139554450334103	0.0	0.0	0.029158956301430672	0.01213340343805166	0.0	0.0	0.7	0.0	0.0	0.0
0.0	0.01596449098624411	0.0	0.0	0.0	0.12360093223993082	0.0	0.0	0.025371043112610736	0.0	0.0127326559234529	0.0	0.004800488315646478	0.0	0.0	0.0	0.0010717090329068631	0.0	0.0024006851081657243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01580399829454679	0.0	0.0	0.04269800464816329	0.0	0.7	0.0	0.0006013157323984117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010342624316959946	0.0	0.0	0.0	0.0	0.0	0.009147869037978543	0.0	0.0	0.0	0.009980604481319343	0.0	0.0	0.0	0.02548357876967602
0.0	0.0	0.0	0.01089709599436888	0.0002783296935033263	0.02681302010400902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036050800701700556	0.027366015961433378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014282370391442471	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.03901533025777255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036291811325891855	0.0	0.0656159594645712	0.009926700927828576	0.0005070958659812737	0.0	0.0	0.0	0.0	0.0	0.021797718081870067	0.01647749431239622	0.02712597754876114	0.0
0.0	0.0017678138493760118	0.08513931401726497	0.0	0.0	0.0	0.0	0.0	0.0	0.014583669655569334	0.0	0.0	0.0	0.0	0.0	0.0	0.00444581555246455	0.03694456660402774	0.0	0.0	0.0	0.009264146189388691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056710799703924356	0.7	0.005465756908732228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004268503107685246	0.046582880099640615	0.0	0.0	0.025253705655465555	0.046036432235122514	0.001158416618612568	0.0	0.0	0.0	0.013417899536257522	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.009368468007087067	0.0	0.0	0.0	0.022117352472373477	0.0	0.0	0.0	0.010688929889508442	0.0	0.0	0.0	0.012677657562253855	0.09181619575939598	0.02035389635823991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028786530979666866	0.0	0.0	0.026938472434389273	0.0	0.0015752037562861143	0.0	0.0	0.0	0.0	0.040632019659997465	0.011188760330092544	0.0	0.0	0.002555026951738838	0.0	0.0	0.0	0.01018112849089759	0.7	0.0	0.0	0.0	0.0	0.011120357348072533	0.0	0.0	0.0	0.0	0.0
0.0	0.03921594571771035	0.018496809110959692	0.0	0.0	0.008759584415576472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04398264096007702	0.0	0.0	0.0	0.0	0.046761678467684094	0.0	0.0	0.014334289589786903	0.0	0.0	0.00010327128151955395	0.0016955058212986436	0.0	0.0	0.0	0.00870039627255553	0.011629019754749092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01382457449572161	0.0	0.0	0.0852057129426942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013098578924039775	0.0	0.0	0.0	0.7	0.0	0.005980713277262817	0.0	0.0
0.0	0.00031764024742209654	0.0	0.0	0.01123462596795286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.012245603980912711	0.05386730688803292	0.0	0.02307080044918524	0.0	0.0	0.0	0.0	0.0	0.0	0.0011318240056487066	0.013607386218768648	0.024185467154175376	0.0	0.0	0.00862186199614984	0.0	0.027445680079618832	0.0	0.03857259399624955	0.0	0.003261484217268535	0.0	0.0	0.0	0.0	0.030155747473451785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05228197732516289	0.0	0.0	0.0
0.0	0.0	0.0	0.01321594323181611	0.0013122137963737044	0.0	0.016618535322364653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011615123302087827	0.000973000782225799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001337016471166788	0.7	0.0	0.0	0.010426651747312166	0.01582855605805726	0.0	0.025065365050908107	0.0	0.0	0.0	0.06291456116842595	0.0	0.0	0.0	0.0	0.0	0.007162312213278383	0.042341130807986994	0.0	0.03706169259165899	0.0	0.054127897456337205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.0	0.01652335364424919	0.06006308929520612	0.0	0.0	0.0	0.0	0.01784014927134093	0.0	0.005973460717116265	0.0015397934678604028	0.0	0.0	0.0	0.02926611194742322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006147586518869319	0.0	0.0	0.03173838590460626	0.0	0.0	0.0	0.003258690468175759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011280243619391617	0.009068966500393969	0.0	0.02631113292855784	0.0	0.0	0.028609234782362162	0.05237980093444689	0.0	0.0
0.0	0.02734069102505578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010492391750954453	0.0	0.0	0.7	0.0	0.0	0.05215253001647986	0.0	0.0	0.0	0.0	0.0	0.0	0.02818344395837588	0.0	0.0	0.0	0.009068941176205388	0.0	0.009768023600683849	0.008072876025254397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017810113761213008	0.0	0.0	0.0	0.0	0.0	0.0	0.0056252741835024715	0.0	0.0	0.038286289909752004	0.0	0.010737565582162474	0.0	0.0	0.019196679989700288	0.006599475510407752	0.0	0.0	0.05666570351025238
0.0	0.0	0.026463924822235484	0.0	0.03350395023538663	0.0	0.0	0.014305959610223445	0.0	0.0	0.0	0.0	0.018214174023772376	0.0	0.009010444359429064	0.013719072150404415	0.7	0.0	0.0	0.0	0.0	0.0	0.01919760449390378	0.0	0.0	0.0	0.0	0.0	0.014437951408864948	0.0	0.0	0.0	0.0	0.009879146359362321	0.0	0.0	0.05949206915427181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008817528854890767	0.008206083410952738	0.0	0.0	0.0	0.060524672932364416	0.0	0.0	0.0	0.004227418183937779
0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.04283624993506153	0.01476610458671655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017652307083334512	0.0	0.0	0.0	0.0	0.007859341213156072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00650445311018316	0.006315890154370849	0.0	0.0	0.0	0.034411363185049684	0.0	0.0	0.0	0.03132849734001595	0.044962102811576775	0.048511467798936156	0.006018166545345554	0.00681449320512586	0.011314141366183986	0.0	0.0	0.0	0.0	0.0	0.0	0.02070542166494332	0.0
0.0	0.0	0.0	0.0	0.00146731063463417	0.0	0.0	0.0033343929732079862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01534354835179116	0.0	0.0	0.0	0.0	0.011928701974247443	0.006493375201683916	0.0	0.0	0.0	0.0	0.02931575524520498	0.01384852689870782	0.0	0.0	0.0	0.0	0.021237336785336135	0.0006929533198242707	0.03345070379972462	0.033481736015526044	0.005364683253913477	0.0	0.0	0.0	0.0	0.0	0.03371608472043003	0.0	0.09032489082576797	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01918175945533329	0.014250121695835635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04281971091939498	0.0	0.0	0.0	0.0	0.02936855104276563	0.0	0.0	0.027986567420397918	0.0	0.0	0.0	0.024179102995365968	0.0	0.0	0.0	0.0	0.0	0.0	0.04795718306193844	0.0	0.0	0.0	0.0	0.0	0.0	0.024151248129021648	0.0	0.00302141602192829	0.0	0.0	0.0	0.0	0.0009986562161073051	0.7	0.0	0.0	0.009432106128937922	0.0	0.0	0.0	0.0	0.0	0.0	0.02819601430751035	0.0	0.00934120102200536	0.01911636158345731	0.0
0.0	0.0	0.0	0.0	0.0009260018204592599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006057700463310765	0.0	0.07129034440827589	0.0	0.0	0.009857448880780157	0.0	0.0	0.0053295902731714615	0.0	0.0	0.0	0.029383985146880988	0.0	0.009128845783940902	0.0539771706929026	0.0	0.0	0.02349302115253022	0.002015437798128249	0.0	0.053134653201765976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01836534057414285	0.005827714375751314	0.0	0.011212745427959381	0.0	0.0	0.7	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03018941752106561	0.0	0.0	0.0389020544912302	0.0	0.0	0.0	0.0	0.0	0.0065776555797035915	0.015303869162347106	0.0	0.0	0.0	0.0	0.06620164021530181	0.0	0.0	0.0029497235846440246	0.0	0.0	0.0	0.041028986643751944	0.014709211475615713	0.0	0.005544563900633294	0.0	0.0	0.0	0.0	0.7	0.0	0.01483497946337502	0.0	0.0	0.029593556055212557	0.016421697059982147	0.0	0.0	0.0055324711576660605	0.0	0.0	0.0	0.0	0.0	0.012210173689470872	0.0
0.0	0.008009386813943805	0.07048984896512667	0.0016669547360266496	0.0	0.006300481231460332	0.0	0.0	0.0	0.0377835651171035	0.0	0.0	0.0	0.0	0.0	0.012230198222490376	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02836898333218966	0.0	0.0	0.0	0.01250987769852268	0.0	0.0	0.0	0.0	0.02137851427529756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049692057057646715	0.0038284362964613274	0.0	0.012657447058186179	0.0	0.0	0.0	0.0	0.0	0.0016940651909516811	0.0	0.07811303535647489
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008449793130108418	0.0	0.023934429901875654	0.0	0.0	0.04010102085054693	0.0	0.0	0.0	0.0042793160732249366	0.02511193567590611	0.7	0.0	0.01658992838430484	0.03712902847363529	0.0	0.0	0.0	0.027289463236506377	0.0	0.0	0.0	0.0	0.0	0.0061405665978028845	0.0	0.0	0.0206060965833704	0.0	0.0	0.01595407922395763	0.0	0.0	0.0	0.0	0.022343757606234863	0.0	0.0	0.0	0.0	0.0	0.036694192854452065	0.0	0.0	0.0	0.015376391408073611	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01587695426655791	0.0	0.016283904283617135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022367190122862127	0.7	0.0	0.018863173223351473	0.0	0.0	0.0	0.009270502343334791	0.022011923189410133	0.0	0.0	0.022119953387479546	0.0	0.0	0.0	0.0	0.0	0.0	0.0037882693099346903	0.0	0.06765475084986312	0.0	0.005378261864873896	0.0	0.0	0.05752230589778838	0.015478783879568348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025224957414850226	0.01828954107708417	0.0	0.0	0.0	0.0	0.0
0.03625487493542478	0.0	0.0	0.0	0.0	0.7	0.005616426474825987	0.0	0.0009896234866321988	0.0	0.0	0.0	0.061808703112117544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03624269273402801	0.0	0.0	0.0	0.025148047501263086	0.0	0.02044412153333535	0.0	0.01760232435302234	0.0	0.0	0.0	0.00045239772863445344	0.0	0.0	0.0	0.00470518531520238	0.0	0.0	0.0011736870360546075	0.0	0.0	0.0	0.0	0.005136648487450238	0.0	0.0	0.053475947060140874	0.0	0.03094932024186811	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.035864282644008746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013563966336007859	0.0	0.0	0.0013859177530038277	0.0	0.030574459327599574	0.0	0.05175193939273246	0.0	0.008908909065230968	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.004057401270576908	0.0	0.0	0.0	0.030340650467420915	0.0	0.0	0.0	0.0	0.0	0.0	0.037572871051756766	0.0	0.009296837286194732	0.0	0.02774839906466997	0.0	0.0	0.0	0.003394689537236729	0.0	0.0	0.0	0.009646206556413729	0.03589347024714682	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0428478484884264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.014478446711894428	0.0	0.0	0.0	0.07070411738180657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007496104247955613	0.018078884405525776	0.0	0.0	0.0	0.0	0.0	0.0	0.003909417275662636	0.06551322236589696	0.009784850827507307	0.01507478323065711	0.0	0.0	0.00885902135923794	0.0	0.0	0.0	0.0	0.0	0.010382382513859244	0.0011633835229618115	0.0	0.0	0.022974962190539037	0.0	0.0	0.0	0.0	0.0	0.008732575478069177	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.009928636736899124	0.007065940930591875	0.0	0.0	0.013252873651316551	0.0	0.0	0.0	0.009984518449813958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055914277523982425	0.0	0.0	0.013906497900606047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008769212351082332	0.0	0.0	0.0	0.0	0.0	0.05532517315944677	0.015348253291482952	0.01428334837284146	0.0	0.012345553617783651	0.7	0.0	0.0	0.0	0.0	0.008550602946723522	0.0505575362813198	0.024767574786109574	0.0	0.0
0.0032151429594442426	0.0022569680932605436	0.0	0.0	0.0	0.0	0.05136971777612462	0.0	0.0	0.012057576040367151	0.002888825711823673	0.0	0.057339731662927725	0.0	0.0	0.0	0.0	0.00949112776519916	0.0	0.0	0.01753661513614586	0.05243540927986492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.00025998562517239515	0.0	0.0	0.0	0.0	0.017163548979505738	0.0	0.007628812888801648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04105645828674033	0.0	0.025300079794621996
0.0	0.0	0.0003071562480239731	0.0	0.0	0.0	0.0	0.0	0.008869683340543983	0.04609370125538412	0.0	0.0	0.0	0.0	0.0	0.03922250167326325	0.023536536172462184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.01912264691726614	0.0	0.0	0.0	0.015540559383581232	0.0	0.005509365320442749	0.0	0.0	0.01905414123092088	0.0	0.0	0.07248356399205308	0.0	0.0	0.0	0.0	0.0	0.02501419691233466	0.0	0.0	0.0	0.000494996733803756	0.0007741973052259291	0.0	0.0	0.0	0.0	0.02397675351469398	0.0
0.01679602666073637	0.0	0.0	0.0	0.007454322773765249	0.04147530741749588	0.0	0.0	0.0	0.0	0.0	0.0	0.010835434511577865	0.0	0.0	0.0	0.0	0.0	0.0011071717877626688	0.0	0.0	0.0	0.0	0.048826159116207926	0.0	0.0037057780063698064	0.0	0.0	0.0	0.0	0.016798369837907372	0.0	0.0	0.0	0.0	0.0	0.013160086462175744	0.03333437353591703	0.05760529633514059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007006383867004768	0.0	0.0	0.7	0.0	0.0	0.0285416041312937	0.0	0.0	0.0	0.013353685556644953
0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.007724331742207175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01892836327436646	0.10936287277656026	0.009505581462691256	0.0	0.0	0.0	0.0	0.0	0.006410269776386097	0.0	0.019604591900516968	0.013470782767811261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004255227960877214	0.014731973811169093	0.004155348475243393	0.0	0.0	0.0	0.0	0.01996839471498438	0.0029434280525491596	0.0	0.0	0.0	0.0	0.0	0.05687334307441752	0.01206549021021972
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018932242957184603	0.02504276792498496	0.0	0.0	0.0	0.0	0.0	0.010041449219273541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002034489989707459	0.016024451331087698	0.0	0.029130329968861356	0.0	0.0	0.0	0.0	0.0	0.008130928635083887	0.03829559047189201	0.0	0.0	0.0	0.0036144339134259584	0.0	0.057548848124068	0.0	0.0	0.7	0.031495334311580345	0.006024210799305302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026745092122416384	0.0439788488925946	0.0	0.0
0.0	0.02853722006328851	0.00039731699887653036	0.0	0.0	0.014131559176813557	0.0	0.0	0.0	0.0	0.0	0.015078505908142179	0.0	0.0	0.008983008807062579	0.0	0.00864510619777355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021831664745045613	0.0	0.0	0.0	0.0	0.01779785461479	0.0	0.0	0.0	0.04147033980271869	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.07510886251737137	0.0	0.0	0.04086810024812915	0.0	0.0	0.0	0.0	0.0	0.009656212571417149	0.0	0.0	0.0	0.01585950774494261	0.0	0.0	0.0016347406036285323
0.022866537982715384	0.0	0.0	0.0	0.00020320434117393566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014018401680824525	0.0	0.00032633750192787855	0.0	0.010573491397320329	0.0	0.0	0.0	0.014177340245665913	0.0	0.0	0.016854563697936104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0018948097743636432	0.0014639101092024298	0.0	0.018257412910891266	0.0	0.0368785582080777	0.0	0.0	0.0	0.08465860050348117	0.021073110827554673	0.056753720818865	0.0	0.0
0.0	0.0	0.0	0.01052405413935236	0.0	0.0	0.0	0.018206241351727378	0.017875004725918832	0.0	0.0	0.0	0.0	0.0	0.022779357231310287	0.0	0.0	0.0	0.004546618362025346	0.007608276943618609	0.0	0.03299900251535951	0.0	0.0	0.0008666533330530505	0.0	0.0	0.0	0.07592688353299012	0.0	0.0	0.0	0.0	0.01580717141257097	0.0	0.002548693634764118	0.0	0.06311704710908687	0.0	0.0	0.0	0.0	0.0	0.024016784527673623	0.0	0.0	0.0	0.0	0.003178211180548916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.014810521328310466	0.0	0.0	0.0	0.022536415024956194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04542583891370635	0.0	0.0	0.0	0.0	0.0	0.0	0.012659417932858385	0.0460583034567047	0.0	0.0	0.0	0.026350375403143063	0.0	0.047542650458112685	0.0	0.0	0.009562016723626644	0.0	0.0	0.0	0.009308361151777562	0.0	0.0	0.0	0.013597935792411251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.013345422019180425	0.0	0.0	0.0	0.009051014495367177	0.014797698924677492	0.014954028375167586	0.0
0.0	0.0	0.0005180107878502787	0.0	0.0	0.015618338099793818	0.00218908781954636	0.02059581429589895	0.0	0.0	0.0	0.0	0.0	0.0	0.002238907976225966	0.07614124718480673	0.0	0.029401150965700975	0.0	0.0	0.0	0.0	0.02426169506103931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013537658416021515	0.0	0.0	0.0	0.0	0.002852505072416782	0.7	0.00962122229650784	0.0	0.08168901494387504	0.019343522525351434	0.0	0.0	0.0	0.0	0.0	0.001991824554964985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.03317622816478323	0.0	0.009267214402203502	0.010071910661649981	0.0	0.0	0.0	0.0	0.02420552456597609	0.0	0.0	0.0	0.0	0.0	0.0	0.00105404805318122	0.0	0.0016357885298464727	0.01224028993537835	0.0	0.0	0.0	0.0028847133918255227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003683067020018655	0.7	0.013103263536945558	0.0039324887602825145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02544168978814229	0.15397736524849195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00532640794127461
0.008598797687988078	0.0	0.0	0.0	0.0348332614712425	0.0	0.0011931462442795005	0.0	0.0	0.0	0.02368602432285088	0.0	0.0	0.0	0.0	0.0017096102259131652	0.0	0.04044637156940461	0.0	0.0	0.0	0.0	0.0	0.01047827392296736	0.0	0.01286599562350657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025593030697733117	0.7	0.0	0.0	0.0	0.0	0.05998308645224533	0.04542144953473838	0.0	0.003172498869898265	0.0	0.0	0.0	0.0	0.0	0.024298676255068773	0.0	0.007719777122163353	0.0	0.0	0.0
0.0	0.0	0.02304091975952483	0.0	0.0	0.0	0.01785998922812746	0.0	0.0	0.0	0.0065470377395152254	0.0	0.022307627084250253	0.003473927617580539	0.0	0.0	0.0	0.0	0.0	0.0	0.050614754247856046	0.0	0.0	0.0	0.0	0.04364986649853279	0.0	0.0	0.0	0.015079849122757834	0.012410217086294296	0.0	0.06599085765810851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004169603197719724	0.02100445211327841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.00595126545553e-05	0.013780839133799513	0.7	0.0	0.0	0.0	0.0	0.0
0.0027880478635870596	0.0	0.0	0.0	0.02662003907899807	0.0	0.0	0.0	0.04643679188263133	0.0	0.027295505529745672	0.015656986356612133	0.01149800040874085	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.000250472694591629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019098942908394936	0.0	0.0	0.008964043300250834	0.0026376684818258827	0.0	0.004328469503117587	0.0	0.0	0.11847620394993028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001902324025457424	0.0	0.014046504016116328	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.0	0.024069019015457677	0.018602449275841246	0.0	0.02467800993452464	0.0	0.0	0.0	0.0	0.0	0.04853837150204097	0.0	0.0	0.06041262839536346	0.00644687882104885	0.05967557360038048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014556530505246984	0.0	0.0	0.0	0.0	0.0	0.002375983834265807	0.0	0.001212008909204387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021063712074596275	0.0	0.0	0.0	0.0	0.009044514096184885	0.0	0.0	0.012664863679032154	0.011070421557006679	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001417876386035583	0.0	0.0	0.01244475427273667	0.0	0.0	0.0	0.0	0.0	0.0	0.010162699402799008	0.006553076181663338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0020469146391309135	0.0	0.0	0.053053001401037296	0.007240135640294507	0.0	0.0011161463851591755	0.0	0.0	0.026883257452283402	0.008818147197011463	0.0	0.0	0.0	0.0044472261403287906	0.0	0.0	0.0	0.0	0.07542939008813906	0.08981955664091874	0.0	0.0	0.0005678181724620201	0.0	0.0	0.0	0.0	0.0
