67
12
0.0	0.0	0.0	0.033999265317373885	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.030134631385410553	0.0	0.0	0.0	0.0	0.0	0.0	0.0014424360801599924	0.0	0.0	0.0	0.012777629614789893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007854934237829694	0.0	0.0	0.01760701313062537	0.0	0.0	0.0	0.0	0.0	0.06394531252925872	0.0	0.06827449768663013	0.0	0.0	0.0	0.0	0.0	0.016116004267112724	0.0	0.0	0.0	0.0	0.0	0.0	0.016154468836448645	0.0	0.0	0.03169380691436035	0.0	0.0	0.0	0.0
0.015217535807689545	0.0	0.0	0.0	0.01295390866642029	0.06107853103494547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00237847180082201	0.0	0.0	0.06561134844906769	0.0	0.0	0.0	0.0	0.01059184161554947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007108018434815074	0.0	0.0	0.0	0.0	0.0	0.0	0.08323759525102314	0.0	0.0	0.0	0.0	0.0	0.02338970991253902	0.0	0.0	0.0	0.0	0.014460218446275817	0.0	0.003972820580852423	0.7	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009935910717183636	0.0	0.0	0.08229606603386454	0.0	0.0030445678369914117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006775402589666747	0.009898591016261366	0.0005815742628639322	0.0	0.0	0.0	0.03382392221482849	0.01440443451344051	0.0	0.0	0.7	0.0	0.0	0.0	0.009598984252589647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050400380990461166	0.0	0.0	0.0792401655718486
0.0	0.0	0.0	0.0	0.0	0.0	0.01677130525189557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026108958229561167	0.0	0.0	0.0	0.0033860336446190856	0.0	0.0	0.0	0.0	0.0010620689692364801	0.0	0.0	0.0	0.0	0.0	0.0	0.02000851922306115	0.0	0.04544112501887251	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05127982363656233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01215477662276324	0.0	0.0	0.0	0.0	0.0	0.08835005140251484	0.0	0.01275228938618948	0.0	0.0	0.022685048614724226	0.0
0.0	0.0	0.0	0.04763262002952819	0.0	0.007191423664016478	0.0	0.0	0.033805966659065656	0.0	0.0	0.0	0.010878495001387694	0.0	0.0	0.020703448539942826	0.0	0.007293456196653302	0.0	0.0	0.0	0.0	0.0	0.0	0.004292821460546952	0.0024243527799593092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12851677197235953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029178737793459062	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008081905903081015
0.0	0.0	0.0	0.7	0.010043889749314637	0.02785280228222555	0.0007646921796603889	0.0	0.0	0.0	0.0	0.0	0.0	0.0705872913305094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09366555728198318	0.026701009259354876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878948266780595	0.0	0.0	0.007860399034248365	0.0	0.01959164036772097	0.0	0.0	0.0	0.0	0.0	0.015044828300884924	0.0	0.0	0.0	0.023008941947317094
0.08479472692442762	0.0	0.0	0.0	0.0	0.0	0.0	0.026937817358220255	0.0	0.0	0.0	0.0	0.0	0.009633499385513599	0.0	0.0	0.0	0.06009591243752725	0.0	0.0	0.0	0.0	0.015200524342994622	0.0	0.037316137580041174	0.0	0.0	0.0	0.0	0.0	0.0020034486314781524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01439401221345215	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031023501005192185	0.0	0.0	0.0	0.007904687824962398	0.0	0.010695732296190634	0.0	0.0	0.0
0.011064442104211586	0.03404037149923406	0.015554217760715212	0.0	0.00957401970991536	0.0	0.0	0.0	0.0	0.005331502651237197	0.06602517762511174	0.017767412428529573	0.0	0.0	0.0	0.03351711934922954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012045778728596093	0.0	0.0	0.0	0.0	0.0	0.0	0.06895934987398993	0.0	0.02612060826922973	0.0	0.0	0.0
0.0029285146389156536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05257682570043718	0.0	0.0	0.0	0.0	0.0	0.0	0.008100461567547639	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.02732338863965372	0.0	0.044859582877725034	0.021022263565123375	0.0	0.0	0.0	0.0	0.0	0.0	0.03925417319635056	0.03469818053335976	0.0	0.04955164096393525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006266298852415338	0.0	0.0	0.01905833843171026	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.02992724523948787	0.023608392324356315	0.0	0.0	0.03057861717935955	0.0	0.006040521193929409	0.0	0.0	0.0	0.0016080585306274193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07515337128469432	0.0	0.0	0.0	0.0	0.0	0.018806777745021822	0.0	0.0	0.0	0.0	0.0	0.0	0.014782550137563862	0.0	0.0	0.07563979934982508	0.0	0.0	0.0	0.0	0.0013208255089795983	0.0	0.0	0.0	0.0	0.0	0.0	0.02253384150615474	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.027933627434666843	0.007532613103536821	0.0	0.0	0.0	0.0	0.0	0.015187350543891372	0.0	0.0	0.027418466150885917	0.0	0.0	0.0	0.0	0.0	0.0	0.0347793615636756	0.0	0.0	0.0	0.0	0.07331494077598241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013357107303598825	0.0	0.0	0.0	0.0	0.0	0.02030423766835471	0.0	0.0	0.0	0.0	0.0	0.0144919957906763	0.0	0.0	0.06307791819101838	0.0	0.0	0.0	0.0026023814737128025	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0022891435302704994	0.0	0.0	0.0	0.0	0.0	0.0	0.024170745134693833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04017588721936161	0.0	0.0	0.0	0.0	0.0	0.008889955469519224	0.05568657161593704	0.06784707614887796	0.0031624232540707815	0.0	0.0	0.0	0.033338843518751236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.005585812517263881	0.0	0.0	0.0	0.03199022304995734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026863318541296522	0.0	0.0	0.0	0.0
0.0	0.013928579858471785	0.0	0.0	0.0	0.0	0.0	0.018335308780599528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052042429712789516	0.0	0.0	0.0	0.05743301254731937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06931892496945502	0.0	0.034670332106627684	0.0	0.0	0.0	0.0010284481748140692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006670459341334703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00794711769945005	0.0	0.0	0.0	0.029055527445681087	0.7	0.0	0.0	0.0	0.009569859363457263	0.0	0.0	0.0	0.0
0.03200709862705224	0.0036754256023963415	0.0	0.0	0.0	0.0	0.0	0.0	0.019166461991634808	0.039813948521154406	0.009898331064939075	0.0054136623662327625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.002948691496544961	0.0	0.05300325008140657	0.0	0.0	0.0	0.0	0.0	0.0	0.117114108830918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012678060772481342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004280960645239522	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06570702920453964	0.7	0.0	0.016801100252972583	0.00027380698055271056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011343159861616227	0.008856708320817688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01993374774544926	0.0	0.02331613130664531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0541494937521723	0.0	0.0	0.0	0.0	0.0057501298952843585	0.0	0.0	0.0	0.0	0.0	0.07934961298510322	0.0	0.0	0.0	0.0	0.02472792357030126	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04059780367466552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026199909057119615	0.016711904504722888	0.0050959453585350265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03139632934864901	0.0	0.04485197459464802	0.021640210243839407	0.04047066983649177	0.0	0.0	0.0	0.0	0.011243906702322629	0.0	0.02398145253659444	0.0	0.03780989414241166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.012441301387689778	0.0	0.03989962475000748	0.0	0.0	0.02145621766782044	0.0	0.0	0.0	0.0	0.0	0.0	0.01305972260078459	0.0	0.0	0.0	0.0	0.0014403339229082694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13482687979145128	0.03614500789646488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028313513415929848	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0005253815482414164	0.007320001078036221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004572015940665862
0.0	0.01346127390875795	0.0	0.0	0.037543230321506256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015904944069404948	0.0	0.0	0.028741956092741786	0.0	0.015477280720489242	0.0	0.08034002949655897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044427774892872786	0.0	0.0	0.0	0.037612037294419975	0.0	0.7	0.0	0.0	0.0	0.0	0.015113203598007932	0.0	0.0	2.769024037473043e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011350579364865368	0.0	0.0	0.0	0.0
0.014093958829463737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08451349428665118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026279396019382843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008101191782961934	0.0	0.0	0.005569806350876342	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.008438420646743154	0.01378717951941184	0.0	0.0	0.0	0.0	0.010625013465044552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05035387964524029	0.0	0.0	0.0	0.0	0.0728721565906194	0.0	0.0	0.0053655028636047175	0.0
0.0	0.0	0.0	0.0	0.0	0.004747935085643226	0.0	0.0	0.0	0.0	0.0003953581513609309	0.0	0.0	0.0	0.0	0.0	0.0	0.019141115480711124	0.0	0.7	0.01762315726382545	0.03697958570733092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01967115512593599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03371905576402782	0.0	0.0	0.0	0.11229108877427425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023617349439968485	0.013396781465517859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018417417741403843	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020635344126709365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008361964754165242	0.007244631963394487	0.010054706013891726	0.0	0.0	0.0361220662987989	0.0	0.0033736610287337545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050875742127747994	0.0	0.0	0.0	0.7	0.10393385559841462	0.0	0.022095417256503595	0.03646746743873154	0.0008351433929087632	0.0
0.0	0.05632200145972939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005783522853630822	0.0	0.0	0.0	0.0	0.0	0.0	0.03547067472607686	0.0032506553649974137	0.0	0.008911859627207188	0.0	0.0	0.0	0.0	0.0	0.008101431757473637	0.0	0.0014276582440926242	0.0	0.0701038985025764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039853140183295006	0.0	0.0	0.04536216671160617	0.0	0.0	0.025412990569314477	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014879463471738973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020614951818326826	0.0	0.00874276647779301	0.004548702501669881	0.0	0.0	0.0	0.0	0.011958984898517194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007120927057273776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.013910714472912245	0.0	0.05429850290803971	0.07607833335461227	0.013022928462055846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07482372457706027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05099082756249293	0.0	0.0	0.036742657325171874	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.009354613499180115	0.0	0.0	0.0	0.0	0.0	0.0	0.004234630314934766	0.0004655089058863006	0.0	0.0	0.013686795456438283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024856679788731843	0.007377745272148323	0.016591151349934222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08168803553363273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07638236680130718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04750436618420087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013550373696085116	0.006882769938523593	0.0	0.025256993430122377	0.0	0.0	0.004937056778883627	0.0	0.0	0.0	0.0	0.0	0.004280172725244031	0.0	0.0	0.0	0.0	0.0	0.027080313160867734	0.0	0.028994107668922808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10662715614064026	0.0	0.015399611295817196	0.0	0.0	0.01948707898069237	0.7	0.0	0.0	0.0	0.0
0.0	0.018081036205873296	0.0	0.0	0.0	0.035016497287771155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006202388699645093	0.0	0.005518108762917198	0.06338958245826987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.029104686046371002	0.0	0.0	0.0	0.020387721990320806	0.0	0.0	0.0	0.0	0.0	0.03749218446518887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011857403645483485	0.0	0.010346272509668313	0.0	0.0	0.0	0.06260411792849088	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.023323317665606396	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.01644881331091971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025780574133141044	0.0	0.0	0.0	0.019357414473753488	0.0	0.0	0.0	0.03774025679731118	0.01693093412480604	0.0	0.0	0.0	0.01764535488535307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012734859170961914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042215551929591075	0.0	0.0	0.0	0.05265972291925321	0.0	0.0	0.0	0.03516320058930287	0.0	0.0
0.0	0.0	0.039500924093230604	0.0	0.0	0.0	0.0	0.0206922757586963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004907288360320174	0.0	0.0	0.009150974882978601	0.00968068682537705	0.0	0.0	0.0	0.0	0.0013128736828831352	0.045641613465651376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.011510152075125e-05	0.1403452638300474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024664644153230768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008459899370351992	0.7	0.0	0.0
0.0	0.7	0.005520962730479496	0.027517675405305142	0.0	0.0	0.0	0.0	0.0	0.0	0.021031078898432486	0.062012650970306275	0.015517084067938877	0.0	0.0	0.0	0.06392581274109269	0.0	0.0	0.0	0.0	0.0	0.04234865189134222	0.00569046617789041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012894367224805681	0.0	0.02330760810847732	0.0	0.0	0.0202336417839294	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08388861823795707	0.0	0.0	0.0	0.0	0.0	0.0	0.03522392021969678	0.0	0.002181982375792099	0.0010011054183462413	0.0	0.02137074431959555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022332435914526428	0.0	0.0	0.0	0.0	0.004085691393319528	0.0	0.035352022517709726	0.0	0.0	0.0	0.0	0.046536286795682245	0.0	0.0	0.7	0.0	0.017200036408710533	0.0	0.0	0.0	0.030827156398663784
0.0	0.0	0.04939213057623032	0.0	0.026020729314670355	0.001112898227296529	0.0	0.0	0.0	0.009374437075947168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04299868647205756	0.0	0.0	0.0	0.029048559802536556	0.0	0.01702522596997422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06687622709051168	0.0	0.0	0.0	0.7	0.027467950946156366	0.0	0.0	0.0	0.0	0.0	0.006300143928479191	0.0	0.0	0.0	0.0	0.0	0.0	0.02438301059614009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.10658524946119922	0.0	0.0044515328195060015	0.0	0.0	0.015379908194786027	0.0	0.0	0.017841504677285618	0.0	0.0	0.0	0.0	0.0	0.016630192242027098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039074465111967764	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322297652562593	0.0	0.0	0.0	0.0047837260695819325	0.03172975177646612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071068090607385725	0.0	0.024187095330182304
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.00660433198414778	0.0	0.0	0.0	0.02384157545088041	0.0	0.0	0.004894677549357604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0366990943837641	0.0	0.0	0.0	0.0	0.0	0.14170899108676122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004998407811243257	0.04587494076726657	0.00438496232377109	0.0	0.0	0.0	0.0	0.0005723894721740479	0.0	0.011292959049702156	0.019127670120931767	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014405433852145067	0.0	0.0	0.0	0.0	0.008500531905412204	0.7	0.0	0.0	0.0	0.035313365928117756	0.006451904671172068	0.0	0.0	0.0	0.0	0.020215783588734253	0.0	0.0	0.0	0.0	0.0	0.07281440684034736	0.0	0.0	0.0	0.0	0.0	0.0	0.0364837750064138	0.0	0.0	0.015564406821073105	0.0	0.0	0.0	0.04338288282456034	0.0	0.0	0.0	0.03501557853466365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011851930027360385	0.0	0.0
0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.06162784842513097	0.05377757289407104	0.0	0.0	0.0	0.0	0.0	0.008455073897043386	0.010112459158088437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014447384919214781	0.0	0.03297651761137713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02768653336755097	0.0	0.019098528887365882	0.0	0.005005944141956259	0.0	0.0	0.0	0.04451166240535592	0.022300474292845193	0.0	0.0	0.0
0.0	0.02475535810691842	0.012910346207734544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010305638420343377	0.0	0.0	0.0	0.0	0.0	0.0	0.00389508455642348	0.0	0.0	0.0	0.06623920862808386	0.04534441043588842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032554566109195796	0.0	0.0	0.0	0.00862557946332226	0.0	0.0	0.7	0.0	0.0	0.05137929323859259	0.0	0.0	0.0	0.0	0.06338948428496173	0.0	0.0	0.0	0.009900140046811747	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.023457120709105276	0.0	0.0	0.0	0.0	0.022832694432488195	0.0	0.0	0.0	0.0	0.0	0.0	0.01772942901877889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0074962647949314756	0.0	0.0	0.0	0.0	0.006635283374772157	0.0	0.02965517020408333	0.027632849116832073	0.0	0.0	0.013775045697023926	0.06566734618818414	0.0	0.0	0.0	0.03278891050101971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05232988596278082	0.0	0.0	0.0	0.0
0.01247640949043125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00669087933925313	0.7	0.0	0.0	0.0	0.0	0.06078649424116218	0.0	0.0	0.0	0.026706509393575953	0.0	0.04977875705542158	0.0	0.0	0.0	0.020158442040274137	0.012870824058621439	0.0	0.0	0.0	0.0	0.0618471715896615	0.0	0.0	0.0	0.005739558648781302	0.0	0.0	0.0	0.0	0.0	0.0	0.000978991739334494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04196596240348303	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0705758742135772	0.0	0.0	0.010089850078262618	0.0	0.013104673657352272	0.11176755113823822	0.002667334643711939	0.0	0.024097149734979506	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.011319287411844068	0.006098894634626867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013140734891260523	0.0	0.0	0.0	0.0	0.0	0.03562050258207063	0.0	0.0	0.0	0.0	0.0	0.0	0.001518147014076161	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.006575667520530487	0.03785052846675433	0.0	0.0	0.0	0.002874115948332582	0.06363282931470073	0.0	0.0	0.053393623491634075	0.0	0.0	0.0	0.0	0.02914439280880891	0.0	0.0	0.0	0.0	0.05919771840379035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021502745265543792	0.0	0.0	0.0	0.0	0.0	0.0	0.018612589765412135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016642961369224372	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005551492877570103	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025361013731530574	0.0	0.0	0.0	0.0	0.0	0.003828475270469666	0.0	0.06661886020691594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021352718626954124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04820682904176403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023602180966956692	0.0	0.0	0.0	0.0364682374967691	0.020829508173121087	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	1.096232633845397e-05	0.0	0.0	0.017425691420372407	0.0	0.03629552273880797
0.0	0.03818647626387592	0.0	0.0	0.0	0.0	0.06968984579722182	0.0	0.0	0.0	0.02716780250953134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013474735312797857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025352722226179677	0.0	0.0	0.003295856849407226	0.0	0.0	0.03321532289363671	0.04562664259911457	0.0	0.0	0.0	0.010598197139208591	0.0	0.0	0.0	0.0	0.0035769699364864224	0.0	0.02981542847253987	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0
0.0	0.12107817489500566	0.0	0.0	0.0	0.0	0.0	0.004945496524042152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027919159323140878	0.0	0.030292591602734457	0.0	0.0	0.014465688037304199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004466169760522207	0.0	0.0	0.0	0.0	0.0	0.0	0.04334465854947389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.01455160065399732	0.0	0.0	0.015416130864001199	0.010836474628521454	0.0	0.0	0.0	0.012683855161256601	0.0	0.0	0.0	0.0	0.0	0.0	0.0
