30
12
0.05610263771460063	0.7	0.02804096737723027	0.0	0.0	0.009247855899183869	0.0	0.0	0.0	0.024825270408080566	0.0	0.0	0.0020990276624302147	0.0	0.026454173034185857	0.0	0.0	0.0	0.05860513249034671	0.03663976045596355	0.0	0.0	0.0	0.014071388046761774	0.0	0.0	0.0	0.0	0.0016073324754852531	0.04230645443573127
0.0	0.0	0.0	0.0	0.0	0.004277356729065296	0.0	0.0037133250204288513	0.0	0.0	0.0	0.0	0.0	0.010984033878655153	0.0	0.006992365436438266	0.0018057508091215944	0.0	0.0	0.04216565510112746	0.0	0.7	0.0996373377899376	0.0	0.029474370922031257	0.01082489895185838	0.02040254127190491	0.06972236408943128	0.0	0.0
0.0008557442226360606	0.0	0.03186214225410414	0.0	0.0	0.01663690628827079	0.0	0.0	0.0	0.0	0.015148204782386666	0.0	0.01918594811110315	0.7	0.0	0.0	0.0	0.00897209911002509	0.021935283918755	0.0	0.04213264305029753	0.0	0.0	0.10093632102685653	0.0	0.0	0.014704487939570157	0.0	0.0	0.02763021929599494
0.036673632378549724	0.0	0.013167546773065704	0.01714621358741965	0.026832556069375797	0.0	0.03657487415260574	0.0	0.0	0.0	0.0	0.03955065823595986	0.7	0.01295575703853548	0.0	0.0	0.0078359777242509	0.001179861366458174	0.0	0.0	0.005876572380865495	0.0	0.0	0.10220635029291344	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.015639361373622932	0.0	0.013333377056241779	0.0	0.0	0.0	0.0	0.0	0.0	0.008583156982694112	0.0	0.0	0.0	0.010174386604946888	0.7	0.0	0.06868086986239783	0.0	0.025319395820454966	0.015847892473516107	0.002948184037690165	0.12187381109726964	0.0	0.003584297495540451	0.0	0.0	0.0	0.0	0.014015267195625168
0.05667572107930305	0.0	0.0	0.008095668037983065	0.7	0.0	0.0422480405138159	0.0492549379213727	0.0	0.0	0.023423405374321686	0.03207595910311568	0.0	0.0	0.0	0.0	0.003693385969233505	0.0	0.0211725932385303	0.0	0.0	0.007379080139871945	0.009756313497589241	0.0	0.0	0.04622489512486291	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.03751274834685117	0.0	0.03519917825715926	0.03006627436455586	0.0	0.0491670905752613	0.0	0.0	0.03603231485800748	0.0	0.0	0.006659953146169723	0.0	0.0	0.7	0.0	0.009159356744269407	0.008649997222725291	0.0	0.0	0.041056960316347896	0.0	0.0	0.0	0.008302841977008311	0.03819328419164426	0.0
0.0018831838978614493	0.0	0.0	0.7	0.0	0.04011974020264821	0.0	0.012516549804647404	0.0	0.002135799629243715	0.0	0.03443471752374076	0.021804684158964954	0.002008356285430462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059639100038130985	0.0	0.0	0.0	0.13792613768292297	0.013001352252388146	0.028205568558338816	0.0	0.0
0.0	0.0	0.0	0.04292895151158644	0.015185913465270906	0.00979710901509239	0.0	0.0839636198175215	0.0	0.0	0.0	0.0008093255918879527	0.0	0.0	0.0	0.0	0.042715408180696524	0.05217482521699493	0.7	0.0	0.0	0.0	0.028626182478386095	0.0	0.0029401549431218883	0.0	0.010344521772124441	0.010513988007316942	0.0	0.0
0.0	0.0	0.0	0.0	0.0026842888366724197	0.02633038445521937	0.0	0.0	0.01042845413392681	0.0	0.00659274904348689	0.04279312264618394	0.0	0.0	0.0	0.0	0.04138707769550874	0.013849317304557287	0.0	0.047737663160838543	0.0	0.0	0.040142801924087756	0.7	0.04874020189124528	0.019313938908272994	0.0	0.0	0.0	0.0
0.0	0.0	0.015532265381516731	0.034588161755991435	0.0	0.0	0.0	0.0	0.0	0.038576971685034614	0.08519687313082937	0.0	0.0	0.0	0.0	0.7	0.013848872856030826	0.0	0.0	0.0	0.010317239728298162	0.038152193271371655	0.0	0.0	0.0	0.006703117722834921	0.015654991940522653	0.0	0.02343621874365535	0.01799309378391425
0.0	0.0	0.0	0.0	0.017755737350228583	0.7	0.0062137900737936815	0.0145783577986945	0.016149057018951567	0.003057504707291968	0.01030317409822623	0.0	0.0	0.018126329074130584	0.0	0.07257486354146686	0.0	0.0	0.0	0.0	0.019082821597948715	0.0	0.0	0.0	0.0	0.0	0.0291787022492802	0.0	0.0	0.09297966248998712
0.7	0.040693955105772346	0.0	0.0	0.0	0.0002765697000914792	0.0	0.0	0.0	0.024678242655810635	0.012906005436432045	0.013170148808317747	0.0	0.0	0.0	0.0	0.09982303285275518	0.0	0.02449642992900042	0.055516265054708795	0.019271131702391902	0.0	0.0	0.008013435716309168	0.0011547830384102615	0.0	0.0	0.0	0.0	0.0
0.09872124978318549	0.005417017243238012	0.0	0.013843988497770394	0.0	0.00835763889258022	0.010858940851371417	0.04956341464891048	0.020845584485092494	0.0	0.02427618201442704	0.03121013649181728	0.0	0.0	0.7	0.02516261376078738	0.0	0.0	0.0	0.0	0.011743233330819827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.13854476071462907	0.0	0.0	0.0	0.0005541147501920302	0.0	0.027380043680319238	0.7	0.0	0.02196675580895802	0.0	0.0417683079202245	0.0	0.03777019990321592	0.00919525569334411	0.0	0.0	0.0022360558737367655	0.00023154392519039453	0.0	0.0	0.0	0.006100796125746149	0.0	0.014252165604443826	0.0	0.0	0.0
0.0	0.0	0.005916675628219403	0.016050159179840113	0.02195605467006013	0.0	0.0	0.006211508606401903	0.0539890844233731	0.7	0.0	0.0	0.0	0.0	0.033590912874018206	0.0027933111179909253	0.0	0.057292319959428975	0.0	0.0	0.00024302701474165534	0.026425631007570085	0.0	0.0	0.07553131551835547	0.0	0.0	0.0	0.0	0.0
0.004943066079086972	0.0	0.0	0.004699676256136129	0.7	0.0	0.007232731611424162	0.0	0.0	0.0	0.0	0.0	0.0024050162812765848	0.0	0.016668145127164163	0.0	0.012625305231621007	0.0	0.0	0.1354935398882053	0.035778486285430296	0.0	0.0	0.05731608704779415	0.01226591755004359	0.0	0.0	0.0	0.0	0.010572028641817595
0.7	0.02461513591124496	0.0	0.018612841617180634	0.016885616355068016	0.0	0.0	0.0	0.0	0.0	0.0	0.04139215697567108	0.049879135085002045	0.0	0.0	0.06750730338868804	0.0	0.0	0.013665556114432036	0.0	0.02339043403787577	0.0017581319133609852	0.0	0.0	0.002430057365677874	0.0	0.0	0.0	0.0	0.03986363123579852
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055988760339647184	0.0	0.0	0.0	0.0	0.03883204377911746	0.0	0.0	0.0	0.012120188311965872	0.02327875154626507	0.0	0.0	0.02807730730075057	0.027555348312938755	0.03695323344532442	0.03903227877537473	0.7	0.0028052615157246334	0.0	0.0	0.005855921648213581	0.029500905024677643
0.0	0.050846735039313834	0.0	0.008821870550728432	0.037374825306262315	0.0	0.0	0.015845683113614357	0.05988626533127273	0.014436836605362853	0.02372061712284562	0.0	0.0	0.004221007428001877	0.7	0.008150324029330962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012977531289813185	0.0753980823442857	0.0	0.0	0.0	0.0	0.0
0.0	0.021840291346871554	0.0	0.0	0.0	0.015148864047905131	0.0	0.022677701809443868	0.0	0.0	0.0	0.11246450903110068	0.07797106634608265	0.013059230460580237	0.010019924781083009	0.0	0.0	0.00035685330167848023	0.009226594883554358	0.0	0.0	0.009603443722054536	0.0	0.0	0.0	0.007631520269645441	0.0	0.0	0.0	0.7
0.07112685055934406	0.012411391610081701	0.0	0.0	0.0	0.0	0.0	0.003558747554322862	0.0	0.004958478414427181	0.021346158975987444	0.01976937530999384	0.0020160267694876127	0.0	0.0	0.0	0.009403094899468303	0.0	0.0	0.06467558039812091	0.0	0.04421023082891918	0.04652406467984688	0.0	0.0	0.0	0.0	0.7	0.0	0.0
0.003251486866366633	0.0	0.0	0.0	0.0	0.011379954919267942	0.0	0.008088538167898155	0.0	0.08621790142477007	0.007508611960646014	0.0	0.0	0.08448552858518424	0.0	0.0	0.0	0.0	0.0	0.0	0.0018501931571595193	0.0	0.0	0.004306137364476184	0.05726753715183337	0.0	0.00025524728348839986	0.7	0.035388863118909444	0.0
0.0	0.0038103926489267527	0.004360331388783001	0.0	0.0	0.0	0.0	0.0	0.055271457684532906	0.0	0.01945248761578774	0.0	0.0	0.0	0.05235809939801878	0.0	0.024250864328730994	0.0	0.07226957463074572	0.0	0.0	0.0	0.008702609982273332	0.020072898452237	0.7	0.0017554843484998116	0.03769579952146395	0.0	0.0	0.0
0.0	0.0	0.0	0.7	0.030158083502285157	0.008539414247475898	0.0	0.0	0.018797117853548033	0.0	0.0	0.0	0.02519861323096721	0.07932686601842791	0.008758610114427032	0.0	0.03236631957501591	0.0	0.0	0.0	0.05359869274071035	0.0	0.0	0.010848786643727702	0.01158774414283659	0.0	0.02081975193057821	0.0	0.0	0.0
0.0	0.0	0.0	0.00792236126675842	0.0	0.011867604638726607	0.0	0.0	0.7	0.0	0.001321891895890925	0.0	0.025891033550180537	0.0026546362417425753	0.02978791636074648	0.0	0.0	0.14287138173313454	0.0	0.014109115462676878	0.0	0.0	0.0	0.0	0.0025698586047697585	0.0482681377203244	0.012736062525048846	0.0	0.0	0.0
0.0	0.024795390763019683	0.0	0.0	0.009177065131266642	0.009561559986526013	0.14794454019438505	0.0	0.0	0.0	0.007655889198985168	0.0	0.015002893932778715	0.7	0.0	0.0	0.004155230124420124	0.00977843920924183	0.0	0.0411291485903678	0.0	0.0	0.0	0.0	0.0	0.009963750347318239	0.02083609252169078	0.0	0.0	0.0
0.0	0.7	0.0	0.02636213129691514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00771633920364794	0.0	0.0	0.07500623398031711	0.014732881193382178	0.0023736236164673286	0.0	0.004503295560931363	0.0	0.0	0.07459276662617878	0.040927544339248736	0.04793983283672182	0.0	0.0	0.0	0.0	0.00576602366873414	7.932767745543774e-05
0.0	0.014772017982783218	0.0	0.09514049799288729	0.0	0.0	0.0	0.017882729844807533	0.03671166879640806	0.0	0.7	0.0	0.010702458574139232	0.0	0.0	0.032290646808830564	0.0019035382989513751	0.0	0.0	0.0	0.0037636262758744625	0.0	0.0	0.0	0.0	0.04757331919394007	0.02978485008628637	0.00947464614509177	0.0	0.0
0.029155169896670045	0.026709355935024635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019569428301755076	0.0	0.004221021941939137	0.003925898550940133	0.0	0.0	0.010760419926386034	0.0	0.09756646927544327	0.00594773196891939	0.0	0.7	0.0	0.021775544240653425	0.05584035913258183	0.024528600829686976	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.008380004810584624	0.018582185530281722	0.06083186349912177	0.0	0.7	0.0055938108570010685	0.0	0.0	0.0	0.0	0.007939035494237785	0.0	0.0	0.0	0.016455820398592263	0.0	0.03953139333292688	0.0	0.0	0.0	0.006180025388618227	0.0	0.0	0.00941762647450006	0.0	0.07927617279271115	0.04781206142142449	0.0
0.002135318749305206	0.02031804639442783	0.0	0.0	0.0037904626320588927	0.049723645724012576	0.0	0.0	0.0	0.0	0.01885779560912241	0.10002651552023237	0.0	0.7	0.0068552098917164465	0.0	0.02517138995920012	0.0	0.0	0.0	0.0	0.0	0.029110172899354733	0.0	0.0	0.0	0.0	0.021801768688035045	0.022209673932534296	0.0
0.009666972421011607	0.035483093927483625	0.0	0.0	0.0	0.0	0.0	0.027348690462577492	0.03689497751329966	0.0	0.0	0.0	0.018209241980665775	0.0	0.0	0.012890980958609546	0.043485003249394714	0.0	0.0	0.0	0.008875458530401408	0.0	0.0029432004845141393	0.7	0.04188496120790106	0.0	0.0	0.0	0.0	0.06231741926414096
0.0005894717619319023	0.0	0.11948811588483546	0.0	0.04086870831526791	0.0	0.0	0.0004762323779038295	0.0	0.0	0.0009490535571669251	0.03322526517298936	0.015187696104249922	0.0	0.0	0.0	0.00230513495237215	0.05506044238353651	0.0	0.0	0.0	0.7	0.0	0.03173851058693137	0.0	0.00011136890281464174	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.005309919118425763	0.0	0.0	0.03732377888125939	0.0	0.0	0.0	0.01374737402155869	0.003766082544461115	0.08134709727260361	0.0	0.0	0.0	0.02770672913381101	0.05010775315381331	0.0	0.7	0.0	0.013641514666322912	0.0	0.0	0.016418489286171945	0.0	0.0489597852202131	0.0016714767013591503	0.0
0.0	0.0	0.021387940057266415	0.0	0.0	0.0	0.0	0.02117541947224419	0.0045025047619919765	0.0	0.0	0.0	0.017852742000822562	0.0	0.0	0.0	0.0058706649878666846	0.019501984790144446	0.0	0.0	0.0	0.0	0.0038566147644793817	0.0	0.056498765924492766	0.7	0.0	0.0683755538604268	0.021824197340633858	0.05915361203963094
0.0	0.013791741054778059	0.0	0.0	0.06906878266246225	0.0	0.0	0.0	0.0	0.01592347562252041	0.1056752545313784	0.0	0.0	0.0071300530269258755	0.0019385313671160139	0.012459302847991561	0.0	0.040738622925498964	0.0	0.0	0.0	0.0	0.0020231169181388897	0.008008346164228549	0.7	0.0	0.0	0.0	0.0	0.02324277287896105
0.015066286195910099	0.0	0.0	0.00701175004935582	0.7	0.0	0.0	0.0	0.0	0.0302658154564501	0.0	0.0	0.0	0.011373309357514976	0.0	0.0	0.0	0.0	0.0	0.006909692193891621	0.0	0.0	0.0	0.0681636466379263	0.01988478337891918	0.03403070187573186	0.09363640666396816	0.00520265772808914	0.0	0.008454950462242677
0.03082561339009841	0.002858111421363613	0.0	0.0	0.0	0.0	0.0	0.0	0.051875353819912415	0.0	0.0	0.0	0.0	0.0	0.0	0.06492711648190068	0.019351168053008388	0.004702625536136973	0.0	0.035429633885514976	0.006414143689477851	0.05895514162166179	0.0	0.0	0.0	0.00584628395709125	0.0	0.018814808143833673	0.0	0.7
0.02560962800274893	0.0	0.0	0.07730327419088738	0.03807972110057064	0.02560721680620803	0.0	0.0	0.0	0.0	0.0	0.05594354309448496	0.0	0.0	0.7	0.0	0.0076010144265133365	0.018643854119881908	0.0	0.0	0.0	0.0	0.01990419366835841	0.0041976090617680374	0.013483368438953371	0.0	0.013626577089624937	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.005038574250231608	0.005653003620398255	0.0	0.0	0.0	0.011857474606782667	0.0	0.018740772364086562	0.11296440827641763	0.0	0.01664122763337751	0.0	0.0	0.026380446161068525	0.014013696069352932	0.0	0.04420894483480239	0.021888974322429127	0.022612477861052815	0.0	0.0	0.0	0.7	0.0
0.026228903591464795	0.025134709854469087	0.0	0.0	0.0	0.01686423451493217	0.0	0.0	0.05224655746595896	0.0	0.0	0.0026244901401229637	0.0	0.0	0.03810640263403729	0.020766732108992735	0.015105190683883538	0.7	0.0	0.0	0.0	0.02123103146564778	0.0	0.04442075318099704	0.0	0.0	0.0	0.0	0.0	0.03727099435949364
0.02532852747303674	0.0	0.0	0.0602163881247413	0.0	0.01229127062032643	0.0057421931882442375	0.03129564371573277	0.0	0.0	0.0	0.0017759308742028945	0.7	0.0	0.0	0.01647869569323884	0.0	0.0	0.021149390381234284	0.0	0.0	0.011660362859853479	0.0	0.0	0.0	0.0	0.0	0.03644869384198211	0.0	0.07761290322740691
0.0	0.00639868615927251	0.00384009326553166	0.011598826490433992	0.0	0.0	0.0	0.0	0.0	0.0	0.03346180391976823	0.030144807710373957	0.024347771610525575	0.7	0.0	0.02699903597516702	0.0	0.0	0.0	0.0	0.0	0.01270621227434107	0.06373441967611863	0.0	0.0017856401377164533	0.0	0.08498270278075086	0.0	0.0	0.0
0.0	0.013736478808792477	0.0	0.0	0.020088320649425367	0.014005224142957262	0.0	0.04225709335062842	0.0	0.006840196190756278	0.014860978436292263	0.0	0.0	0.0	0.0	0.02781469538005764	0.07051783117834952	0.0	0.0	0.0	0.0	0.0	0.02550470659241903	0.0	0.0	0.0598933524865856	0.004481122783736187	0.7	0.0	0.0
0.0	0.0	0.0	0.0	0.057300365951393185	0.0035448607020946137	0.0	0.0	0.0012513224266947896	0.0	0.03785345630600364	0.0	0.0	0.004229459154313304	0.0	0.0	0.12407126834675286	0.0	0.0	0.0	0.014145190480915702	0.0	0.7	0.0	0.002323533462790917	0.0	0.010263505184002542	0.00020885497565382936	0.0	0.04480818300938466
0.0	0.03962874178132131	0.0	0.0	0.0	0.0091417590637196	0.0	0.0	0.0	0.0	0.032932396569443315	0.0	0.030435674267785463	0.0	0.012939895436952726	0.01679447363167227	0.7	0.0	0.0	0.032683876482159015	0.010259819678565213	0.03905595479315179	0.0	0.022880980476735386	0.0	0.0	0.05324642781849389	0.0	0.0	0.0
0.023757787006952386	0.0	0.020929017199097417	0.022813319079142167	0.0	0.0	0.7	0.0	0.017915618253939433	0.04362901400674556	0.0	0.0	0.0	0.0	0.0	0.002341851888876858	0.0	0.0	0.0	0.0	0.0	0.0	0.005210143727787271	0.02052324987843693	0.0	0.004200356048189108	0.11297034661286011	0.0	0.025709296297972736	0.0
0.0027164949938568387	0.02629352165344819	0.01330611469269743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04955249926098929	0.0	0.05827125829199748	0.0	0.050575482988711486	0.01260539670619175	0.0	0.0	0.0	0.01954802131175055	0.7	0.012527849959402978	0.0	0.03803342580266526	0.016569934338288742	0.0	0.0
0.0	0.0	0.013611495808451005	0.005056457514558711	0.0	0.0	0.019017931404737225	0.0	0.0	0.0	0.0	0.02055624003391854	0.0	0.0846822013032467	0.0049777552842522	0.06610118255898136	0.0	0.03683230159019965	0.013131233664809646	0.0	0.0	0.0	0.0038295868997849205	0.0	0.0	0.0	0.0	0.7	0.0	0.032203613937060005
0.0	0.04693250190584627	0.04166533062924807	0.0	0.01377252496041464	0.0	0.0	0.0	0.004201388808723094	0.03249691293590005	0.0	0.024013444071035915	0.0	0.0	0.0	0.04571192096346099	0.0	0.016633067172987452	0.7	0.0	0.004183984909974691	0.061728956028132824	0.0	0.0	0.0	0.0	0.0	0.008659967614276011	0.0	0.0
0.02099396001802142	0.0	0.0	9.615905324292552e-05	0.0	0.007289276126137781	0.07487284413224427	0.0	0.0	0.7	0.004704695910237349	0.0	0.016353472667037596	0.0	0.014620962571536226	0.0	0.016061060538799674	0.09636737475224308	0.0	0.0	0.0	0.0	0.0	0.014373024554924969	0.0	0.0	0.0	0.0	0.03426716967557473	0.0
0.0	0.0	0.0	0.02419307373590383	0.03914622201583648	0.0	0.007568191381763076	0.0	0.022118057043319157	0.025165330332776823	0.0	0.0	0.0	0.0	0.0	0.0	0.011474620793394777	0.0347829485817731	0.03127594470100568	0.0	0.7	0.09609003469238475	0.0	0.0	0.0	0.0	0.005390379346939801	0.0	0.0027951973749024894	0.0
0.0	0.0	0.0	0.0	0.0	0.012745032158395845	0.0	0.0	0.007997518901429357	0.004503511364559904	0.0	0.061920534775431586	0.008466782938824228	0.7	0.0	0.0	0.04729093883855418	0.0	0.0	0.0	0.06571849319423709	0.04041575139479751	0.03460987234062859	0.0	0.0	0.0	0.014688179781769622	0.0	0.0016433843113720559	0.0
0.0	0.0	0.7	0.0011191779462619697	0.008935507377418224	0.0	0.014112109709996119	0.10452060659936009	0.0	0.0	0.04866780881181489	0.0	0.0	0.0	0.018196398868137828	0.02168895309913931	0.0	0.0	0.0	0.027165739354235333	0.0	0.0	0.0	0.0	0.0	0.010099215598529165	0.01589549594130949	0.0	0.0	0.029598986693797548
0.0	0.0	0.0	0.005288990740459308	0.06552662787863586	0.016095254602328916	0.07882736941734901	0.0	0.03507584945542672	0.0	0.0	0.0	0.0	0.011367457380956814	0.027418418889714195	0.01982414723168554	0.0	0.0	0.0018092946846630187	0.0	0.0	0.012493804471043491	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.026272785247737105
0.0	0.06847982256176442	0.0	0.0	0.0	0.005512529640895742	0.012689509186217337	0.06505574482915735	0.0	0.0	0.0	0.0	0.02991259603259698	0.0	0.0	0.0	0.04931862388711099	0.02449870957741627	0.0	0.00970548969896372	0.0	0.005259432923751239	0.0	0.0	0.0	0.02361009629579167	0.0	0.0	0.005957445366334257	0.7
0.046148182236854886	0.0	0.00314023647420125	0.0	0.0	0.006813949710659712	0.0	0.0	0.0027091884319080865	0.0	0.0	0.0	0.0	0.010654150746652977	0.007710756430140922	0.0	0.0	0.0	0.0	0.7	0.0	0.041271567802120435	0.0	0.04512514916665686	0.06313685117332914	0.05594623679754796	0.0	0.017343731029927752	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020904954088743896	0.0018352166745866697	0.01990295800485612	0.01365745149674761	0.0	0.0	0.0	0.0	0.0	0.010542122049632877	0.06181059374426606	0.0	0.03135273406971819	0.0	0.046069701373912364	0.0	0.0	0.7	0.04108329755719693	0.0034956529548662856	0.0	0.0	0.06815977666534244
0.7	0.0	0.0	0.05467910517529269	0.0	0.0	0.0	0.0	0.03861122381115698	0.05158115710957069	0.0	0.0	0.0	0.014743754547965905	0.0	0.0	0.0	0.0	0.0	0.012264994816208179	0.0	0.015552418856516793	0.01821264477337811	0.06886506055150872	0.0	0.01481845595943239	0.005086754513037796	0.0	0.0	0.005584429885931735
0.0	0.046771601419182664	0.06305547465505267	0.038100426908341346	0.0	0.0	0.0	0.042377551722195574	0.024618632584187762	0.0	0.0	0.0	0.0	0.00756471683787191	0.7	0.0	0.0	0.025667511994918037	0.0	0.004626077617960236	0.00640229534721083	0.0	0.0	0.0	0.0	0.026054975093275232	0.014760735819803748	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.020375913881125245	0.02248852021959443	0.04568571157955918	0.0	0.009377609661426423	0.014276372821825645	0.0	0.0	0.06165160618790235	0.0	0.03093718383021347	0.0	0.0	0.0	0.0	0.010507835170021306	0.00040267310172622714	0.022230019264302268	0.0	0.0	0.0	0.7	0.06206655428230348	0.0
0.0	0.0022954972766994286	0.06839199020001498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006757884442118788	0.0	0.0	0.008379315491305885	0.0	0.0	0.0	0.0	0.0	0.009004812569623575	0.00011300191858080978	0.06183840196994095	0.0029872067663595753	0.07793120644283145	0.0	0.060081062174176844	0.002219620748347675	0.0	0.0	0.7
0.0	0.0	0.0	0.007273926458004828	0.0	0.0	0.0	0.0	0.0	0.0	0.022152295545960408	0.0	0.0	0.031638071285027644	0.07844472231741324	0.015253992091964772	0.02768187393753865	0.04522302320346143	0.0	0.0	0.019475338397768254	0.01903790104086592	0.0	0.03007505127161378	0.003743804450381091	0.0	0.7	0.0	0.0	0.0
0.004680447444480974	0.015493117191085223	0.0016694610634908845	0.046341337657936695	0.7	0.031269525777112527	0.0	0.0	0.0	0.0	0.0	0.1058035942218364	0.009853721436352205	0.0	0.0	0.0	0.0030937542127963008	0.0	0.0	0.015299057769048285	0.0	0.06459503016167407	0.0	0.0	0.0	0.0	0.0019009530641864274	0.0	0.0	0.0
0.025571909687966937	0.0	0.0	0.7	0.006814740320181674	0.004350908296564377	0.0	0.007939656275137116	0.0	0.025845911001450977	0.0	0.041623552814779974	0.0	0.0	0.07148343640768055	0.0	0.0	0.0	0.007965796200740075	0.0	0.0	0.0	0.0020975090581997285	0.0905974392623361	0.0	0.0	0.0	0.0	0.0	0.015709140674962485
0.0	0.0	0.0022533699525363847	0.08516721608412049	0.7	0.0	0.0	0.04658732953567155	0.0013894664358891963	0.0	0.0	0.013077380204343689	0.0664861141194624	0.004129242600666915	0.00036431688022154073	0.0	0.03980158749486277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007936434349557216	0.0	0.03280754234266784	0.0	0.0	0.0
0.006459934986999065	0.0	0.0	0.007432185369611622	0.0	0.0	0.0	0.06440294949682088	0.010273719278809892	0.0	0.0	0.07296889083086966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017917979630280446	0.0	0.002365568123518486	0.003950936093616503	0.0	0.0920539223578472	0.7	0.009613901942323269	0.0	0.01256001188930299
0.0	0.0	0.002401512343968973	0.0017868975681307301	0.010472694806036366	0.0	0.10907427310250453	0.07526538327071858	0.0	0.0	0.0	0.7	0.000400052841464981	0.0	0.0	0.0	0.0	0.0	0.0640814212633185	0.01106165359830195	0.006939512006705813	0.0	0.0	0.0	0.01739415313228485	0.0	0.0	0.0	0.0011224460665646635	0.0
0.0	0.0	0.029239992802449873	0.031098119177997804	0.0	0.0	0.043984490759432025	0.061245880512649696	0.7	0.009379442090660902	0.0	0.0	0.011889025550734107	0.020582307034196955	0.0	0.0	6.927220807297273e-05	0.0	0.0	0.0	0.030877535487624192	0.0	0.0	0.0	0.0	0.0	0.0	0.059986457691109774	0.0016474766850716445	0.0
0.06848853895395618	0.0	0.017226631488703622	0.0	0.0	0.006442726587543395	0.0	0.08890495067867711	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0029133865773913427	0.01718381314747484	0.0	0.001190846073859111	0.0	0.0	0.0	0.0	0.0	0.007513292973534232	0.06550442816355595	0.0	0.00867915251780971	0.015952232837494543	0.0
0.0	0.05635779519616296	0.01588081569014948	0.0	0.05281395319544571	0.0	0.0	0.0	0.0	0.0	0.0009174060124134447	0.0	0.0	0.08431363220392314	0.0	0.0	0.0	0.0247927753656003	0.0024118576166080514	0.0	0.0	0.0	0.014681566324351913	0.7	0.002273801422735959	0.03327194390206991	0.01228445307053908	0.0	0.0	0.0
0.0	0.10333106278562328	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0005335643751755243	0.0	0.03214276963502656	0.0	0.0	0.007913821165906656	0.03283950964346104	0.005739154681794374	0.0	0.030090242806349303	0.00860439997923322	0.0	0.0	0.07032233028810692	0.0	0.0	0.006125156687938469	0.0	0.002357987951384734
0.0	0.0	0.0011406303913913563	0.0	0.0	0.0	0.01425941997908765	0.0	0.0	0.01629593849432887	0.0	0.029854507350101336	0.0	0.05199947679198541	0.7	0.007688824182127531	0.029927678236514828	0.0	0.0	0.0	0.05239317985444429	0.0	0.0	0.0	0.04566535134990412	0.009609376434867091	0.0	0.0	0.0	0.04116561693524749
0.0	0.06958567605589906	0.037073200485341476	0.0	0.019732101342802007	0.0	0.7	0.0	0.06677238869736088	0.0	0.0	0.0	0.03310997003815299	0.0	0.008246755075129468	0.017726878075320925	0.0	0.0	0.0016967368105981987	0.0	0.0	0.0	0.02330662332537892	0.0	0.0	0.0021374793732306095	0.0	0.0	0.020612190720785455	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.005742139414473348	0.0	0.0	0.7	0.02702523141121724	0.0	0.011223949859755116	0.014039039774050199	0.12072206471968827	0.0	0.0	0.018229996558032497	0.0	0.0	0.0006917825602360471	0.0	0.06291863301450894	0.0	0.0	0.014618027481972962	0.0	0.0	0.006253592257033136	0.018535542949032216
0.0	0.0	0.7	0.0	0.03705355342598833	0.0	0.032792485367583606	0.0	0.003776820903026122	0.021798346720795756	0.0	0.0	0.0	0.0	0.04016726953896439	0.005173822491944099	0.0	0.0	0.0	0.010506645593242455	0.0	0.0	0.06054056875971797	0.0	0.0	0.00039803254788137816	0.0	0.003632697035087399	0.0	0.08415975761576847
0.0	0.0	0.0	0.0	0.02825047823170956	0.008177606527837483	0.7	0.0	0.06748365811997013	0.005093925283382796	0.07289407300777102	0.0016323019101506131	0.0	0.0	0.008992167752830703	0.0009872265773675367	0.0	0.0	0.0	0.034886762296245044	0.018205577897139988	0.0	0.0	0.0	0.0533962223955951	0.0	0.0	0.0	0.0	0.0
0.0	0.035708191546315896	0.0	0.0	0.0	0.006601939077598983	0.041221891474553615	0.7	0.0	0.0	0.0	0.0	0.031106688260745752	0.0	0.010076865249721867	0.0014424172023221025	0.0	0.0	0.07837957183121706	0.0	0.0	0.0	0.01294915650324595	0.013223071084157472	0.0	0.0	0.06802504714664133	0.0	0.001265160623479992	0.0
